,items,sentiment_score_definition,relevance_score_definition,feed
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MediciNova  ( NASDAQ:MNOV )  Coverage Initiated by Analysts at StockNews.com', 'url': 'https://www.etfdailynews.com/2022/11/24/medicinova-nasdaqmnov-coverage-initiated-by-analysts-at-stocknews-com/', 'time_published': '20221124T081242', 'authors': ['MarketBeat News'], 'summary': 'Investment analysts at StockNews.com assumed coverage on shares of MediciNova ( NASDAQ:MNOV - Get Rating ) in a report issued on Thursday. The firm set a ""hold"" rating on the biopharmaceutical company\'s stock. Separately, B. Riley reissued a ""buy"" rating on shares of MediciNova in a research ...', 'banner_image': 'https://www.marketbeat.com/logos/medicinova-inc-logo.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.188502, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MNOV', 'relevance_score': '0.946216', 'ticker_sentiment_score': '0.330627', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.169676', 'ticker_sentiment_score': '0.153723', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Innodata  ( NASDAQ:INOD )  Receives New Coverage from Analysts at StockNews.com', 'url': 'https://www.etfdailynews.com/2022/11/24/innodata-nasdaqinod-receives-new-coverage-from-analysts-at-stocknews-com/', 'time_published': '20221124T081242', 'authors': ['MarketBeat News'], 'summary': 'Stock analysts at StockNews.com began coverage on shares of Innodata ( NASDAQ:INOD - Get Rating ) in a research note issued to investors on Thursday. The brokerage set a ""hold"" rating on the technology company\'s stock. NASDAQ:INOD opened at $3.19 on Thursday.', 'banner_image': 'https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/innodata-inc-logo.png&w=240&h=240&zc=2', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.459462'}], 'overall_sentiment_score': 0.306709, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'INOD', 'relevance_score': '0.836337', 'ticker_sentiment_score': '0.499074', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.143828', 'ticker_sentiment_label': 'Neutral'}]}"
123,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'First United  ( NASDAQ:FUNC )  Coverage Initiated at StockNews.com', 'url': 'https://www.etfdailynews.com/2022/11/24/first-united-nasdaqfunc-coverage-initiated-at-stocknews-com/', 'time_published': '20221124T081242', 'authors': ['MarketBeat News'], 'summary': 'StockNews.com initiated coverage on shares of First United ( NASDAQ:FUNC - Get Rating ) in a research note issued on Thursday. The brokerage set a ""buy"" rating on the bank\'s stock. NASDAQ FUNC opened at $19.95 on Thursday. The company has a market capitalization of $132.79 million, a PE ratio ...', 'banner_image': 'https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?src=https://www.marketbeat.com/logos/first-united-co-logo.png&w=240&h=240&zc=2', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.304566, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.092213', 'ticker_sentiment_score': '0.151374', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FUNC', 'relevance_score': '0.895116', 'ticker_sentiment_score': '0.505746', 'ticker_sentiment_label': 'Bullish'}]}"
124,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'StockNews.com Begins Coverage on Fanhua  ( NASDAQ:FANH ) ', 'url': 'https://www.etfdailynews.com/2022/11/24/stocknews-com-begins-coverage-on-fanhua-nasdaqfanh/', 'time_published': '20221124T081242', 'authors': ['MarketBeat News'], 'summary': 'Stock analysts at StockNews.com assumed coverage on shares of Fanhua ( NASDAQ:FANH - Get Rating ) in a research report issued to clients and investors on Thursday. The firm set a ""hold"" rating on the financial services provider\'s stock.', 'banner_image': 'https://www.marketbeat.com/logos/0000950123-10-064488_H04329B5H0424900.GIF', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.174997, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.092927', 'ticker_sentiment_score': '0.014862', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FANH', 'relevance_score': '0.897792', 'ticker_sentiment_score': '0.303196', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
125,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tarena International  ( NASDAQ:TEDU )  Receives New Coverage from Analysts at StockNews.com', 'url': 'https://www.etfdailynews.com/2022/11/24/tarena-international-nasdaqtedu-receives-new-coverage-from-analysts-at-stocknews-com/', 'time_published': '20221124T081243', 'authors': ['MarketBeat News'], 'summary': 'Investment analysts at StockNews.com started coverage on shares of Tarena International ( NASDAQ:TEDU - Get Rating ) in a report released on Thursday. The brokerage set a ""strong-buy"" rating on the business services provider\'s stock. Shares of NASDAQ:TEDU opened at $5.08 on Thursday.', 'banner_image': 'https://www.marketbeat.com/logos/tarena-international-inc(adr)-logo.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.159482, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.197413', 'ticker_sentiment_score': '0.096282', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TEDU', 'relevance_score': '0.9545', 'ticker_sentiment_score': '0.283639', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
126,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Advaxis  ( NASDAQ:ADXS )  Research Coverage Started at StockNews.com', 'url': 'https://www.etfdailynews.com/2022/11/24/advaxis-nasdaqadxs-research-coverage-started-at-stocknews-com/', 'time_published': '20221124T081243', 'authors': ['MarketBeat News'], 'summary': 'StockNews.com assumed coverage on shares of Advaxis ( NASDAQ:ADXS - Get Rating ) in a research report issued to clients and investors on Thursday. The firm set a ""sell"" rating on the stock. Shares of NASDAQ ADXS opened at $1.76 on Thursday.', 'banner_image': 'https://www.marketbeat.com/logos/generic-stocks5.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.016823, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.200688', 'ticker_sentiment_score': '0.113559', 'ticker_sentiment_label': 'Neutral'}]}"
127,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Polaris  ( NYSE:PII )  Stock Rating Lowered by StockNews.com', 'url': 'https://www.etfdailynews.com/2022/11/24/polaris-nysepii-stock-rating-lowered-by-stocknews-com/', 'time_published': '20221124T081244', 'authors': ['MarketBeat News'], 'summary': 'Polaris ( NYSE:PII - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research report issued to clients and investors on Thursday.', 'banner_image': 'https://www.marketbeat.com/logos/polaris-inc-logo.jpg?v=20221111150315', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.100463, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.105141', 'ticker_sentiment_score': '0.047819', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TFC', 'relevance_score': '0.105141', 'ticker_sentiment_score': '0.048001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PII', 'relevance_score': '0.952563', 'ticker_sentiment_score': '0.180266', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'C', 'relevance_score': '0.105141', 'ticker_sentiment_score': '0.048001', 'ticker_sentiment_label': 'Neutral'}]}"
128,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'NanoViricides  ( NYSE:NNVC )  Coverage Initiated by Analysts at StockNews.com', 'url': 'https://www.etfdailynews.com/2022/11/24/nanoviricides-nysennvc-coverage-initiated-by-analysts-at-stocknews-com/', 'time_published': '20221124T081244', 'authors': ['MarketBeat News'], 'summary': 'Equities research analysts at StockNews.com initiated coverage on shares of NanoViricides ( NYSE:NNVC - Get Rating ) in a research report issued to clients and investors on Thursday. The brokerage set a ""sell"" rating on the stock. Shares of NNVC stock opened at $1.65 on Thursday.', 'banner_image': 'https://www.marketbeat.com/logos/nanoviricides-inc-logo.png?v=20220307092936', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.795202'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.068427, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.158519', 'ticker_sentiment_score': '-0.036685', 'ticker_sentiment_label': 'Neutral'}]}"
129,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'InfuSystem  ( NYSE:INFU )  Upgraded at StockNews.com', 'url': 'https://reporter.am/2022/11/24/infusystem-nyseinfu-upgraded-at-stocknews-com.html', 'time_published': '20221124T081244', 'authors': ['AM Reporter Staff'], 'summary': 'InfuSystem ( NYSE:INFU - Get Rating ) was upgraded by research analysts at StockNews.com from a ""buy"" rating to a ""strong-buy"" rating in a note issued to investors on Thursday. Shares of INFU opened at $8.18 on Thursday. InfuSystem has a 1-year low of $6.10 and a 1-year high of $18.17.', 'banner_image': 'https://www.marketbeat.com/logos/infusystem-holdings-inc-logo.jpg?v=20221117082614', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'reporter.am', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.134194, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.181137', 'ticker_sentiment_score': '0.088839', 'ticker_sentiment_label': 'Neutral'}]}"
130,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Truist Financial  ( NYSE:TFC )  Downgraded to Hold at StockNews.com', 'url': 'https://www.etfdailynews.com/2022/11/24/truist-financial-nysetfc-downgraded-to-hold-at-stocknews-com/', 'time_published': '20221124T081244', 'authors': ['MarketBeat News'], 'summary': 'Truist Financial ( NYSE:TFC - Get Rating ) was downgraded by investment analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued on Thursday.', 'banner_image': 'https://www.marketbeat.com/logos/truist-financial-co-logo.jpg?v=20221021143644', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.99977'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.223238, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.209479', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EVR', 'relevance_score': '0.061315', 'ticker_sentiment_score': '0.020001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.061315', 'ticker_sentiment_score': '0.161056', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TFC', 'relevance_score': '0.876064', 'ticker_sentiment_score': '0.379733', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.061315', 'ticker_sentiment_score': '0.020001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FHI', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.209479', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.061315', 'ticker_sentiment_score': '0.020001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.061315', 'ticker_sentiment_score': '0.020001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AWON', 'relevance_score': '0.061315', 'ticker_sentiment_score': '-0.025', 'ticker_sentiment_label': 'Neutral'}]}"
131,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Essential Utilities  ( NYSE:WTRG )  Upgraded to Hold at StockNews.com', 'url': 'https://www.etfdailynews.com/2022/11/24/essential-utilities-nysewtrg-upgraded-to-hold-at-stocknews-com/', 'time_published': '20221124T081244', 'authors': ['MarketBeat News'], 'summary': 'Essential Utilities ( NYSE:WTRG - Get Rating ) was upgraded by investment analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research note issued to investors on Thursday.', 'banner_image': 'https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NYSE&Symbol=WTRG', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.658903'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.312145, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.293501', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EVR', 'relevance_score': '0.06515', 'ticker_sentiment_score': '0.032021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.06515', 'ticker_sentiment_score': '0.165321', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMDUF', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.293501', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'STT', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.293501', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.06515', 'ticker_sentiment_score': '0.032021', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WTRG', 'relevance_score': '0.879609', 'ticker_sentiment_score': '0.514738', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NGS', 'relevance_score': '0.06515', 'ticker_sentiment_score': '0.165321', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
132,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'StockNews.com Downgrades Townsquare Media  ( NYSE:TSQ )  to Hold', 'url': 'https://www.etfdailynews.com/2022/11/24/stocknews-com-downgrades-townsquare-media-nysetsq-to-hold/', 'time_published': '20221124T081244', 'authors': ['MarketBeat News'], 'summary': 'Townsquare Media ( NYSE:TSQ - Get Rating ) was downgraded by analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Thursday. TSQ has been the subject of a number of other research reports.', 'banner_image': 'https://www.marketbeat.com/logos/townsquare-media-llc-logo.png', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'www.etfdailynews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.54554'}], 'overall_sentiment_score': 0.331189, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07031', 'ticker_sentiment_score': '0.204361', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BK', 'relevance_score': '0.140076', 'ticker_sentiment_score': '0.264411', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'STT', 'relevance_score': '0.140076', 'ticker_sentiment_score': '0.264411', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSQ', 'relevance_score': '0.841981', 'ticker_sentiment_score': '0.533946', 'ticker_sentiment_label': 'Bullish'}]}"
