,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Invesco NASDAQ 100 ETF  ( QQQM )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1974359/should-invesco-nasdaq-100-etf-qqqm-be-on-your-investing-radar', 'time_published': '20220831T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default103.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.331883, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.298023', 'ticker_sentiment_score': '0.296394', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.12165', 'ticker_sentiment_score': '0.283989', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.12165', 'ticker_sentiment_score': '0.283989', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Schwab U.S. LargeCap ETF  ( SCHX )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1974357/should-schwab-us-largecap-etf-schx-be-on-your-investing-radar', 'time_published': '20220831T102008', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default144.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.232986, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.126119', 'ticker_sentiment_score': '0.282633', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SCHW', 'relevance_score': '0.063258', 'ticker_sentiment_score': '0.050012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.126119', 'ticker_sentiment_score': '0.282633', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.126119', 'ticker_sentiment_score': '0.282633', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""NPCI to acquire stakes in govt's pet e-commerce project ONDC | The Financial Express"", 'url': 'https://www.financialexpress.com/industry/sme/msme-eodb-npci-to-acquire-stakes-in-govts-pet-e-commerce-project-ondc/2650739/', 'time_published': '20220831T104408', 'authors': [], 'summary': ""NPCI to acquire stakes in govt's pet e-commerce project ONDC The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/ONDC-NPCI-e-commerce.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.181275, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.083541', 'ticker_sentiment_score': '0.147554', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBKFF', 'relevance_score': '0.083541', 'ticker_sentiment_score': '0.055146', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Apple  ( AAPL ) , Amazon  ( AMZN )  - Fear & Greed Index Drops But Remains In 'Neutral' Zone"", 'url': 'https://www.benzinga.com/news/earnings/22/08/28697582/fear-greed-index-drops-but-remains-in-neutral-zone', 'time_published': '20220831T104453', 'authors': ['Lisa Levin'], 'summary': 'The CNN Money Fear and Greed index remained in the ""neutral"" zone, but moved lower following another drop in the US stocks on Tuesday. Each of the 11 S&P 500 sectors closed in negative zone, with the energy sector dropping around 3.4%, as crude oil prices dipped more than 5% on Tuesday.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/31/image17.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.359025, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.33628', 'ticker_sentiment_score': '-0.367576', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.33628', 'ticker_sentiment_score': '-0.367576', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BF-A', 'relevance_score': '0.172097', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBY', 'relevance_score': '0.33628', 'ticker_sentiment_score': '0.198191', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.172097', 'ticker_sentiment_score': '-0.436385', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'DBI', 'relevance_score': '0.33628', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DCI', 'relevance_score': '0.33628', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Alithya's Higher Education practice signs $2 million contract with Canadian university"", 'url': 'https://www.newswire.ca/news-releases/alithya-s-higher-education-practice-signs-2-million-contract-with-canadian-university-886214018.html', 'time_published': '20220831T113000', 'authors': ['Alithya'], 'summary': 'MONTRÉAL, Aug. 31, 2022 /CNW Telbec/ - Alithya Group inc. ( TSX: ALYA ) ( NASDAQ: ALYA ) ( ""Alithya"" ) is pleased to announce that it has signed a CAN$2 million contract with a Canadian university to accelerate the digital transformation of its administrative processes and elevate its students\' ...', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.429784, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.387374', 'ticker_sentiment_score': '0.511314', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ALYA', 'relevance_score': '0.624423', 'ticker_sentiment_score': '0.648446', 'ticker_sentiment_label': 'Bullish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Pharmacy Claims Analyst', 'url': 'https://charlotte.axios.com/306819/pharmacy-claims-analyst-med-data-research-inc-2/', 'time_published': '20220831T113342', 'authors': [], 'summary': 'Med Data Research, Inc. is a privately-owned consulting services business that serves the pharmaceutical industry. MDR was founded in 1994 in Charlotte, NC. Our experience in assisting pharmaceutical manufacturers to avoid overpaying contract rebates has enabled us to build long standing ...', 'banner_image': 'https://charlotte.axios.com/wp-content/uploads/2020/08/charlotte-cover-photo.jpg', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'charlotte.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.19955, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.18967', 'ticker_sentiment_score': '0.17413', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How to Buy Microsoft for the Cost of a Penny Stock', 'url': 'https://www.fool.com/investing/2022/08/31/how-to-buy-microsoft-for-the-cost-of-a-penny-stock/', 'time_published': '20220831T115700', 'authors': ['Dave Kovaleski'], 'summary': 'Most brokerages offer investors the opportunity to invest in fractional shares of high-priced companies like Microsoft.', 'banner_image': 'https://media.ycharts.com/charts/949b7f77644ea9b1debfec68815f5cdd.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999355'}, {'topic': 'Earnings', 'relevance_score': '0.996718'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.251981, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.631445', 'ticker_sentiment_score': '0.347237', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.150444', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Ambassador Labs Announces $20 Million of Additional Growth Capital', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28698755/ambassador-labs-announces-20-million-of-additional-growth-capital', 'time_published': '20220831T120000', 'authors': ['Globe Newswire'], 'summary': 'BOSTON, Aug. 31, 2022 ( GLOBE NEWSWIRE ) -- Ambassador Labs, the cloud native developer experience leader, today announced that it has secured a $20 million growth investment led by global software investor Insight Partners.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.302547, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.04872', 'ticker_sentiment_score': '0.140957', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.04872', 'ticker_sentiment_score': '0.099745', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.04872', 'ticker_sentiment_score': '0.099745', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SWI', 'relevance_score': '0.097259', 'ticker_sentiment_score': '0.150125', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IGM Financial Announces New Collaboration with Microsoft to Deliver Next-Generation Financial Services to Canadians', 'url': 'https://www.newswire.ca/news-releases/igm-financial-announces-new-collaboration-with-microsoft-to-deliver-next-generation-financial-services-to-canadians-882415033.html', 'time_published': '20220831T120000', 'authors': ['IGM Financial Inc.'], 'summary': ""Integral to IGM's ongoing digital transformation strategy to further modernize operations and bring new capabilities to their employee and client experience"", 'banner_image': 'https://mma.prnewswire.com/media/1887087/IGM_Financial_Inc__IGM_Financial_Announces_New_Collaboration_wit.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.387832, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.634063', 'ticker_sentiment_score': '0.552468', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'IGIFF', 'relevance_score': '0.257668', 'ticker_sentiment_score': '0.31298', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Contact Center as a Service  ( CCaaS )  Market to Hit Sales of 11.74 billion by 2028 | Over 80% of Providers to Integrate AI and Machine Learning By 2028', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28699025/global-contact-center-as-a-service-ccaas-market-to-hit-sales-of-11-74-billion-by-2028-over-80-of-p', 'time_published': '20220831T120706', 'authors': ['Globe Newswire'], 'summary': 'Westford, USA, Aug. 31, 2022 ( GLOBE NEWSWIRE ) -- The demand for contact center as a service ( CCaaS ) is on the rise, specifically in the SMB and enterprise sectors. According to a study by SkyQuest, SMBs will spent $1.3 billion on CCaaS in 2021, up from $0.93 billion in 2020.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': 0.25693, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.029951', 'ticker_sentiment_score': '0.124385', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.029951', 'ticker_sentiment_score': '0.124385', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nasdaq Leads Futures Higher After Jobs Data', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-jobs-data-hp-sinks-on-earnings/', 'time_published': '20220831T121200', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones Futures Rise Ahead Of Jobs Data. HP Sinks On Earnings| Investor's Business Daily Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/10/stock-wall-street-flags-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.183214, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.103331', 'ticker_sentiment_score': '-0.081361', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.103331', 'ticker_sentiment_score': '0.037271', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.137474', 'ticker_sentiment_score': '0.176326', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.137474', 'ticker_sentiment_score': '0.114895', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.068995', 'ticker_sentiment_score': '0.221261', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.137474', 'ticker_sentiment_score': '-0.086799', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ULTA', 'relevance_score': '0.171363', 'ticker_sentiment_score': '0.075872', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.171363', 'ticker_sentiment_score': '0.12529', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.113851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMBA', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.212834', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GFS', 'relevance_score': '0.137474', 'ticker_sentiment_score': '0.128165', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.10769', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Zacks Analyst Blog Highlights General Motors, Ford , Honda, Toyota and Stellantis', 'url': 'https://www.zacks.com/stock/news/1974491/the-zacks-analyst-blog-highlights-general-motors-ford-honda-toyota-and-stellantis', 'time_published': '20220831T124700', 'authors': ['Zacks Investment Research'], 'summary': 'General Motors, Ford , Honda, Toyota and Stellantis are part of The Zacks Analyst Blog.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/29/1147.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.287215, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.339046', 'ticker_sentiment_score': '0.183238', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.339046', 'ticker_sentiment_score': '0.249519', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVO', 'relevance_score': '0.139265', 'ticker_sentiment_score': '0.192694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NSC', 'relevance_score': '0.139265', 'ticker_sentiment_score': '0.192694', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.27432', 'ticker_sentiment_score': '0.12214', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cognitive Computing Market to be Worth $225.33 Billion by 2030: Grand View Research, Inc.', 'url': 'https://www.prnewswire.com/news-releases/cognitive-computing-market-to-be-worth-225-33-billion-by-2030-grand-view-research-inc-301614899.html', 'time_published': '20220831T130000', 'authors': ['Inc.', 'Grand View Research'], 'summary': 'SAN FRANCISCO, Aug. 31, 2022 /PRNewswire/ -- The global cognitive computing market size is projected to reach USD 225.33 billion by 2030, registering a CAGR of 27.6% from 2022 to 2030, according to a new study published by Grand View Research, Inc.', 'banner_image': 'https://mma.prnewswire.com/media/661327/Grand_View_Research_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.326999, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.068995', 'ticker_sentiment_score': '0.123279', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.068995', 'ticker_sentiment_score': '0.123279', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.154461', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.154461', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Fast Simon Works with Attentive to Personalize SMS and Email Marketing', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28700697/fast-simon-works-with-attentive-to-personalize-sms-and-email-marketing', 'time_published': '20220831T130700', 'authors': ['Globe Newswire'], 'summary': 'LOS ALTOS, Calif., Aug. 31, 2022 ( GLOBE NEWSWIRE ) -- Fast Simon, the leader in AI-powered shopping optimization, today announced an integration with Attentive, boosting top-class mobile marketing with optimized AI eCommerce personalization.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.521767, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.069495', 'ticker_sentiment_score': '0.284073', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SHOP', 'relevance_score': '0.069495', 'ticker_sentiment_score': '0.284073', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global DevOps Market Expected to Register $23,362.8 Million and Grow at 22.9% CAGR in the 2020 to 2027 Forecast Timeframe | Report [207-Pages] by Research Dive', 'url': 'https://www.prnewswire.com/news-releases/global-devops-market-expected-to-register-23-362-8-million-and-grow-at-22-9-cagr-in-the-2020-to-2027-forecast-timeframe--report-207-pages-by-research-dive-301614826.html', 'time_published': '20220831T131000', 'authors': ['Research Dive'], 'summary': 'Global DevOps market is expected to grow by 2027 due to rising technological advancements in DevOps systems. On-premise deployment sub-segment to be highly lucrative. Market in the North America region predicted to witness more growth opportunities.', 'banner_image': 'https://mma.prnewswire.com/media/997523/Research_Dive_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.326649, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.038101', 'ticker_sentiment_score': '0.082824', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.113956', 'ticker_sentiment_score': '0.083802', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.038101', 'ticker_sentiment_score': '0.082824', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FROG', 'relevance_score': '0.113956', 'ticker_sentiment_score': '0.068607', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MFGP', 'relevance_score': '0.038101', 'ticker_sentiment_score': '0.082824', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.038101', 'ticker_sentiment_score': '0.082824', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.038101', 'ticker_sentiment_score': '0.082824', 'ticker_sentiment_label': 'Neutral'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MSFT: 1 Stock That Continues to Outperform the S&P 500', 'url': 'https://stocknews.com/news/msft-vmw-dox-ctxs-1-stock-that-continues-to-outperform-the-sp-500/', 'time_published': '20220831T140702', 'authors': [], 'summary': 'MSFT: 1 Stock That Continues to Outperform the ...', 'banner_image': 'https://stocknews.com/wp-content/uploads/2021/11/shutterstock_1053045377-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}], 'overall_sentiment_score': 0.25792, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.807885', 'ticker_sentiment_score': '0.458189', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.214177', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.086556', 'ticker_sentiment_score': '-0.054472', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CTXS', 'relevance_score': '0.086556', 'ticker_sentiment_score': '-0.054472', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOX', 'relevance_score': '0.086556', 'ticker_sentiment_score': '-0.054472', 'ticker_sentiment_label': 'Neutral'}]}"
