,items,sentiment_score_definition,relevance_score_definition,feed
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""China's cyberspace regulator cites 'significant results' in online crackdown"", 'url': 'https://www.scmp.com/tech/policy/article/3187212/chinas-cyberspace-watchdog-reports-significant-results-online-platform', 'time_published': '20220731T125835', 'authors': ['Tracy Qu'], 'summary': ""China's cyberspace watchdog said it fined 283 internet platforms and removed 177 apps from app stores in the first six months of the year in its ongoing crackdown on 'illegal' content."", 'banner_image': 'https://img.i-scmp.com/cdn-cgi/image/fit=contain,width=425,format=auto/sites/default/files/styles/768x768/public/d8/images/canvas/2022/07/31/7a32fac4-b5b0-439b-9976-44a2e7d71b0a_e88c0ada.jpg?itok=igonVXID&v=1659260566', 'source': 'South China Morning Post', 'category_within_source': 'Business', 'source_domain': 'www.scmp.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.071487, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.187463', 'ticker_sentiment_score': '-0.111881', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.09439', 'ticker_sentiment_score': '-0.113156', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PDD', 'relevance_score': '0.09439', 'ticker_sentiment_score': '-0.095265', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WB', 'relevance_score': '0.09439', 'ticker_sentiment_score': '-0.076352', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.09439', 'ticker_sentiment_score': '-0.076352', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.09439', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Big Tech survived the earnings test, but many more tech companies are picking up their pencils', 'url': 'https://www.marketwatch.com/story/big-tech-survived-the-earnings-test-but-many-more-tech-companies-are-picking-up-their-pencils-11659195560', 'time_published': '20220731T130000', 'authors': ['Jeremy C. Owens'], 'summary': 'Wall Street breathed a sigh of relief this week after Big Tech produced results that were largely not as bad as feared (except for Facebook), but the harder part of this earnings season may arrive in the coming week.', 'banner_image': 'https://images.mktw.net/im-590605/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.980509'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': -0.023903, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MDNDF', 'relevance_score': '0.03631', 'ticker_sentiment_score': '0.048847', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EXPE', 'relevance_score': '0.180056', 'ticker_sentiment_score': '-0.007316', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WYNN', 'relevance_score': '0.072545', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABNB', 'relevance_score': '0.180056', 'ticker_sentiment_score': '-0.007316', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMGN', 'relevance_score': '0.072545', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.10863', 'ticker_sentiment_score': '-0.114919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.03631', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DPZ', 'relevance_score': '0.072545', 'ticker_sentiment_score': '-0.104574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.10863', 'ticker_sentiment_score': '-0.075796', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PENN', 'relevance_score': '0.072545', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BYND', 'relevance_score': '0.10863', 'ticker_sentiment_score': '0.056039', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PZZA', 'relevance_score': '0.072545', 'ticker_sentiment_score': '-0.104574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMC', 'relevance_score': '0.072545', 'ticker_sentiment_score': '-0.004061', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.10863', 'ticker_sentiment_score': '-0.12179', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.03631', 'ticker_sentiment_score': '-0.100581', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.03631', 'ticker_sentiment_score': '-0.066393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BKNG', 'relevance_score': '0.180056', 'ticker_sentiment_score': '-0.007316', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.144491', 'ticker_sentiment_score': '-0.100168', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SQ', 'relevance_score': '0.10863', 'ticker_sentiment_score': '-0.004467', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DKNG', 'relevance_score': '0.072545', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.144491', 'ticker_sentiment_score': '-0.025622', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.072545', 'ticker_sentiment_score': '-0.005055', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.10863', 'ticker_sentiment_score': '0.013303', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MCD', 'relevance_score': '0.072545', 'ticker_sentiment_score': '0.050846', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DMPZF', 'relevance_score': '0.03631', 'ticker_sentiment_score': '-0.100581', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MGM', 'relevance_score': '0.072545', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.072545', 'ticker_sentiment_score': '-0.110738', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.072545', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.072545', 'ticker_sentiment_score': '-0.069632', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SOFI', 'relevance_score': '0.072545', 'ticker_sentiment_score': '-0.004061', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CZR', 'relevance_score': '0.072545', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRNA', 'relevance_score': '0.180056', 'ticker_sentiment_score': '0.095749', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HOOD', 'relevance_score': '0.072545', 'ticker_sentiment_score': '-0.004061', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.072545', 'ticker_sentiment_score': '-0.079245', 'ticker_sentiment_label': 'Neutral'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How To Start Investing In Stocks For Beginners', 'url': 'https://stockmarket.com/featured/how-to-start-investing-in-stocks-for-beginners-2022-07-31', 'time_published': '20220731T132334', 'authors': ['Brandon Michael'], 'summary': ""First-Time Buying Stocks? Here's A Brief How To Guide On How To Start Investing In Stocks Many people are intimidated by the stock market and don't know how to start investing in stocks. However, with a little research and planning, anyone can become a successful investor."", 'banner_image': 'https://u3j7m9h7.rocketcdn.me/wp-content/uploads/2022/07/how-to-start-investing-in-stocks-for-beginners.jpg', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.247202, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07446', 'ticker_sentiment_score': '0.173656', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NKE', 'relevance_score': '0.07446', 'ticker_sentiment_score': '0.173656', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IVZ', 'relevance_score': '0.037271', 'ticker_sentiment_score': '0.069632', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSM', 'relevance_score': '0.07446', 'ticker_sentiment_score': '0.173656', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Bill Gates Shares Photo Of Himself And His 'Best Friend' Warren Buffett: 'I'd Flip Blizzards With You Any Day'"", 'url': 'https://www.benzinga.com/news/22/07/28280491/bill-gates-has-this-to-tell-about-his-best-friend-warren-buffett', 'time_published': '20220731T153048', 'authors': ['Shanthi Rexaline'], 'summary': 'That Microsoft Corporation MSFT co-founder Bill Gates has shared a longstanding friendship with his fellow billionaire Warren Buffett is no secret. What Happened: Gates on Saturday shared a picture of himself along with the Berkshire Hathaway, Inc. ( NYSE: BRK-A ) ( NYSE: BRK-B ) CEO holding ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/31/gates_buffett2.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.37829, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.299478', 'ticker_sentiment_score': '0.280234', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.152499', 'ticker_sentiment_score': '0.044663', 'ticker_sentiment_label': 'Neutral'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Vitalik: Metaverse 'Is Going to Happen' but Meta's 'Will Misfire'"", 'url': 'https://decrypt.co/106328/vitalik-metaverse-is-going-to-happen-but-metas-will-misfire', 'time_published': '20220731T173215', 'authors': ['Decrypt / André Beganski'], 'summary': 'The Ethereum creator said corporate attempts at the metaverse will fail because ""it\'s far too early to know what people actually want."" ...', 'banner_image': 'https://cdn.decrypt.co/resize/1024/height/512/wp-content/uploads/2022/06/metaverse-shutterstock-gID_4.jpg', 'source': 'Decrypt.co', 'category_within_source': 'n/a', 'source_domain': 'decrypt.co', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.023617, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.01829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.078099', 'ticker_sentiment_score': '-0.01829', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.231332', 'ticker_sentiment_score': '-0.017621', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Dow, S&P, Nasdaq post best month since 2020, but pitfalls remain', 'url': 'https://www.foxbusiness.com/markets/dow-sp-nasdaq-post-best-month-since-2020-pitfalls-remain', 'time_published': '20220731T183911', 'authors': [], 'summary': 'Dow, S&P, Nasdaq post best month since 2020 but pitfalls remain Fox Business ...', 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/f8a1ab4d-b8d2-4da7-a3c1-eea82c03b088/46891d54-bbfd-4798-bb3d-6c13f8e719d2/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Earnings', 'relevance_score': '0.858979'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.034191, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07031', 'ticker_sentiment_score': '0.2356', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How Bill Gates Almost Killed Xbox: 'This Is An Insult To Everything I've Done'"", 'url': 'https://www.benzinga.com/general/gaming/22/07/28280862/how-bill-gates-almost-killed-xbox-this-is-an-insult-to-everything-ive-done', 'time_published': '20220731T195155', 'authors': ['Chris Katje'], 'summary': ""With a market capitalization of over $2 trillion, Microsoft Corporation MSFT is one of the largest companies in the world. The company has many units of business, but one of its most well-known products almost didn't exist, thanks to co-founder Bill Gates not believing in the story."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/31/gates_xbox.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.0546, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.76367', 'ticker_sentiment_score': '0.086883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.378285', 'ticker_sentiment_score': '0.108408', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How Much More Pain Can The Stock Market Bears Take?', 'url': 'https://www.forbes.com/sites/tomaspray/2022/07/31/how-much-more-pain-can-the-stock-market-bears-take/', 'time_published': '20220731T200816', 'authors': ['Tom Aspray'], 'summary': ""The market bears, especially those short, big tech stocks like MSFT, AMZN and AAPL had a rough week. After the prolonged decline there are more short positions likely to be squeezed says the Viper Report's Tom Aspray but how much more can the bears take?"", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62e6dd4db0d9f9b91e9932d6/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.769861'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.077444, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.183895', 'ticker_sentiment_score': '0.065257', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.107734', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.046363', 'ticker_sentiment_score': '-0.009977', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.107734', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Looking For Clues To Where The Market May Be Headed? What To Watch on Amazon Stock This Week', 'url': 'https://www.benzinga.com/trading-ideas/long-ideas/22/07/28278200/looking-for-clues-to-where-the-market-may-be-headed-what-to-watch-on-amazon-stock-this-w', 'time_published': '20220731T201226', 'authors': ['Melanie Schaffer'], 'summary': ""Amazon.com, Inc AMZN gapped up almost 10% higher on Friday, in a bullish reaction to the company's earnings beat. For the second quarter, Amazon reported earnings per share of 18 cents on revenues of $121.23 billion, which beat the consensus estimate of EPS of 13 cents on revenues of $119.09 ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/31/amazon5.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.857896'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.179269, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.110462', 'ticker_sentiment_score': '0.185999', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.323078', 'ticker_sentiment_score': '0.371616', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.904419', 'ticker_sentiment_score': '0.243672', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bill Gates Excited About Senate Deal On Clean Energy But….', 'url': 'https://www.benzinga.com/government/22/07/28280590/bill-gates-excited-about-senate-deal-on-clean-energy-but', 'time_published': '20220731T205613', 'authors': ['Shanthi Rexaline'], 'summary': 'Senate Majority Leader Chuck Schumer and Democratic Sen. Joe Manchin ( D-WV ) agreed last week to vote on the ""Inflation Reduction Act of 2022,"" which also includes provisions for furthering clean energy.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/31/gates_congress.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.203456, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.247838', 'ticker_sentiment_score': '-0.565393', 'ticker_sentiment_label': 'Bearish'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why The Tech Titans' Stocks Will Triumph Up Ahead"", 'url': 'https://www.forbes.com/sites/lawrencelight/2022/07/31/why-the-tech-titans-stocks-will-triumph-up-ahead/', 'time_published': '20220731T224833', 'authors': ['Larry Light'], 'summary': 'The roster of once-and-future market leaders are showing their chops in tough times.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62e70589e0b12b3c979932d8/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.918141'}, {'topic': 'Earnings', 'relevance_score': '0.967645'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.002446, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.139669', 'ticker_sentiment_score': '0.099155', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.070105', 'ticker_sentiment_score': '0.088156', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.208166', 'ticker_sentiment_score': '-0.101452', 'ticker_sentiment_label': 'Neutral'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5-stars and dhabas can co-exist: Open Network for Digital Commerce MD & CEO T Koshy | The Financial Express', 'url': 'https://www.financialexpress.com/industry/5-stars-and-dhabas-can-co-exist-open-network-for-digital-commerce-md-ceo-t-koshy/2612689/', 'time_published': '20220731T225000', 'authors': [], 'summary': '5-stars and dhabas can co-exist: Open Network for Digital Commerce MD & CEO T Koshy The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/07/ecommerce-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.135861, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.040078', 'ticker_sentiment_score': '0.096243', 'ticker_sentiment_label': 'Neutral'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Blue Whale dumps Faang stocks on inflation fears', 'url': 'https://www.ft.com/content/81c17cd2-a684-410c-8843-6aafe58045ba', 'time_published': '20220801T030028', 'authors': [], 'summary': 'Fund backed by Peter Hargreaves sells out of tech groups as consumers under pressure ...', 'banner_image': 'https://www.ft.com/__origami/service/image/v2/images/raw/https%3A%2F%2Fd1e00ek4ebabms.cloudfront.net%2Fproduction%2Fd3b908ca-72da-4820-8783-717207e8aa81.jpg?source=next&fit=scale-down&dpr=2&width=240', 'source': 'Financial Times', 'category_within_source': 'Markets', 'source_domain': 'www.ft.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.100725, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.075161', 'ticker_sentiment_score': '-0.104025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.149656', 'ticker_sentiment_score': '-0.048672', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.075161', 'ticker_sentiment_score': '-0.011156', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.149656', 'ticker_sentiment_score': '-0.074931', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.075161', 'ticker_sentiment_score': '-0.104025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNP', 'relevance_score': '0.075161', 'ticker_sentiment_score': '0.03372', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HRGLF', 'relevance_score': '0.075161', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CNI', 'relevance_score': '0.075161', 'ticker_sentiment_score': '0.03372', 'ticker_sentiment_label': 'Neutral'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nifty rally may continue, index needs to hold 17000 for further up-move; check stocks to buy | The Financial Express', 'url': 'https://www.financialexpress.com/market/cafeinvest/nifty-rally-may-continue-index-needs-to-hold-17000-for-further-up-move-check-stocks-to-buy/2612853/', 'time_published': '20220801T030659', 'authors': [], 'summary': 'Nifty rally may continue, index needs to hold 17000 for further up-move. check stocks to buy The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/Technical.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.251611, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050894', 'ticker_sentiment_score': '0.062005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.050894', 'ticker_sentiment_score': '0.062005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.050894', 'ticker_sentiment_score': '0.027024', 'ticker_sentiment_label': 'Neutral'}]}"
