,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The new Microsoft Designer is a DALL-E-powered Canva killer', 'url': 'https://www.fastcompany.com/90795419/the-new-microsoft-designer-is-a-dall-e-powered-canva-killer', 'time_published': '20221013T080000', 'authors': [], 'summary': 'Whether we like it or not, this first version of Designer feels like the future of design. At launch, Microsoft Designer appears to be trying to out-canvas Canva by producing designs for any kind of use, from cards to posters to social media posts, just using AI and an interface so simple that it ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/10/p-1-ms-ai-dalle.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.148494, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.349217', 'ticker_sentiment_score': '0.155094', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'American Opportunity Index Reveals Which Large Companies Are Doing Best at Advancing Workers Up the Career Ladder', 'url': 'https://www.prnewswire.com/news-releases/american-opportunity-index-reveals-which-large-companies-are-doing-best-at-advancing-workers-up-the-career-ladder-301648014.html', 'time_published': '20221013T090000', 'authors': ['Schultz Family Foundation'], 'summary': ""The Burning Glass Institute, Harvard Business School's Managing the Future of Work Project and Schultz Family Foundation Partner to Create First-of-Its-Kind Corporate Scorecard Using Big Data Analytics to Track Real-World Outcomes of American Workers"", 'banner_image': 'https://mma.prnewswire.com/media/1920118/SchultzFamilyFoundation_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.313263, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.06471', 'ticker_sentiment_score': '0.196404', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.032382', 'ticker_sentiment_score': '0.40735', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DINO', 'relevance_score': '0.032382', 'ticker_sentiment_score': '0.159206', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FISV', 'relevance_score': '0.032382', 'ticker_sentiment_score': '0.159206', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KMI', 'relevance_score': '0.032382', 'ticker_sentiment_score': '0.40735', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'WCC', 'relevance_score': '0.032382', 'ticker_sentiment_score': '0.40735', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'IP', 'relevance_score': '0.032382', 'ticker_sentiment_score': '0.159206', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ROST', 'relevance_score': '0.032382', 'ticker_sentiment_score': '0.40735', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AXP', 'relevance_score': '0.06471', 'ticker_sentiment_score': '0.196404', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LUV', 'relevance_score': '0.032382', 'ticker_sentiment_score': '0.159206', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nasdaq Bear Market: 1 Trillion-Dollar Growth Stock to Buy With $100 Right Now', 'url': 'https://www.fool.com/investing/2022/10/13/nasdaq-market-1-trillion-dollar-growth-stock-buy/', 'time_published': '20221013T090100', 'authors': ['Anthony Di Pizio'], 'summary': 'Reaping the best rewards on the way out of this bear market will depend on the quality of the stocks investors buy now.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F704328%2Falphabetrevenue2022.png&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.955357'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.208484, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.049322', 'ticker_sentiment_score': '0.127801', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.613499', 'ticker_sentiment_score': '0.401135', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'META', 'relevance_score': '0.049322', 'ticker_sentiment_score': '0.202916', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Govt accords infrastructure status to data centres with over 5 MW capacity', 'url': 'https://www.moneycontrol.com/news/economy-2/govt-accords-infrastructure-status-to-data-centres-with-over-5-mw-capacity-9323051.html', 'time_published': '20221013T090119', 'authors': [], 'summary': 'The move helps data centre companies to get easier access to institutional credit at lower rates, attract foreign investments etc.', 'banner_image': 'https://images.moneycontrol.com/static-mcnews/2022/08/Rupees-cash-generic-unsplash.jpg?impolicy=website&width=168&height=118', 'source': 'Money Control', 'category_within_source': 'Economy', 'source_domain': 'www.moneycontrol.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}], 'overall_sentiment_score': 0.170619, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.129516', 'ticker_sentiment_score': '0.030311', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""If You Invested $1,000 In Amazon Stock at Its IPO, Here's How Much You'd Have Now"", 'url': 'https://www.fool.com/investing/2022/10/13/invested-1000-in-amazon-stock-at-ipo-how-much-now/', 'time_published': '20221013T092000', 'authors': ['Trevor Jennewine'], 'summary': 'Amazon has turned small investments into million-dollar fortunes for patient shareholders.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.243718, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046273', 'ticker_sentiment_score': '-0.075572', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.09239', 'ticker_sentiment_score': '0.040457', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.046273', 'ticker_sentiment_score': '0.169316', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.798255', 'ticker_sentiment_score': '0.351481', 'ticker_sentiment_label': 'Bullish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""For decades, these power plants ran on coal. Now, they're converting to clean energy"", 'url': 'https://www.fastcompany.com/90795442/for-decades-these-power-plants-ran-on-coal-now-theyre-converting-to-clean-energy', 'time_published': '20221013T100000', 'authors': [], 'summary': 'The same transition to clean energy is happening at coal plants across the country. In Illinois alone, 11 plants will close over the next three years and be converted to solar farms or battery storage. In Louisiana, where a coal plant closed last year, a new solar farm is planned that could power ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/10/p-1-90795442.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.169278, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.028626', 'ticker_sentiment_score': '0.099761', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.028626', 'ticker_sentiment_score': '0.03331', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Augmented Analytics Global Market Report 2022', 'url': 'https://www.prnewswire.com/news-releases/augmented-analytics-global-market-report-2022-301648353.html', 'time_published': '20221013T100000', 'authors': ['Research and Markets'], 'summary': 'DUBLIN, Oct. 13, 2022 /PRNewswire/ -- The ""Augmented Analytics Global Market Report 2022"" report has been added to ResearchAndMarkets.com\'s offering. This report provides strategists, marketers and senior management with the critical information they need to assess the global augmented analytics ...', 'banner_image': 'https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.248653, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.037213', 'ticker_sentiment_score': '-0.095111', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSTR', 'relevance_score': '0.037213', 'ticker_sentiment_score': '-0.095111', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOMO', 'relevance_score': '0.037213', 'ticker_sentiment_score': '-0.095111', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Adyen brings Unified Commerce offering and local acquiring to Mexico', 'url': 'https://www.newswire.ca/news-releases/adyen-brings-unified-commerce-offering-and-local-acquiring-to-mexico-812314946.html', 'time_published': '20221013T100000', 'authors': ['Adyen Inc.'], 'summary': 'MEXICO CITY, Oct. 13, 2022 /CNW/ -- Adyen ( AMS: ADYEN ) , the global financial technology platform of choice for leading businesses, announces that it is launching its unified commerce solution in Mexico.', 'banner_image': 'https://mma.prnewswire.com/media/1490851/Logo__Adyen_green_RGB_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.383442, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADYYF', 'relevance_score': '0.625544', 'ticker_sentiment_score': '0.537706', 'ticker_sentiment_label': 'Bullish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Adyen brings Unified Commerce offering and local acquiring to Mexico', 'url': 'https://www.prnewswire.com/news-releases/adyen-brings-unified-commerce-offering-and-local-acquiring-to-mexico-301648187.html', 'time_published': '20221013T100000', 'authors': ['Adyen Inc.'], 'summary': 'MEXICO CITY, Oct. 13, 2022 /PRNewswire/ -- Adyen ( AMS: ADYEN ) , the global financial technology platform of choice for leading businesses, announces that it is launching its unified commerce solution in Mexico.', 'banner_image': 'https://mma.prnewswire.com/media/1490851/Logo__Adyen_green_RGB_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.383442, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADYYF', 'relevance_score': '0.625544', 'ticker_sentiment_score': '0.537706', 'ticker_sentiment_label': 'Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Adyen brings Unified Commerce offering and local acquiring to Mexico', 'url': 'https://www.prnewswire.com/news-releases/adyen-brings-unified-commerce-offering-and-local-acquiring-to-mexico-301648317.html', 'time_published': '20221013T100000', 'authors': ['Adyen Inc.'], 'summary': 'MEXICO CITY, Oct. 13, 2022 /PRNewswire/ -- Adyen ( AMS: ADYEN ) , the global financial technology platform of choice for leading businesses, announces that it is launching its unified commerce solution in Mexico.', 'banner_image': 'https://mma.prnewswire.com/media/1490851/Logo__Adyen_green_RGB_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.383442, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'EBAY', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.078611', 'ticker_sentiment_score': '0.216863', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADYYF', 'relevance_score': '0.625544', 'ticker_sentiment_score': '0.537706', 'ticker_sentiment_label': 'Bullish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 Stocks That Turned a $5,000 Investment Into $1 Million', 'url': 'https://www.fool.com/investing/2022/10/13/5-stocks-that-turned-a-5000-investment-into-1-mill/', 'time_published': '20221013T101100', 'authors': ['Matthew Frankel', 'CFP®'], 'summary': ""All five of these companies have made patient investors millionaires (or much more). Here's what you can learn from them."", 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.265329, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072876', 'ticker_sentiment_score': '0.219155', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.072876', 'ticker_sentiment_score': '0.219155', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.072876', 'ticker_sentiment_score': '-0.076556', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Security as a Service Market Size, Share & Forecast [2029] | Global Industry Growth Rate, Key Players, Type & Application, Expansion Plans, Recent Developments, Revenue, Challenges, Restraints Analysis', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29248171/security-as-a-service-market-size-share-forecast-2029-global-industry-growth-rate-key-players-type', 'time_published': '20221013T101656', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Oct. 13, 2022 ( GLOBE NEWSWIRE ) -- The global Security as a service market size is booming as it provides secure access to a business application to grow mobile and deployments. Furthermore, the rise in digitalization and growing adoption of cloud-based solutions create ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.29846, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.057352', 'ticker_sentiment_score': '0.253009', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TMICF', 'relevance_score': '0.057352', 'ticker_sentiment_score': '0.253009', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.057352', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NLOK', 'relevance_score': '0.057352', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Haleon & Microsoft Intend To Make Health Products More Accessible Via AI Technology - Microsoft  ( NASDAQ:MSFT ) , Haleon  ( NYSE:HLN ) ', 'url': 'https://www.benzinga.com/news/22/10/29248043/consumer-health-firm-haleon-partners-with-microsoft', 'time_published': '20221013T105033', 'authors': ['Shivani Kumaresan'], 'summary': 'Consumer health company Haleon PLC HLN is collaborating with Microsoft Corp MSFT to enhance health accessibility for people who are blind, have low vision or have difficulty reading product labels due to low literacy.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/13/aaconsumerv3_0.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.070046, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.733479', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HLN', 'relevance_score': '0.835133', 'ticker_sentiment_score': '-0.004156', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Even Microsoft Can't Shine Up PCs Right Now"", 'url': 'https://www.wsj.com/articles/even-microsoft-cant-shine-up-pcs-right-now-11665630064', 'time_published': '20221013T110000', 'authors': ['Dan Gallagher'], 'summary': ""The company's new Surface devices come amid a sharp industry contraction and the potential loss of market share to Apple."", 'banner_image': 'https://images.wsj.net/im-642952?width=860&height=573', 'source': 'Wall Street Journal', 'category_within_source': 'Markets', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.168271, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.866386', 'ticker_sentiment_score': '-0.029714', 'ticker_sentiment_label': 'Neutral'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Better Tech Giant to Buy: Palo Alto Networks or Amazon', 'url': 'https://www.fool.com/investing/2022/10/13/better-stock-split-stock-to-buy-palo-alto-networks/', 'time_published': '20221013T110100', 'authors': ['Manali Bhade'], 'summary': 'One of these two tech giants is less susceptible to macroeconomic pressures.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.858979'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.185818, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050148', 'ticker_sentiment_score': '0.038974', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.050148', 'ticker_sentiment_score': '0.038974', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.050148', 'ticker_sentiment_score': '-0.031019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.340245', 'ticker_sentiment_score': '0.093416', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.149656', 'ticker_sentiment_score': '0.143996', 'ticker_sentiment_label': 'Neutral'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Taiwan Semiconductor Defies Chip Sector Weakness With Strong Third-Quarter Report', 'url': 'https://www.investors.com/news/technology/tsm-stock-taiwan-semiconductor-defies-chip-sector-weakness/', 'time_published': '20221013T110800', 'authors': [""Investor's Business Daily"", 'PATRICK SEITZ'], 'summary': ""TSM Stock: Taiwan Semiconductor Defies Chip Sector Weakness | Investor's Business Daily Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/10/Stock-TSMC-buidling-05-company.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.021598, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.098255', 'ticker_sentiment_score': '-0.349768', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SSNLF', 'relevance_score': '0.098255', 'ticker_sentiment_score': '0.015544', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.378572', 'ticker_sentiment_score': '-0.010802', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.195025', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.195025', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSM', 'relevance_score': '0.378572', 'ticker_sentiment_score': '-0.265158', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
