,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is SPDR MSCI USA StrategicFactors ETF  ( QUS )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1889549/is-spdr-msci-usa-strategicfactors-etf-qus-a-strong-etf-right-now', 'time_published': '20220330T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for QUS', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default177.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.99999'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.028252, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.111955', 'ticker_sentiment_score': '0.001186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.111955', 'ticker_sentiment_score': '0.001186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STT', 'relevance_score': '0.056116', 'ticker_sentiment_score': '0.019183', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.111955', 'ticker_sentiment_score': '0.001186', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Sports Card Industry Is Having A Tech Revolution, And This Company Wants To Lead The Charge', 'url': 'https://www.forbes.com/sites/brettknight/2022/03/30/collectors-psa-trading-cards/', 'time_published': '20220330T103000', 'authors': ['Brett Knight'], 'summary': ""The 1952 Mickey Mantle card moldering in Mom's attic may soon be authenticated, graded, stored safely and sold at auction by a disruptive force called Collectors."", 'banner_image': 'https://thumbor.forbes.com/thumbor/400x0/smart/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F5fcde37d1a2025fc93fc3924%2F960x0.jpg%3FcropX1%3D0%26cropX2%3D1080%26cropY1%3D0%26cropY2%3D1080', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.999365'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.041887, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MCO', 'relevance_score': '0.013378', 'ticker_sentiment_score': '0.396384', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.013378', 'ticker_sentiment_score': '0.057575', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.013378', 'ticker_sentiment_score': '0.057575', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.013378', 'ticker_sentiment_score': '0.038991', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""I'm Never Selling This Tech Giant With Huge Growth Ahead"", 'url': 'https://www.fool.com/investing/2022/03/30/im-never-selling-this-tech-giant-with-huge-growth/', 'time_published': '20220330T103000', 'authors': ['Jason Hall', 'Travis Hoium', 'and Danny Vena'], 'summary': 'With a nearly impenetrable moat, Alphabet has plenty of room to grow.', 'banner_image': 'https://g.foolcdn.com/editorial/images/666700/group-of-teens-watching-tv.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.170064, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07453', 'ticker_sentiment_score': '-0.276706', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.07453', 'ticker_sentiment_score': '0.231939', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.148411', 'ticker_sentiment_score': '-0.143428', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Major Brand Is a Cash Flow Machine for Investors', 'url': 'https://www.fool.com/investing/2022/03/30/this-major-brand-is-a-cash-flow-machine-for-invest/', 'time_published': '20220330T113000', 'authors': ['Jason Hall', 'and Danny Vena', 'Travis Hoium'], 'summary': ""Adobe's creative suite of products is incredibly powerful and very profitable."", 'banner_image': 'https://g.foolcdn.com/editorial/images/671549/smiling-woman-tablet.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.407214, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'ADBE', 'relevance_score': '0.564059', 'ticker_sentiment_score': '0.407214', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.095403', 'ticker_sentiment_score': '0.070801', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ADSK', 'relevance_score': '0.095403', 'ticker_sentiment_score': '0.90116', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DOCU', 'relevance_score': '0.047787', 'ticker_sentiment_score': '0.601849', 'ticker_sentiment_label': 'Bullish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Buying Okta Now Could Be a Brilliant Move', 'url': 'https://www.fool.com/investing/2022/03/30/why-buying-okta-now-could-be-a-brilliant-move/', 'time_published': '20220330T114000', 'authors': ['Jeremy Bowman'], 'summary': 'Shares were wounded by news of a data breach, but a recovery could be in store for this security specialist.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F672309%2Fdigital-cybersecurity.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.413559'}], 'overall_sentiment_score': -0.070153, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.093671', 'ticker_sentiment_score': '0.092939', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PING', 'relevance_score': '0.046917', 'ticker_sentiment_score': '-0.000548', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Genesys Announces Strong Fiscal Year 2022 Business Results', 'url': 'https://www.prnewswire.com/news-releases/genesys-announces-strong-fiscal-year-2022-business-results-301513475.html', 'time_published': '20220330T120000', 'authors': ['Genesys'], 'summary': '• Cloud and Multicloud Revenue of over , up over 60% Year-over-Year', 'banner_image': 'https://mma.prnewswire.com/media/408485/Geneys_RGB_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.918141'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.105537, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.026662', 'ticker_sentiment_score': '0.044215', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.053295', 'ticker_sentiment_score': '0.044215', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AFG', 'relevance_score': '0.026662', 'ticker_sentiment_score': '0.133338', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVYA', 'relevance_score': '0.026662', 'ticker_sentiment_score': '0.133338', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IT', 'relevance_score': '0.026662', 'ticker_sentiment_score': '0.005819', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XM', 'relevance_score': '0.026662', 'ticker_sentiment_score': '0.044215', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Apple Explores Breakout As Top Funds Bet Big On AAPL Stock', 'url': 'https://www.investors.com/research/breakout-stocks-technical-analysis/apple-explores-breakout-as-top-funds-bet-big-on-aapl-stock/', 'time_published': '20220330T120100', 'authors': [""Investor's Business Daily"", 'MATTHEW GALGANI'], 'summary': ""Apple Explores Breakout As Top Funds Bet Big On AAPL Stock Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/03/Stock-Apple-logoMag-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999822'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.064283, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.305058', 'ticker_sentiment_score': '0.025447', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.155451', 'ticker_sentiment_score': '-0.004352', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.231332', 'ticker_sentiment_score': '0.025447', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.830107', 'ticker_sentiment_score': '0.080856', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""3 Red Flags for Cisco Systems' Future"", 'url': 'https://www.fool.com/investing/2022/03/30/3-red-flags-for-cisco-systems-future/', 'time_published': '20220330T121000', 'authors': ['Leo Sun'], 'summary': ""Investors shouldn't overlook the networking giant's flaws."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F672399%2Fgettyimages-1303835958.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.068853, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'HPQ', 'relevance_score': '0.055803', 'ticker_sentiment_score': '0.06177', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.055803', 'ticker_sentiment_score': '0.071527', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.055803', 'ticker_sentiment_score': '0.06177', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.424495', 'ticker_sentiment_score': '0.132715', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.055803', 'ticker_sentiment_score': '0.00308', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.055803', 'ticker_sentiment_score': '0.06177', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Everyone Is Not OK, but Back at Work Anyway', 'url': 'https://www.nytimes.com/2022/03/30/business/return-to-office-mental-health.html', 'time_published': '20220330T121254', 'authors': [], 'summary': 'Supervisors are called on to help people navigate personal challenges, whether or not they have the training to do so.', 'banner_image': 'https://static01.nyt.com/images/2022/04/01/business/01mental-health/01mental-health-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.221236, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'GS', 'relevance_score': '0.029936', 'ticker_sentiment_score': '-0.60418', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.029936', 'ticker_sentiment_score': '-0.60418', 'ticker_sentiment_label': 'Bearish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Precious Shipping taps into Eka's cloud platform to digitalize sustainability reporting"", 'url': 'https://www.newswire.ca/news-releases/precious-shipping-taps-into-eka-s-cloud-platform-to-digitalize-sustainability-reporting-873924929.html', 'time_published': '20220330T123000', 'authors': ['Eka Software Solutions'], 'summary': ""Precious Shipping is among the latest enterprises to benefit from Eka's Sustainability and ESG reporting solution with 100% remote implementation in less than 10 weeks"", 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.15358, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.080028', 'ticker_sentiment_score': '0.304868', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PSGFF', 'relevance_score': '0.159253', 'ticker_sentiment_score': '0.102445', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'TIME Reveals its 2022 List of the TIME100 Most Influential Companies in the World', 'url': 'https://www.benzinga.com/pressreleases/22/03/n26370544/time-reveals-its-2022-list-of-the-time100-most-influential-companies-in-the-world', 'time_published': '20220330T124800', 'authors': ['PRNewswire'], 'summary': 'NEW YORK, March 30, 2022 /PRNewswire/ -- Today, TIME reveals the second annual TIME100 Most Influential Companies list, highlighting businesses making an extraordinary impact around the world.\nThe 2022 TIME100 Most Influential Companies issue features 3 worldwide covers, each spotlighting a CEO or t', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.022274, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.110691', 'ticker_sentiment_score': '0.015037', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.110691', 'ticker_sentiment_score': '0.005799', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.05548', 'ticker_sentiment_score': '0.001628', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.05548', 'ticker_sentiment_score': '0.02307', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.110691', 'ticker_sentiment_score': '0.011946', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMC', 'relevance_score': '0.110691', 'ticker_sentiment_score': '0.063226', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NU', 'relevance_score': '0.05548', 'ticker_sentiment_score': '0.001555', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPWK', 'relevance_score': '0.05548', 'ticker_sentiment_score': '0.009975', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ONTTF', 'relevance_score': '0.05548', 'ticker_sentiment_score': '0.028343', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.05548', 'ticker_sentiment_score': '0.009975', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'TIME Reveals its 2022 List of the TIME100 Most Influential Companies in the World', 'url': 'https://www.prnewswire.com/news-releases/time-reveals-its-2022-list-of-the-time100-most-influential-companies-in-the-world-301513777.html', 'time_published': '20220330T124800', 'authors': ['TIME'], 'summary': '--See the complete 2022 TIME100 Most Influential Companies list, videos and photos:', 'banner_image': 'https://mma.prnewswire.com/media/1776825/100_COMPANIES_GRID_FINAL.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.042563, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.139305', 'ticker_sentiment_score': '0.009667', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.139305', 'ticker_sentiment_score': '0.005799', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.069921', 'ticker_sentiment_score': '0.001628', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.069921', 'ticker_sentiment_score': '0.00918', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.139305', 'ticker_sentiment_score': '0.011946', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMC', 'relevance_score': '0.139305', 'ticker_sentiment_score': '0.063226', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NU', 'relevance_score': '0.069921', 'ticker_sentiment_score': '0.001555', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPWK', 'relevance_score': '0.069921', 'ticker_sentiment_score': '0.009975', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ONTTF', 'relevance_score': '0.069921', 'ticker_sentiment_score': '0.028343', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.069921', 'ticker_sentiment_score': '0.009975', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Benzinga Listmakers - Top 24 EV & Allied Companies', 'url': 'https://www.prnewswire.com/news-releases/benzinga-listmakers---top-24-ev--allied-companies-301513435.html', 'time_published': '20220330T130000', 'authors': ['Benzinga'], 'summary': 'Founded in 2003 and based in Palo Alto, California, Tesla is a vertically integrated sustainable energy company that also aims to transition the world to electric mobility by making electric vehicles. The company sells solar panels and solar roofs for energy generation plus batteries for stationary storage for residential and commercial properties including utilities. Tesla has multiple vehicles in its fleet, which include luxury and midsize sedans and crossover SUVs. The company also plans to begin selling more affordable sedans and small SUVs, a light truck, a semi truck, and a sports car. Global deliveries in 2021 were a little over 936,000 units.', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.119917, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'XPEV', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.067525', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FREY', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.822343', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DNZOF', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.022666', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.045195', 'ticker_sentiment_score': '0.016981', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FUV', 'relevance_score': '0.067746', 'ticker_sentiment_score': '0.171281', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RIVN', 'relevance_score': '0.090244', 'ticker_sentiment_score': '0.120841', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LAZR', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.027944', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MULN', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.185922', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LICY', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.032834', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.045195', 'ticker_sentiment_score': '0.003866', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EMBK', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.04076', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.062865', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.045195', 'ticker_sentiment_score': '0.202943', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NIO', 'relevance_score': '0.067746', 'ticker_sentiment_score': '0.04783', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CHPT', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.15518', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ALLG', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.391286', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'EVGO', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.214475', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WKSP', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.079231', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FUJHF', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.022666', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WEJO', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.12193', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HLBZ', 'relevance_score': '0.090244', 'ticker_sentiment_score': '0.099186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.022606', 'ticker_sentiment_score': '0.022666', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Lori Flees Named President of Valvoline's Retail Services Segment"", 'url': 'https://www.prnewswire.com/news-releases/lori-flees-named-president-of-valvolines-retail-services-segment-301513054.html', 'time_published': '20220330T130000', 'authors': ['Valvoline Inc.'], 'summary': 'LEXINGTON, Ky., March 30, 2022 /PRNewswire/ -- Valvoline Inc.  ( NYSE: VVV ) , a global leader in vehicle care powering the future of mobility through innovative services and products, today named Lori Flees as the president of its Retail Services business segment reporting directly to CEO Sam Mitchell. Flees joins Valvoline after nearly a decade with Walmart where she most recently held the position of Senior Vice President and Chief Operating Officer of its health and wellness division.', 'banner_image': 'https://mma.prnewswire.com/media/1480434/Valvoline_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.199941, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.058529', 'ticker_sentiment_score': '0.010007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.058529', 'ticker_sentiment_score': '0.010007', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.058529', 'ticker_sentiment_score': '0.004815', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VVV', 'relevance_score': '0.696003', 'ticker_sentiment_score': '0.289725', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.174335', 'ticker_sentiment_score': '0.010549', 'ticker_sentiment_label': 'Neutral'}]}"
