,items,sentiment_score_definition,relevance_score_definition,feed
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How Money Manager To Millionaires Adds 'Spice' To Portfolios"", 'url': 'https://www.investors.com/etfs-and-funds/etfs/best-etfs-how-money-manager-to-millionaires-adds-spice-to-portfolios/', 'time_published': '20221209T120000', 'authors': [""Investor's Business Daily"", 'MARIE BEERENS'], 'summary': ""Sometimes consistency is the best strategy. While markets have been swinging in all directions this year, Benjamin Lau of Apriem Advisors keeps a steady eye on his clients' investment portfolios. Along the way, he picks some of the best ETFs for their core, bond and more aggressive allocations."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2016/06/ibd.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.999995'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.198316, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.105836', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.105836', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TER', 'relevance_score': '0.105836', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.105836', 'ticker_sentiment_score': '-0.033344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.105836', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.053035', 'ticker_sentiment_score': '0.120119', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GILD', 'relevance_score': '0.105836', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXN', 'relevance_score': '0.105836', 'ticker_sentiment_score': '-0.033344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ASML', 'relevance_score': '0.105836', 'ticker_sentiment_score': '-0.033344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIIB', 'relevance_score': '0.105836', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSM', 'relevance_score': '0.105836', 'ticker_sentiment_score': '-0.033344', 'ticker_sentiment_label': 'Neutral'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Goldman Sachs Mutual Funds for Impressive Returns', 'url': 'https://www.zacks.com/stock/news/2027128/3-goldman-sachs-mutual-funds-for-impressive-returns', 'time_published': '20221209T121900', 'authors': ['Zacks Investment Research'], 'summary': 'Below, we share three Goldman Sachs mutual funds. Each has a Zacks Mutual Fund Rank #1 (Strong Buy).', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/ba/154.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.99977'}], 'overall_sentiment_score': 0.214772, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'GS', 'relevance_score': '0.818966', 'ticker_sentiment_score': '0.296756', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.076115', 'ticker_sentiment_score': '0.074792', 'ticker_sentiment_label': 'Neutral'}]}"
184,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 things to know before the stock market opens Friday', 'url': 'https://www.cnbc.com/2022/12/09/5-things-to-know-before-the-stock-market-opens-friday-december-9.html', 'time_published': '20221209T122352', 'authors': ['Mike Calia'], 'summary': 'Here are the most important news items that investors need to start their trading day.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107163564-16705272661670527264-27039299566-1080pnbcnews.jpg?v=1670527959&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Business', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.060506, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.06515', 'ticker_sentiment_score': '0.12952', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.158032', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DSSMY', 'relevance_score': '0.06515', 'ticker_sentiment_score': '0.12952', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.129866', 'ticker_sentiment_score': '0.145619', 'ticker_sentiment_label': 'Neutral'}]}"
185,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Workers At General Motors-LG Energy Owned Ohio Battery Plant Vote Favoring Unionization - General Motors  ( NYSE:GM ) ', 'url': 'https://www.benzinga.com/news/large-cap/22/12/30020057/workers-at-general-motors-lg-energy-owned-ohio-battery-plant-vote-favoring-unionization', 'time_published': '20221209T122928', 'authors': ['Vandana Singh'], 'summary': 'Workers at an Ohio battery plant co-owned by General Motors Co GM voted 710-to-16 in favor of joining the United Auto Workers ( UAW ) . The Ultium Cells LLC plant is a joint venture between GM and LG Energy Solution Ltd that started operations in August and employs around 900 people.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/09/joinourteam_1.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.241069, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.33628', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.33628', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.615462', 'ticker_sentiment_score': '0.360276', 'ticker_sentiment_label': 'Bullish'}]}"
186,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How ChatGPT could disrupt the business of search', 'url': 'https://www.axios.com/2022/12/09/how-chatgpt-could-disrupt-the-business-of-search', 'time_published': '20221209T123056', 'authors': ['/authors/epeck', 'Emily Peck'], 'summary': 'A new artificial intelligence thingamajig called ChatGPT set the internet abuzz this week. Why it matters: Essentially an artificial intelligence ( AI ) interface that texts you like a know-it-all human, ChatGPT could portend major disruptions ahead for Big Tech - particularly for the business of ...', 'banner_image': 'https://images.axios.com/xwocmv7-RdmeLuawOg3fjIH3vFg=/0x0:1920x1080/1366x768/2022/12/08/1670542041906.jpg', 'source': 'Axios', 'category_within_source': 'Economy', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.121107, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.112532', 'ticker_sentiment_score': '-0.003435', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.056407', 'ticker_sentiment_score': '0.03806', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.276491', 'ticker_sentiment_score': '0.134327', 'ticker_sentiment_label': 'Neutral'}]}"
187,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'USA Freedom Act Security Policies Bundle 2022: The Tools you Need to Comply with the USA Freedom Act and to Protect your Most Valuable Assets', 'url': 'https://www.prnewswire.com/news-releases/usa-freedom-act-security-policies-bundle-2022-the-tools-you-need-to-comply-with-the-usa-freedom-act-and-to-protect-your-most-valuable-assets-301699175.html', 'time_published': '20221209T124500', 'authors': ['Research and Markets'], 'summary': 'DUBLIN, Dec. 9, 2022 /PRNewswire/ -- The ""USA Freedom Act Security Bundle"" report has been added to ResearchAndMarkets.com\'s offering.', 'banner_image': 'https://mma.prnewswire.com/media/539438/Research_and_Markets_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.197143, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051999', 'ticker_sentiment_score': '0.090554', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.051999', 'ticker_sentiment_score': '0.090554', 'ticker_sentiment_label': 'Neutral'}]}"
188,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The daily business briefing: December 9, 2022', 'url': 'https://theweek.com/briefing/business-briefing/1019134/the-daily-business-briefing-december-9-2022', 'time_published': '20221209T124604', 'authors': ['Harold Maass'], 'summary': ""Canada's TC Energy has shut down the Keystone Pipeline over an oil leak near the Kansas-Nebraska state line. The shutdown of the pipeline, which carries 600,000 barrels of crude daily from Canada to U.S. refineries, sent oil prices surging by as much as five percent before retreating."", 'banner_image': 'https://mediacloud.theweek.com/image/private/s--LXGiLduS--/f_auto,t_primary-image-mobile@1/v1612288235/gettyimages-1207074417.jpg', 'source': 'The Week News', 'category_within_source': 'n/a', 'source_domain': 'theweek.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}], 'overall_sentiment_score': -0.10083, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.12546', 'ticker_sentiment_score': '-0.081136', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.12546', 'ticker_sentiment_score': '-0.081136', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.12546', 'ticker_sentiment_score': '0.001221', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRP', 'relevance_score': '0.062926', 'ticker_sentiment_score': '-0.115209', 'ticker_sentiment_label': 'Neutral'}]}"
189,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How Digi International Used Acquisitions To Become A Player In The Internet Of Things', 'url': 'https://www.investors.com/research/the-new-america/dgii-stock-how-digi-became-a-player-in-internet-of-things/', 'time_published': '20221209T130000', 'authors': [""Investor's Business Daily"", 'REINHARDT KRAUSE'], 'summary': 'With the help of a few acquisitions, Digi International ( DGII ) aims to be a big player in the industrial Internet of Things. It seems DGII stock investors are warming up to that vision. In 2021, DGII stock gained about 30% amid the coronavirus pandemic.', 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/12/wNAsales121322.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.980922'}, {'topic': 'Earnings', 'relevance_score': '0.999999'}], 'overall_sentiment_score': 0.1508, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038345', 'ticker_sentiment_score': '-0.17725', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CVS', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.076842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.078868', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RAD', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.076842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BSX', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.078868', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNP', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.078868', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBA', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.076842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DGII', 'relevance_score': '0.709804', 'ticker_sentiment_score': '0.325138', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MDT', 'relevance_score': '0.076602', 'ticker_sentiment_score': '0.078868', 'ticker_sentiment_label': 'Neutral'}]}"
190,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How One Corporate Speaker Uses K-Dramas To Explore Mental Health Topics', 'url': 'https://www.forbes.com/sites/joanmacdonald/2022/12/09/how-one-corporate-speaker-uses-k-dramas-to-explore-mental-health-topics/', 'time_published': '20221209T130815', 'authors': ['Joan MacDonald'], 'summary': 'As a therapist and public speaker, Jeanie Y. Chang is often invited to discuss mental health at corporate events, but lately she gets requests to talk about Korean dramas.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/639095012af398ea872539e4/0x0.jpg?format=jpg&crop=1442,1023,x0,y13,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.101323, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.047844', 'ticker_sentiment_score': '0.107868', 'ticker_sentiment_label': 'Neutral'}]}"
191,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's Activision Deal Voted Down By FTC, SEC Guides Companies To Disclose Cryptocurrency Risks, Twitter Begins Reinstating Suspended Accounts: Top Stories Friday, Dec. 09 - BNB  ( BNB/USD ) , Bitcoin  ( BTC/USD ) "", 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/12/30021008/microsofts-activision-deal-voted-down-by-ftc-sec-guides-companies-to-disclose-cryptocurren', 'time_published': '20221209T131949', 'authors': ['Vandana Singh'], 'summary': ""The U.S. Federal Trade Commission is seeking to block Microsoft Corporation's MSFT $69 billion acquisition of Activision Blizzard, Inc ATVI."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/09/atvi_logo_light__79c1b32504432005dc9dd4802a11fe0d.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.088347, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113866', 'ticker_sentiment_score': '-0.180233', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UAL', 'relevance_score': '0.113866', 'ticker_sentiment_score': '0.095909', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.279653', 'ticker_sentiment_score': '0.331065', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HNHPF', 'relevance_score': '0.113866', 'ticker_sentiment_score': '0.284508', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GM', 'relevance_score': '0.170075', 'ticker_sentiment_score': '0.247455', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VWAGY', 'relevance_score': '0.113866', 'ticker_sentiment_score': '-0.090832', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.113866', 'ticker_sentiment_score': '-0.180233', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BA', 'relevance_score': '0.170075', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
