,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Accela Names 2022 Trendsetter Award Winners at Accelarate 2022', 'url': 'https://www.prnewswire.com/news-releases/accela-names-2022-trendsetter-award-winners-at-accelarate-2022-301642240.html', 'time_published': '20221006T100000', 'authors': ['Accela'], 'summary': 'Annual awards recognize government innovators and programs leveraging modern solutions to deliver excellence in their communities', 'banner_image': 'https://mma.prnewswire.com/media/1008788/Accela_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.580447, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.079921', 'ticker_sentiment_score': '0.2708', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Axis Mutual Fund launches Axis NASDAQ 100 Fund of Fund - Check Details | The Financial Express', 'url': 'https://www.financialexpress.com/investing-abroad/featured-stories/axis-mutual-fund-launches-axis-nasdaq-100-fund-of-fund-check-details/2702178/', 'time_published': '20221006T100525', 'authors': [], 'summary': 'Axis Mutual Fund launches Axis NASDAQ 100 Fund of Fund - Check Details The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/15.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.99246'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.277997, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.087185', 'ticker_sentiment_score': '-0.007316', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.087185', 'ticker_sentiment_score': '0.323807', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.087185', 'ticker_sentiment_score': '0.323807', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Chicago Mayor Lori E. Lightfoot & World Business Chicago Present the Largest-Ever Chicago Venture Summit', 'url': 'https://www.prnewswire.com/news-releases/chicago-mayor-lori-e-lightfoot--world-business-chicago-present-the-largest-ever-chicago-venture-summit-301642193.html', 'time_published': '20221006T103000', 'authors': ['World Business Chicago'], 'summary': ""More than 800 have registered for the Midwest region's flagship startup and venture conference, today focused on the city's global logistics sector. In summit's opening session, CDL 1000 announced Chicago as its new global HQ CHICAGO, Oct. 6, 2022 /PRNewswire/ -- Chicago Mayor Lori E."", 'banner_image': 'https://mma.prnewswire.com/media/1915152/CVS_FoL.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.337348, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.058615', 'ticker_sentiment_score': '0.199078', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COST', 'relevance_score': '0.019554', 'ticker_sentiment_score': '0.188744', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DSSMY', 'relevance_score': '0.019554', 'ticker_sentiment_score': '0.040492', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'III', 'relevance_score': '0.019554', 'ticker_sentiment_score': '0.034372', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.078099', 'ticker_sentiment_score': '0.205256', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.039096', 'ticker_sentiment_score': '0.163386', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WE', 'relevance_score': '0.019554', 'ticker_sentiment_score': '0.034372', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Explores More Investment In India; This Time On Play-To-Earn Gaming Platform - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/news/22/10/29165490/microsoft-explores-more-investment-in-india-this-time-on-play-to-earn-gaming-platform', 'time_published': '20221006T113149', 'authors': ['Anusuya Lahiri'], 'summary': 'Microsoft Corp MSFT discussed investing in the Indian play-to-earn gaming platform Zupee and proposed to lead a funding round of over $100 million. A team within Microsoft has expressed apprehension about optics around betting and advised the global tech giant to steer away from the deal, ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/06/abtech_3.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': -0.066807, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.827318', 'ticker_sentiment_score': '-0.292095', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Stocks: Futures fall as high oil prices stoke inflation worries; Tesla falls | The Financial Express', 'url': 'https://www.financialexpress.com/market/us-stocks-futures-fall-as-high-oil-prices-stoke-inflation-worries-tesla-falls/2702285/', 'time_published': '20221006T113231', 'authors': [], 'summary': 'US Stocks: Futures fall as high oil prices stoke inflation worries. Tesla falls The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/1-103.jpg', 'source': 'The Financial Express', 'category_within_source': 'MoneyGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Financial Markets', 'relevance_score': '0.938793'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.105764, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'APO', 'relevance_score': '0.098659', 'ticker_sentiment_score': '-0.07507', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.098659', 'ticker_sentiment_score': '0.044922', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.098659', 'ticker_sentiment_score': '0.044922', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.195814', 'ticker_sentiment_score': '-0.356203', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GS', 'relevance_score': '0.098659', 'ticker_sentiment_score': '-0.239879', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.098659', 'ticker_sentiment_score': '0.044922', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Equinix  ( EQIX )  Expands Into Indonesia With IBX Data Center', 'url': 'https://www.zacks.com/stock/news/1988489/equinix-eqix-expands-into-indonesia-with-ibx-data-center', 'time_published': '20221006T113600', 'authors': ['Zacks Investment Research'], 'summary': 'Catering to the growth of the local digital economy and digital transformation strategies in the Indonesian market, Equinix (EQIX) expands with the $74-million data center investment.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/95/2599.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.230507, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.058188', 'ticker_sentiment_score': '0.103063', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.058188', 'ticker_sentiment_score': '0.103063', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.058188', 'ticker_sentiment_score': '0.103063', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HST', 'relevance_score': '0.229691', 'ticker_sentiment_score': '0.149779', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DLR', 'relevance_score': '0.116067', 'ticker_sentiment_score': '0.117556', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EQIX', 'relevance_score': '0.618922', 'ticker_sentiment_score': '0.354185', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'EXR', 'relevance_score': '0.173333', 'ticker_sentiment_score': '0.121153', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'LucidLinks Expands Security in the Cloud by Appointing Director of Information Security and Privacy', 'url': 'https://www.prnewswire.com/news-releases/lucidlinks-expands-security-in-the-cloud-by-appointing-director-of-information-security-and-privacy-301642304.html', 'time_published': '20221006T123000', 'authors': ['LucidLink'], 'summary': ""Cybersecurity Expert Dr. Randall Magiera Will Lead the Company's Security and Compliance Programs SAN FRANCISCO, Oct. 6, 2022 /PRNewswire/ -- , a global leader in remote collaboration, announced Dr. Randall Magiera has been named Director of Information Security and Privacy."", 'banner_image': 'https://mma.prnewswire.com/media/880320/lucid_logo_800_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.105811, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.090809', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'NordPass joins the FIDO Alliance in support of a passwordless future', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29167529/nordpass-joins-the-fido-alliance-in-support-of-a-passwordless-future', 'time_published': '20221006T124300', 'authors': ['Globe Newswire'], 'summary': ""LONDON, Oct. 06, 2022 ( GLOBE NEWSWIRE ) -- NordPass, Nord Security's password management company, announced that it had joined the FIDO ( Fast Identity Online ) Alliance, a global coalition working to provide open and free authentication standards to help reduce the world's reliance on ..."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.295124, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.070517', 'ticker_sentiment_score': '0.049347', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.209365', 'ticker_sentiment_score': '0.079738', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Quzara LLC Announces Expanded Partner Program for SOCaaS Solution, Cybertorch™', 'url': 'https://www.prnewswire.com/news-releases/quzara-llc-announces-expanded-partner-program-for-socaas-solution-cybertorch-301641865.html', 'time_published': '20221006T124400', 'authors': ['Quzara LLC'], 'summary': 'VIENNA, Va., Oct. 6, 2022 /PRNewswire/ -- Quzara LLC, a global cybersecurity firm offering cybersecurity compliance advisory services and MXDR solutions, including Quzara Cybertorch™, their flagship Security Operations Center-as-a-Service ( SOCaaS ) , announces the launch of their new ...', 'banner_image': 'https://mma.prnewswire.com/media/1914792/Quzara_LLC_Cybertorch.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.332969, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.186738', 'ticker_sentiment_score': '0.185485', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IoT Analytics Market Size to Grow by USD 49.04 Bn, Vendors to Deploy Organic and Inorganic Growth Strategies - Technavio', 'url': 'https://www.prnewswire.com/news-releases/iot-analytics-market-size-to-grow-by-usd-49-04-bn-vendors-to-deploy-organic-and-inorganic-growth-strategies---technavio-301640664.html', 'time_published': '20221006T124500', 'authors': ['Technavio'], 'summary': 'NEW YORK, Oct. 6, 2022 /PRNewswire/ -- The Internet of things ( IoT ) analytics market is fragmented and includes various international players and a few small-scale industries regionally. Vendors are deploying organic and inorganic growth strategies to compete in the market.', 'banner_image': 'https://mma.prnewswire.com/media/1913864/Technavio_global_iot_analytics_market.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.195288, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'CSCO', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HTHIF', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MFGP', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TDC', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PTC', 'relevance_score': '0.044551', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Rackspace Technology Highlights Evolution of Cloud Security for National Cybersecurity Awareness Month', 'url': 'https://www.globenewswire.com/news-release/2022/10/06/2529603/0/en/Rackspace-Technology-Highlights-Evolution-of-Cloud-Security-for-National-Cybersecurity-Awareness-Month.html', 'time_published': '20221006T130000', 'authors': ['Rackspace Technology', 'Inc.'], 'summary': 'With threat landscape evolving at a rapid pace, modernizing security needs to be a key component of digital transformation strategies With threat landscape evolving at a rapid pace, modernizing security needs to be a key component of digital transformation strategies ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/3397ed0c-def0-4eb1-a4f0-1408e03161e0?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.137254, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.06697', 'ticker_sentiment_score': '0.130339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NET', 'relevance_score': '0.06697', 'ticker_sentiment_score': '0.130339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DSSMY', 'relevance_score': '0.06697', 'ticker_sentiment_score': '-0.17827', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'RXT', 'relevance_score': '0.59928', 'ticker_sentiment_score': '0.184115', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'iBUYPOWER and HYTE Announce New Grow With Us Affiliate Program', 'url': 'https://www.benzinga.com/pressreleases/22/10/n29168178/ibuypower-and-hyte-announce-new-grow-with-us-affiliate-program', 'time_published': '20221006T130000', 'authors': ['PRNewswire'], 'summary': 'The new affiliate program provides content creators an opportunity to grow and monetize their platform with iBUYPOWER and HYTE', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.405886, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072655', 'ticker_sentiment_score': '0.213396', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.072655', 'ticker_sentiment_score': '0.213396', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Aware Appoints Chief Technology Officer', 'url': 'https://www.prnewswire.com/news-releases/aware-appoints-chief-technology-officer-301642385.html', 'time_published': '20221006T130000', 'authors': ['Aware'], 'summary': 'Former HPE and Aura Engineering Leader Debasish Biswas Joins C-suite at Aware COLUMBUS, Ohio, Oct. 6, 2022 /PRNewswire/ -- , the leading collaboration intelligence platform that identifies and reduces risk, maintains compliance, and uncovers new business insights from conversations at scale, ...', 'banner_image': 'https://mma.prnewswire.com/media/1658830/AW_Logo_Black_padding_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.262626, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'HPE', 'relevance_score': '0.163354', 'ticker_sentiment_score': '0.120521', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.163354', 'ticker_sentiment_score': '0.134967', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.082111', 'ticker_sentiment_score': '0.098593', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Associate Director, Advancement Operations', 'url': 'https://charlotte.axios.com/310055/associate-director-advancement-operations-queens-university-of-charlotte/', 'time_published': '20221006T130601', 'authors': [], 'summary': ""Located in the heart of the nation's second fastest-growing metropolitan area, Queens University of Charlotte leverages the city's diverse and thriving environment as an extended classroom."", 'banner_image': 'https://charlotte.axios.com/wp-content/uploads/2020/08/charlotte-cover-photo.jpg', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'charlotte.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.453343, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.02677', 'ticker_sentiment_score': '0.282374', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Tesla To Feel Pressure After Musk's Twitter-Deal News; OPEC Output Cut Disappoints Biden; Shell Profits Low: Top Stories Thursday, Oct. 6 - American Airlines Group  ( NASDAQ:AAL ) , Amazon.com  ( NASDAQ:AMZN ) "", 'url': 'https://www.benzinga.com/news/earnings/22/10/29167399/shell-warns-lower-quarterly-profits-tesla-to-feel-pressure-after-twitter-deal-news-biden-disappoint', 'time_published': '20221006T131459', 'authors': ['Vandana Singh'], 'summary': 'Elon Musk on Tuesday renewed his interest in Twitter Inc. TWTR for the originally agreed-upon deal value of $44 billion. Neither party has so far asked to put the lawsuit filed in the Delaware Chancery Court on hold, prompting Judge Kathaleen McCormick to rule that the five-day trial, scheduled ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/06/musk_tesla_tshirt.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.0765, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'META', 'relevance_score': '0.060085', 'ticker_sentiment_score': '-0.004004', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.090021', 'ticker_sentiment_score': '0.106784', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.060085', 'ticker_sentiment_score': '-0.070999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.090021', 'ticker_sentiment_score': '0.216567', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAL', 'relevance_score': '0.090021', 'ticker_sentiment_score': '0.099496', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNAP', 'relevance_score': '0.060085', 'ticker_sentiment_score': '-0.004004', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HSBC', 'relevance_score': '0.090021', 'ticker_sentiment_score': '-0.131805', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RYDAF', 'relevance_score': '0.030064', 'ticker_sentiment_score': '-0.068685', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.14947', 'ticker_sentiment_score': '-0.048684', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMUS', 'relevance_score': '0.060085', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.078851', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.060085', 'ticker_sentiment_score': '0.058998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VWAGY', 'relevance_score': '0.060085', 'ticker_sentiment_score': '0.153014', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TM', 'relevance_score': '0.060085', 'ticker_sentiment_score': '-0.095662', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.14947', 'ticker_sentiment_score': '-0.17692', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'UBER', 'relevance_score': '0.11983', 'ticker_sentiment_score': '-0.25596', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.060085', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.090021', 'ticker_sentiment_score': '-0.006314', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.11983', 'ticker_sentiment_score': '0.023196', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HMC', 'relevance_score': '0.090021', 'ticker_sentiment_score': '-0.173607', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WMT', 'relevance_score': '0.060085', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
