,items,sentiment_score_definition,relevance_score_definition,feed
113,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""The Security Services For BFSI Sector Market Size Is Set To Reach $91 Billion By 2026 With Rising Cyber Data Breaches As Per The Business Research Company's Security Services For BFSI Sector Global Market Report 2022"", 'url': 'https://www.benzinga.com/pressreleases/22/12/g29978425/the-security-services-for-bfsi-sector-market-size-is-set-to-reach-91-billion-by-2026-with-rising-c', 'time_published': '20221206T163000', 'authors': ['Globe Newswire'], 'summary': ""LONDON, Dec. 06, 2022 ( GLOBE NEWSWIRE ) -- According to The Business Research Company's research on the security services for BFSI sector market, the rise in cyber data breaches is expected to propel the growth of security services for the BFSI sector market going forward."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.097132, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMICF', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAH', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.075516', 'ticker_sentiment_score': '-0.049607', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HON', 'relevance_score': '0.0378', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
114,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Holmes' former partner faces sentencing in Theranos case"", 'url': 'https://apnews.com/article/elizabeth-holmes-technology-business-crime-sentencing-d3ce3925bbe9e82708054730d4dcf75c', 'time_published': '20221206T164038', 'authors': [], 'summary': ""A former Theranos executive learns Wednesday whether he will be punished as severely as his former lover and business partner for peddling the company's bogus blood-testing technology that duped investors and endangered patients."", 'banner_image': 'https://storage.googleapis.com/afs-prod/media/bb3c98b83007480882834d2aacb160fe/1500.webp', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.119258, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.045918', 'ticker_sentiment_score': '0.10647', 'ticker_sentiment_label': 'Neutral'}]}"
115,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'GDPR Services Market is expected to generate a revenue of USD 5736.94 Million by 2030, Globally, at 22.95% CAGR: Verified Market Research®', 'url': 'https://www.benzinga.com/pressreleases/22/12/g29979372/gdpr-services-market-is-expected-to-generate-a-revenue-of-usd-5736-94-million-by-2030-globally-at-', 'time_published': '20221206T171500', 'authors': ['Globe Newswire'], 'summary': 'Jersey City, New Jersey, Dec. 06, 2022 ( GLOBE NEWSWIRE ) -- Verified Market Research recently published a report, ""GDPR Services Market"" By End-Use Industry ( BFSI, Education ) , By Offering ( Services, Solutions ) , and By Geography.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.214195, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03468', 'ticker_sentiment_score': '0.101935', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.03468', 'ticker_sentiment_score': '0.101935', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.03468', 'ticker_sentiment_score': '0.101935', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MFGP', 'relevance_score': '0.03468', 'ticker_sentiment_score': '0.101935', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RSSS', 'relevance_score': '0.03468', 'ticker_sentiment_score': '0.082374', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.03468', 'ticker_sentiment_score': '0.101935', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABST', 'relevance_score': '0.03468', 'ticker_sentiment_score': '0.101935', 'ticker_sentiment_label': 'Neutral'}]}"
116,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft invested $1 billion in an AI system that helped me write this column. See what it had to say about Tesla.', 'url': 'https://www.marketwatch.com/story/microsoft-invested-1-billion-in-an-ai-system-that-helped-me-write-this-column-see-what-it-had-to-say-about-tesla-11670347800', 'time_published': '20221206T173000', 'authors': ['Cody Willard'], 'summary': ""OpenAI's ChatGPT helped me crunch numbers as an investor."", 'banner_image': 'https://images.mktw.net/im-679820/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.858979'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.129215, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.08146', 'ticker_sentiment_score': '0.088152', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.390904', 'ticker_sentiment_score': '0.145505', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.390904', 'ticker_sentiment_score': '0.249737', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DLTR', 'relevance_score': '0.054359', 'ticker_sentiment_score': '-0.034937', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.214937', 'ticker_sentiment_score': '0.169536', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
117,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""OpenAI's ChatGPT Might be The Biggest Advancement in Modern History, and Nobody Is Talking About It - Alphabet  ( NASDAQ:GOOGL ) , Tesla  ( NASDAQ:TSLA ) "", 'url': 'https://www.benzinga.com/news/22/12/29979650/openais-chatgpt-might-be-the-biggest-advancement-in-modern-history-and-nobody-is-talking-about-it', 'time_published': '20221206T173443', 'authors': ['Caleb Naysmith'], 'summary': 'Throughout history, there are a few inventions that have changed everything in a moment and defined periods of time in human history. The atomic bomb dictated decades of foreign policy, ended what was arguably the largest war ever and still influences the modern political landscape.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/06/andrea-de-santis-zwd435-ewb4-unsplash.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.918141'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.143759, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.149558', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.161735', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.148731', 'ticker_sentiment_score': '0.084433', 'ticker_sentiment_label': 'Neutral'}]}"
118,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why Warren Buffett's 1999 Warning Still Applies Today - Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) "", 'url': 'https://www.benzinga.com/news/22/12/29979511/why-warren-buffetts-1999-warning-still-applies-today', 'time_published': '20221206T173606', 'authors': ['William Dahl'], 'summary': 'Warren Buffett arrived in Sun Valley, Idaho, with an unpopular warning - one the visionaries in the room were in no mood to hear. The tech leaders gathered there were bent on changing the world and had already made fortunes doing it.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/06/warren_buffett_fortune_live_media8.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.999696'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.041233, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.174167', 'ticker_sentiment_score': '0.227803', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.116631', 'ticker_sentiment_score': '0.028252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.174167', 'ticker_sentiment_score': '-0.029451', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.116631', 'ticker_sentiment_score': '0.028252', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.174167', 'ticker_sentiment_score': '0.011739', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.058472', 'ticker_sentiment_score': '-0.166254', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.116631', 'ticker_sentiment_score': '-0.023266', 'ticker_sentiment_label': 'Neutral'}]}"
119,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bill Gates Celebrates a Very Unique Holiday', 'url': 'https://www.thestreet.com/technology/microsoft-bill-gates-foundation-belinda-sustainable-crisis-world-sanitation', 'time_published': '20221206T175600', 'authors': ['Sarah Jean Callahan'], 'summary': ""The Gates Foundation put out a challenge, and it's not too late to get in on it."", 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkyMjE4ODkyMzg5NTkwNTc0/thumb-bear-market-inelastic-2-090922.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.144594, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.204647', 'ticker_sentiment_score': '0.339235', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
120,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Netflix, PlayStation And Microsoft Join The Mobile Video Games Race: How Are They Preparing To Take The Leap? - Microsoft  ( NASDAQ:MSFT ) , Netflix  ( NASDAQ:NFLX ) , Sony Group  ( NYSE:SONY ) ', 'url': 'https://www.benzinga.com/general/gaming/22/11/29572397/netflix-playstation-microsoft-mobile-games', 'time_published': '20221206T180716', 'authors': ['Benzinga Gaming'], 'summary': ""Netflix NFLX, Sony SONY's PlayStation and Microsoft MSFT are gaining momentum to join the smartphone revolution. Is the mobile format the future of gaming? Portability is one of the most resonant features in recent years in the video game industry."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/11/04/portadas_javi_benzinga2.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.199922, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.169676', 'ticker_sentiment_score': '0.216303', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.300292', 'ticker_sentiment_score': '0.220558', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.068306', 'ticker_sentiment_score': '0.185829', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.068306', 'ticker_sentiment_score': '0.104328', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.034185', 'ticker_sentiment_score': '0.004824', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.034185', 'ticker_sentiment_score': '0.14554', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.034185', 'ticker_sentiment_score': '-0.06613', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.068306', 'ticker_sentiment_score': '-0.070185', 'ticker_sentiment_label': 'Neutral'}]}"
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '[Latest] Global Intimate Apparel Market Size/Share Worth USD 98 Billion by 2030 at a 2.5% CAGR: Custom Market Insights  ( Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth, Growth Rate, Value ) ', 'url': 'https://www.benzinga.com/pressreleases/22/12/g29980780/latest-global-intimate-apparel-market-sizeshare-worth-usd-98-billion-by-2030-at-a-2-5-cagr-custom-', 'time_published': '20221206T185231', 'authors': ['Globe Newswire'], 'summary': 'Sandy, Utah, USA, Dec. 06, 2022 ( GLOBE NEWSWIRE ) -- Custom Market Insights has published a new research report titled ""Intimate Apparel Market Size, Trends and Insights By Gender ( Women, Lingerie, Shape Wear, Sleep Wear, Sports Wear, Maternity Wear, Men, Vests, Briefs, Regular Briefs, Boxer ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.352929, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.017048', 'ticker_sentiment_score': '0.331541', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.017048', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VSCO', 'relevance_score': '0.017048', 'ticker_sentiment_score': '0.105564', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AEO', 'relevance_score': '0.017048', 'ticker_sentiment_score': '0.232403', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.017048', 'ticker_sentiment_score': '0.232403', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Artificial intelligence is permeating business at last', 'url': 'https://www.economist.com/business/2022/12/06/artificial-intelligence-is-permeating-business-at-last', 'time_published': '20221206T194727', 'authors': [], 'summary': 'T are coming for your crops-at least in a few fields in America. This autumn John Deere, a tractor-maker, shipped its first fleet of fully self-driving machines to farmers. The tilling tractors are equipped with six cameras which use artificial intelligence ( ) to recognise obstacles and ...', 'banner_image': 'https://www.economist.com/img/b/608/662/90/media-assets/image/20221210_EPC088.png', 'source': 'The Economist', 'category_within_source': 'BusinessGoogleRSS', 'source_domain': 'www.economist.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.127382, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.085553', 'ticker_sentiment_score': '0.059043', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.106825', 'ticker_sentiment_score': '0.086568', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.021427', 'ticker_sentiment_score': '0.104505', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FFWM', 'relevance_score': '0.021427', 'ticker_sentiment_score': '0.029774', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NSRGF', 'relevance_score': '0.021427', 'ticker_sentiment_score': '0.104505', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.021427', 'ticker_sentiment_score': '0.024559', 'ticker_sentiment_label': 'Neutral'}]}"
