,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Trend Micro Reports Positive Q2 2022 Growth Amidst Economic Headwinds', 'url': 'https://www.prnewswire.com/news-releases/trend-micro-reports-positive-q2-2022-growth-amidst-economic-headwinds-301602076.html', 'time_published': '20220809T100000', 'authors': ['Trend Micro Incorporated'], 'summary': '• Increase of 17% net sales growth at actual currency across all regions and product segments • Increase of 32% in enterprise annual recurring revenue ( ARR ) totaling more than US TOKYO, Aug. 9, 2022 /PRNewswire/ -- Trend Micro Incorporated ( TYO: 4704.', 'banner_image': 'https://mma.prnewswire.com/media/1874569/TREND_MICRO_Q2_Earnings.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.118045, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.037098', 'ticker_sentiment_score': '0.170276', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TMICF', 'relevance_score': '0.423251', 'ticker_sentiment_score': '0.183422', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CURN', 'relevance_score': '0.074115', 'ticker_sentiment_score': '-0.005087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.037098', 'ticker_sentiment_score': '0.170276', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.290176', 'ticker_sentiment_score': '0.221362', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How Margrethe Vestager got the upper hand over Big Tech', 'url': 'https://www.fastcompany.com/90765231/margrethe-vestager-executive-vice-president-european-commission-most-creative-people-2022', 'time_published': '20220809T100004', 'authors': [], 'summary': 'Why Amazon, Apple, Meta, Alphabet, and more all fear Margrethe Vestage Fast Company ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/08/p-1-margrethe-vestager-executive-vice-president-of-the-european-commission-for-a-europe-fit-for-the-digital-age-competition-most-creative-people-2022.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': 0.074381, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.020812', 'ticker_sentiment_score': '-0.030528', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.062379', 'ticker_sentiment_score': '-0.023053', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.062379', 'ticker_sentiment_score': '0.034122', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How game designer Luis Antonio created the indie hit 'Twelve Minutes,' the most novel game in years"", 'url': 'https://www.fastcompany.com/90766767/luis-antonio-twelve-minutes-most-creative-people-2022', 'time_published': '20220809T100046', 'authors': [], 'summary': ""How game designer Luis Antonio created the indie hit 'Twelve Minutes' Fast Company ..."", 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/08/p-1-luis-antonio-twelve-minutes-most-creative-people-2022.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.175722, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.092213', 'ticker_sentiment_score': '0.080248', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How Microsoft VP Tom Burt protects individuals and governments from cyberattacks', 'url': 'https://www.fastcompany.com/90771165/tom-burt-microsoft-most-creative-people-2022', 'time_published': '20220809T100059', 'authors': [], 'summary': 'How Microsoft VP Tom Burt protects customers from cyber attacks Fast Company ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/08/FA0922JACK001.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.115092, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.132368', 'ticker_sentiment_score': '0.037577', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft onboards ONDC to launch shopping app for Indian consumers', 'url': 'https://www.business-standard.com/article/companies/microsoft-onboards-ondc-to-launch-shopping-app-for-indian-consumers-122080900631_1.html', 'time_published': '20220809T100300', 'authors': ['IANS'], 'summary': 'Microsoft on Tuesday onboarded governments open network for digital commerce (ONDC), with an aim to introduce social e-eommerce via its app in the Indian market.', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-07/20/full/1626719534-4617.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.256122, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.428632', 'ticker_sentiment_score': '0.334971', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Did You Miss What Microsoft Had to Say?', 'url': 'https://www.fool.com/investing/2022/08/09/did-you-miss-what-microsoft-had-to-say/', 'time_published': '20220809T100800', 'authors': ['Chris Hill'], 'summary': 'Plus a look at other earnings reports and some advice on avoiding crypto scams.', 'banner_image': 'https://g.foolcdn.com/editorial/images/694535/retired-couple-on-patio-happy.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.918141'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.838487'}], 'overall_sentiment_score': -0.038947, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.067252', 'ticker_sentiment_score': '0.024322', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.044864', 'ticker_sentiment_score': '0.004994', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.022441', 'ticker_sentiment_score': '0.000894', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.067252', 'ticker_sentiment_score': '0.053318', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.011222', 'ticker_sentiment_score': '0.037474', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.011222', 'ticker_sentiment_score': '0.032598', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.011222', 'ticker_sentiment_score': '-0.114974', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Twilio Falls Prey To Hackers: Report', 'url': 'https://www.benzinga.com/news/22/08/28411652/twilio-falls-prey-to-hackers-after-microsoft-nvidia-report', 'time_published': '20220809T111742', 'authors': ['Anusuya Lahiri'], 'summary': ""Digital authentication solutions provider Twilio Inc TWLO said a scheme by which outsiders duped employees into handing over their passwords hacked some of its employees' and customers' accounts. Twilio became aware of the incident on August 4."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/09/twilio_web_summit_2016_-_exhibition_floor_-_nov_8_-_day_1_ws_45_of_79_30224603793.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.021642, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.16171', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OKTA', 'relevance_score': '0.16171', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.16171', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 7.3% CAGR, Project Portfolio Management Market Size worth USD 7.01 Billion in 2029', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28414368/with-7-3-cagr-project-portfolio-management-market-size-worth-usd-7-01-billion-in-2029', 'time_published': '20220809T113546', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Aug. 09, 2022 ( GLOBE NEWSWIRE ) -- The global Project Portfolio Management Market size was valued at USD 4.09 billion in 2021 and reached USD 4.29 billion in 2022. The market size is expected to touch USD 7.01 billion by 2029, exhibiting a CAGR of 7.3% during the forecast period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.317964, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HXGBY', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.079656', 'ticker_sentiment_score': '0.130202', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TEAM', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.053153', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Aalto University Foundation selects Innofactor as a partner for data warehousing services', 'url': 'https://www.globenewswire.com/news-release/2022/08/09/2494769/0/en/Aalto-University-Foundation-selects-Innofactor-as-a-partner-for-data-warehousing-services.html', 'time_published': '20220809T114000', 'authors': ['Innofactor Oyj'], 'summary': 'Innofactor Plc Inside Information, on August 9, 2022, at 14:40 Finnish time ...', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/5c41619d-c3fa-43f1-9bc4-faa05c30ad0e?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.266043, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.173333', 'ticker_sentiment_score': '0.287693', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Investors Like the News From These Companies', 'url': 'https://www.fool.com/investing/2022/08/09/investors-like-the-news-from-these-companies/', 'time_published': '20220809T115100', 'authors': ['Chris Hill'], 'summary': 'Apple, Microsoft, Alphabet, and Amazon provide a welcome lift to the market.', 'banner_image': 'https://g.foolcdn.com/editorial/images/694030/ar-glasses.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.129777, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'GOOG', 'relevance_score': '0.035129', 'ticker_sentiment_score': '0.007945', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.035129', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PRBZF', 'relevance_score': '0.005857', 'ticker_sentiment_score': '0.064031', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.035129', 'ticker_sentiment_score': '-0.008834', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.029277', 'ticker_sentiment_score': '0.071567', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.005857', 'ticker_sentiment_score': '-0.001713', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.029277', 'ticker_sentiment_score': '0.073408', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWTR', 'relevance_score': '0.005857', 'ticker_sentiment_score': '0.064268', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MASI', 'relevance_score': '0.035129', 'ticker_sentiment_score': '0.050273', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.005857', 'ticker_sentiment_score': '0.124203', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DEO', 'relevance_score': '0.017569', 'ticker_sentiment_score': '0.152681', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NEE', 'relevance_score': '0.023424', 'ticker_sentiment_score': '0.057745', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.017569', 'ticker_sentiment_score': '0.090682', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.046827', 'ticker_sentiment_score': '0.015988', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.023424', 'ticker_sentiment_score': '0.050308', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ETSY', 'relevance_score': '0.040979', 'ticker_sentiment_score': '0.068025', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.023424', 'ticker_sentiment_score': '0.050308', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UL', 'relevance_score': '0.011713', 'ticker_sentiment_score': '-0.020315', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.035129', 'ticker_sentiment_score': '0.07812', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.046827', 'ticker_sentiment_score': '0.131754', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Veteran Game Developer, Ric Neil, Joins Streamline Studios as Managing Director for New US Development Hub', 'url': 'https://www.benzinga.com/pressreleases/22/08/n28416390/veteran-game-developer-ric-neil-joins-streamline-studios-as-managing-director-for-new-us-developme', 'time_published': '20220809T124300', 'authors': ['PRNewswire'], 'summary': 'Ric Neil will oversee partnerships, platform, and product development for Streamline Studios USA', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.272758, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05133', 'ticker_sentiment_score': '0.108444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.05133', 'ticker_sentiment_score': '0.051616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KNAMF', 'relevance_score': '0.05133', 'ticker_sentiment_score': '0.108444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCOEF', 'relevance_score': '0.05133', 'ticker_sentiment_score': '0.051616', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Veteran Game Developer, Ric Neil, Joins Streamline Studios as Managing Director for New US Development Hub', 'url': 'https://investingnews.com/veteran-game-developer-ric-neil-joins-streamline-studios-as-managing-director-for-new-us-development-hub/', 'time_published': '20220809T125505', 'authors': [], 'summary': 'Ric Neil will oversee partnerships, platform, and product development for Streamline Studios USA', 'banner_image': 'https://mma.prnewswire.com/media/1735201/East_Side_Games_Group_The_Office__Somehow_We_Manage_Mobile_Game.jpg', 'source': 'Investing News Network', 'category_within_source': 'n/a', 'source_domain': 'investingnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.328919, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07913', 'ticker_sentiment_score': '0.123972', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.07913', 'ticker_sentiment_score': '0.049676', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KNAMF', 'relevance_score': '0.07913', 'ticker_sentiment_score': '0.123972', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCOEF', 'relevance_score': '0.07913', 'ticker_sentiment_score': '0.049676', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Customer Analytics Market Expected to Generate a Revenue of $32,521.6 Million, Growing at a CAGR of 21.9% over the Analysis Period 2019-2026 | Divulge by Research Dive', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28417336/global-customer-analytics-market-expected-to-generate-a-revenue-of-32-521-6-million-growing-at-a-c', 'time_published': '20220809T130600', 'authors': ['Globe Newswire'], 'summary': 'New York, USA, Aug. 09, 2022 ( GLOBE NEWSWIRE ) -- According to the report published by Research Dive, the global customer analytics market is anticipated to generate a revenue of $32,521.6 million and rise at a healthy CAGR of 21.9% during the forecast period from 2019 to 2026.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.296454, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048425', 'ticker_sentiment_score': '0.080118', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Zacks Analyst Blog Highlights T-Mobile US, NextEra Energy, Advanced Micro Devices, The Boeing, and Johnson Controls International', 'url': 'https://www.zacks.com/stock/news/1966110/the-zacks-analyst-blog-highlights-t-mobile-us-nextera-energy-advanced-micro-devices-the-boeing-and-johnson-controls-international', 'time_published': '20220809T132600', 'authors': ['Zacks Investment Research'], 'summary': 'T-Mobile US, NextEra Energy, Advanced Micro Devices, The Boeing, and Johnson Controls International are part of Zacks top Analyst Blog.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/e3/536.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.227983, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.070725', 'ticker_sentiment_score': '0.269261', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TMUS', 'relevance_score': '0.140896', 'ticker_sentiment_score': '0.201298', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JCI', 'relevance_score': '0.140896', 'ticker_sentiment_score': '0.201298', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.070725', 'ticker_sentiment_score': '-0.056223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.070725', 'ticker_sentiment_score': '0.269261', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMD', 'relevance_score': '0.342803', 'ticker_sentiment_score': '0.254684', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.140896', 'ticker_sentiment_score': '0.201298', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NEE', 'relevance_score': '0.20997', 'ticker_sentiment_score': '0.135886', 'ticker_sentiment_label': 'Neutral'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sharp Launches the Synappx Collaboration Hub to Facilitate Hybrid Meetings', 'url': 'https://www.benzinga.com/pressreleases/22/08/n28418230/sharp-launches-the-synappx-collaboration-hub-to-facilitate-hybrid-meetings', 'time_published': '20220809T133000', 'authors': ['PRNewswire'], 'summary': 'Helps organizations bring onsite and remote team members together in an intelligent, digital workplace', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.413003, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.039878', 'ticker_sentiment_score': '0.122521', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHCAF', 'relevance_score': '0.039878', 'ticker_sentiment_score': '0.338302', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.163027', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.039878', 'ticker_sentiment_score': '0.213838', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
