,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'A Big Swing at Big Tech', 'url': 'https://www.nytimes.com/2022/03/25/business/dealbook/eu-tech-law.html', 'time_published': '20220325T114323', 'authors': [], 'summary': ""One of the world's most far-reaching laws to rein in the power of tech companies takes shape."", 'banner_image': 'https://static01.nyt.com/images/2022/03/25/multimedia/25db-newsletter-eutech/25db-newsletter-eutech-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Dealbook', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.235342, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.022759', 'ticker_sentiment_score': '-0.048554', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.090851', 'ticker_sentiment_score': '-0.585556', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SPOT', 'relevance_score': '0.022759', 'ticker_sentiment_score': '-0.21157', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SFTBF', 'relevance_score': '0.022759', 'ticker_sentiment_score': '0.000362', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBBY', 'relevance_score': '0.022759', 'ticker_sentiment_score': '0.050505', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.045499', 'ticker_sentiment_score': '-0.127157', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.045499', 'ticker_sentiment_score': '-0.002831', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CEA', 'relevance_score': '0.022759', 'ticker_sentiment_score': '-0.579398', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.022759', 'ticker_sentiment_score': '-0.045945', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Biofuels, Batteries, Hydrogen: Airline Industry Antes Up Vs. Climate Change', 'url': 'https://www.investors.com/news/biofuels-batteries-hydrogen-airline-industry-antes-up-against-climate-change/', 'time_published': '20220325T120118', 'authors': [""Investor's Business Daily"", 'GILLIAN RICH'], 'summary': ""Biofuels, Batteries And Hydrogen: The Airline Industry Antes Up Against Climate Change Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/02/A1-022822-aerospace-plumb.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.977154'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': 0.025214, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ALK', 'relevance_score': '0.039503', 'ticker_sentiment_score': '0.064078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.026341', 'ticker_sentiment_score': '0.012759', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MESA', 'relevance_score': '0.013172', 'ticker_sentiment_score': '0.075394', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.026341', 'ticker_sentiment_score': '-0.021553', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SINGF', 'relevance_score': '0.013172', 'ticker_sentiment_score': '0.045326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HON', 'relevance_score': '0.026341', 'ticker_sentiment_score': '-0.0359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PLUG', 'relevance_score': '0.026341', 'ticker_sentiment_score': '0.045735', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAL', 'relevance_score': '0.052653', 'ticker_sentiment_score': '-0.158904', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TCTZF', 'relevance_score': '0.013172', 'ticker_sentiment_score': '0.03789', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.026341', 'ticker_sentiment_score': '0.068911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EADSF', 'relevance_score': '0.131133', 'ticker_sentiment_score': '-0.063731', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAR', 'relevance_score': '0.026341', 'ticker_sentiment_score': '0.016069', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTOIF', 'relevance_score': '0.052653', 'ticker_sentiment_score': '0.031088', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GEVO', 'relevance_score': '0.039503', 'ticker_sentiment_score': '0.123939', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.026341', 'ticker_sentiment_score': '0.045326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ERJ', 'relevance_score': '0.026341', 'ticker_sentiment_score': '0.02357', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.013172', 'ticker_sentiment_score': '0.02357', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.026341', 'ticker_sentiment_score': '0.045735', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.105078', 'ticker_sentiment_score': '-0.025033', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JOBY', 'relevance_score': '0.039503', 'ticker_sentiment_score': '0.003518', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.105078', 'ticker_sentiment_score': '0.043559', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HMC', 'relevance_score': '0.026341', 'ticker_sentiment_score': '0.099049', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.026341', 'ticker_sentiment_score': '0.045735', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'U.S. and European leaders reach deal on trans-Atlantic data privacy.', 'url': 'https://www.nytimes.com/live/2022/03/25/business/business-news-economy-ukraine', 'time_published': '20220325T120948', 'authors': [], 'summary': 'President Biden said that the agreement included ""unprecedented protections,"" but the details of the new pact were not released.', 'banner_image': 'https://static01.nyt.com/images/2022/03/25/business/25economy-briefing-privacy-shield/25economy-briefing-privacy-shield-facebookJumbo.jpg', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.146255, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.016072', 'ticker_sentiment_score': '-0.032346', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.159654', 'ticker_sentiment_score': '-0.032346', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.016072', 'ticker_sentiment_score': '-0.099029', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.016072', 'ticker_sentiment_score': '-0.032346', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.048191', 'ticker_sentiment_score': '-0.011127', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCS', 'relevance_score': '0.016072', 'ticker_sentiment_score': '-0.005478', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.016072', 'ticker_sentiment_score': '-0.005478', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NYT', 'relevance_score': '0.032138', 'ticker_sentiment_score': '-0.263077', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'EA', 'relevance_score': '0.016072', 'ticker_sentiment_score': '-0.032346', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.064224', 'ticker_sentiment_score': '-0.0393', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.032138', 'ticker_sentiment_score': '-0.099029', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Field Service Management Market Size To Reach USD 23.46 BN In 2030 Due to Increasing Preference For Excluding Paper Processes In Field Service Operations, Coupled With Rising Upgradation In Technology To Upsurge Business Efficiency, Reports and Data', 'url': 'https://www.prnewswire.com/news-releases/field-service-management-market-size-to-reach-usd-23-46-bn-in-2030-due-to-increasing-preference-for-excluding-paper-processes-in-field-service-operations-coupled-with-rising-upgradation-in-technology-to-upsurge-business-efficienc-301510710.html', 'time_published': '20220325T123000', 'authors': ['Reports And Data'], 'summary': 'Field Service Management Market Size To Reach USD 23.46 BN In 2030 Due to Increasing Preference For Excluding Paper Processes In Field Service Operations, Coupled With Rising Upgradation In Technology To Upsurge Business Efficiency, Reports and PR Newswire', 'banner_image': 'https://mma.prnewswire.com/media/1579615/Reports_and_Data_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.070036, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.024953', 'ticker_sentiment_score': '0.114637', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.024953', 'ticker_sentiment_score': '0.114637', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.024953', 'ticker_sentiment_score': '0.114637', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMB', 'relevance_score': '0.024953', 'ticker_sentiment_score': '0.114637', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.024953', 'ticker_sentiment_score': '0.114637', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Okta Faces Long Road Back', 'url': 'https://www.wsj.com/articles/okta-faces-long-road-back-11648211400', 'time_published': '20220325T123000', 'authors': ['Dan Gallagher'], 'summary': ""The identity-management company has a strong market position, but the business impact of a recent hack won't be clear for a while."", 'banner_image': 'https://images.wsj.net/im-511972?width=860&height=573', 'source': 'Wall Street Journal', 'category_within_source': 'Markets', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.182706, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MIME', 'relevance_score': '0.135614', 'ticker_sentiment_score': '-0.365361', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.068054', 'ticker_sentiment_score': '5.3e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.068054', 'ticker_sentiment_score': '5.3e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.068054', 'ticker_sentiment_score': '5.3e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SWI', 'relevance_score': '0.068054', 'ticker_sentiment_score': '-0.232338', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MNDT', 'relevance_score': '0.068054', 'ticker_sentiment_score': '-0.42393', 'ticker_sentiment_label': 'Bearish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""qBotica Reaches Finals for Arizona's 'Inno Madness' Competition"", 'url': 'https://www.prnewswire.com/news-releases/qbotica-reaches-finals-for-arizonas-inno-madness-competition-301510326.html', 'time_published': '20220325T123300', 'authors': ['qBotica'], 'summary': ""PHOENIX, March 25, 2022 /PRNewswire/ -- qBotica, a Phoenix-based intelligent document processing and robotic-process automation company, was recently nominated for a competition between Arizona's 16 most innovative startups and is now among the Final 2 technology companies to be featured in the event to elevate the region's startup ecosystem and encourage investment."", 'banner_image': 'https://mma.prnewswire.com/media/1773442/qBotica.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.039857, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.04766', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PATH', 'relevance_score': '0.131643', 'ticker_sentiment_score': '0.04766', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Better Metaverse Stock: Nvidia vs. AMD', 'url': 'https://www.fool.com/investing/2022/03/25/better-metaverse-stock-nvidia-vs-amd/', 'time_published': '20220325T124231', 'authors': ['Harsh Chauhan'], 'summary': 'Which one of these chip giants is a better bet on the metaverse?', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F671713%2Fmetaverse-man-headset.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.999939'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.145517, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.517168', 'ticker_sentiment_score': '0.179257', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ATVI', 'relevance_score': '0.031099', 'ticker_sentiment_score': '0.116532', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.093108', 'ticker_sentiment_score': '0.306338', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.093108', 'ticker_sentiment_score': '0.306338', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.541149', 'ticker_sentiment_score': '0.140996', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.093108', 'ticker_sentiment_score': '0.370679', 'ticker_sentiment_label': 'Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'IT Market Size in Saudi Arabia to Grow by USD 5.00 million| Technavio', 'url': 'https://www.prnewswire.com/news-releases/it-market-size-in-saudi-arabia-to-grow-by-usd-5-00-million-technavio-301510140.html', 'time_published': '20220325T124500', 'authors': ['Technavio'], 'summary': '• Companies: 10+ - Including Accenture Plc, Alphabet Inc., Cisco Systems Inc., Ejada, Hewlett Packard Enterprise Development LP, Huawei Investment and Holding Co. Ltd., International Business Machines Corp., Microsoft Corp., Oracle Corp., and SAP SE, among others.', 'banner_image': 'https://mma.prnewswire.com/media/1773311/IRTNTR41553.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.989041'}], 'overall_sentiment_score': 0.016173, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.086229', 'ticker_sentiment_score': '0.000733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.086229', 'ticker_sentiment_score': '0.020051', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.086229', 'ticker_sentiment_score': '0.005753', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.086229', 'ticker_sentiment_score': '0.000733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.086229', 'ticker_sentiment_score': '0.000733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.043178', 'ticker_sentiment_score': '0.000733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.043178', 'ticker_sentiment_score': '0.000733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.086229', 'ticker_sentiment_score': '0.027428', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.043178', 'ticker_sentiment_score': '0.000733', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""New to The Street TV / Newsmax TV announces its Eight Interviews for This Week's TV Broadcast, Episode #322, March 27, 2022, 10-11 AM ET"", 'url': 'https://www.benzinga.com/pressreleases/22/03/g26295908/new-to-the-street-tv-newsmax-tv-announces-its-eight-interviews-for-this-weeks-tv-broadcast-episode', 'time_published': '20220325T133000', 'authors': ['Globe Newswire'], 'summary': ""NEW YORK, March  25, 2022   ( GLOBE NEWSWIRE )  -- FMW Media's New to The Street / Newsmax TV announces their broadcasting line-up of its national syndicated 1-hour TV show this Sunday, March 27, 2022, airing time 10-11 AM ET.\nNew to The Street's 322nd TV episode line-up, features eight interviews o"", 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.82617'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.086045, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.012638', 'ticker_sentiment_score': '0.17218', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DOCU', 'relevance_score': '0.012638', 'ticker_sentiment_score': '0.17218', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.012638', 'ticker_sentiment_score': '0.119684', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.012638', 'ticker_sentiment_score': '0.100216', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:LINK', 'relevance_score': '0.012638', 'ticker_sentiment_score': '0.050588', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:OST', 'relevance_score': '0.025273', 'ticker_sentiment_score': '0.144649', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:VPN', 'relevance_score': '0.025273', 'ticker_sentiment_score': '0.061935', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market News for Mar 25, 2022', 'url': 'https://www.zacks.com/stock/news/1887480/stock-market-news-for-mar-25-2022', 'time_published': '20220325T134400', 'authors': ['Zacks Investment Research'], 'summary': ""U.S. stocks bounced back on Thursday as investors digested Fed official's remarks while some impressive jobs data lifted investors' confidence."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/b2/56.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.024287, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.141851', 'ticker_sentiment_score': '0.068708', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.141851', 'ticker_sentiment_score': '0.068708', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.211375', 'ticker_sentiment_score': '0.068708', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Jones, S&P 500 Opens Higher; Cannabis Stocks On The Rise', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-cannabis-stocks-on-the-rise-2022-03-25', 'time_published': '20220325T141406', 'authors': [], 'summary': 'Stocks inch higher as the stock market eye second week of gains\nThe post Stock Market Today: Dow Jones, S&P 500 Opens Higher; Cannabis Stocks On The Rise appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com.', 'banner_image': 'https://lh6.googleusercontent.com/jzPR8IUupLNeloxanXQyqccvvpXipqI-M4I5ScIjl3lrORqdBLR_DMnjOM_PdiDVuXqgPkzc5eR8EAQVRHcJO89a406CBrPOku4OJ_r7cGtK09VVs29SMLZN2xBYI0teGYlt8eBs', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.999993'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.002132, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ACB', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.242487', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XPEV', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.006364', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.004221', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNDL', 'relevance_score': '0.084171', 'ticker_sentiment_score': '-0.023259', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BBBY', 'relevance_score': '0.288553', 'ticker_sentiment_score': '0.069953', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.004221', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.006364', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.004221', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.042144', 'ticker_sentiment_score': '-0.000387', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CEJOF', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.242487', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.004221', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.006364', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.006364', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.006364', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.004221', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.002375', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.002375', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DXCM', 'relevance_score': '0.084171', 'ticker_sentiment_score': '0.002375', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.084171', 'ticker_sentiment_score': '-0.057723', 'ticker_sentiment_label': 'Neutral'}]}"
