,items,sentiment_score_definition,relevance_score_definition,feed
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Netflix Might Make a Tempting Acquisition Target', 'url': 'https://www.fool.com/investing/2022/06/15/why-netflix-might-make-a-tempting-acquisition-targ/', 'time_published': '20220615T123500', 'authors': ['Tom Wilton'], 'summary': 'The company is trading far below its peak, which could make it an attractive target for tech giants searching for growth.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F684650%2Fremote-clicking-on-streaming-service.jpeg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.134734, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.134177', 'ticker_sentiment_score': '-0.025337', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.763098', 'ticker_sentiment_score': '-0.157527', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SNEJF', 'relevance_score': '0.134177', 'ticker_sentiment_score': '-0.025337', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.327279', 'ticker_sentiment_score': '-0.109962', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.134177', 'ticker_sentiment_score': '-0.221265', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GS', 'relevance_score': '0.067328', 'ticker_sentiment_score': '-0.650518', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.264586', 'ticker_sentiment_score': '-0.109962', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Bill Gates: Crypto and NFTs '100% Based on Greater Fool Theory'"", 'url': 'https://decrypt.co/102973/bill-gates-crypto-and-nfts-100-based-on-greater-fool-theory', 'time_published': '20220615T124142', 'authors': ['Decrypt / Andrew Asmakov'], 'summary': ""Billionaire philanthropist Bill Gates took aim at 'expensive digital images of monkeys,' voicing skepticism about NFTs and the cryptocurrency space."", 'banner_image': 'https://cdn.decrypt.co/resize/1536/wp-content/themes/decrypt-media/assets/images/newsletter-adunit-vector.png', 'source': 'Decrypt.co', 'category_within_source': 'n/a', 'source_domain': 'decrypt.co', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.769861'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}], 'overall_sentiment_score': -0.213776, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.200605', 'ticker_sentiment_score': '-0.057738', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.200605', 'ticker_sentiment_score': '-0.380712', 'ticker_sentiment_label': 'Bearish'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bill Gates says crypto and NFTs are a sham', 'url': 'https://www.cnn.com/2022/06/15/tech/bill-gates-crypto-nfts-comments/index.html', 'time_published': '20220615T125400', 'authors': ['CNN Business', 'Jordan Valinsky'], 'summary': 'New York ( CNN Business ) Don\'t count Bill Gates among the fans of cryptocurrencies and NFTs. Those digital asset trends are ""100% based on greater fool theory,"" the Microsoft co-founder said Tuesday at a TechCrunch conference, referencing the notion that investors can make money on worthless ...', 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220615083004-bill-gates-0503-super-tease.jpg', 'source': 'CNN', 'category_within_source': 'Markets', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.682689'}], 'overall_sentiment_score': -0.353995, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.115559', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.448919', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.390416', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.100356', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.577838', 'ticker_sentiment_score': '-0.516706', 'ticker_sentiment_label': 'Bearish'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bill Gates says crypto and NFTs are a sham', 'url': 'https://www.cnn.com/2022/06/15/tech/bill-gates-crypto-nfts-comments/', 'time_published': '20220615T125414', 'authors': ['Jordan Valinsky', 'CNN Business'], 'summary': 'New York ( CNN Business ) Don\'t count Bill Gates among the fans of cryptocurrencies and NFTs. Those digital asset trends are ""100% based on greater fool theory,"" the Microsoft co-founder said Tuesday at a TechCrunch conference, referencing the notion that investors can make money on worthless ...', 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220615083004-bill-gates-0503-super-tease.jpg', 'source': 'CNN', 'category_within_source': 'Markets', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.682689'}], 'overall_sentiment_score': -0.353995, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.115559', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.448919', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.390416', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.100356', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.577838', 'ticker_sentiment_score': '-0.516706', 'ticker_sentiment_label': 'Bearish'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bill Gates says crypto and NFTs are a sham', 'url': 'https://edition.cnn.com/2022/06/15/tech/bill-gates-crypto-nfts-comments/index.html', 'time_published': '20220615T125414', 'authors': ['CNN Business', 'Jordan Valinsky'], 'summary': 'New York ( CNN Business ) Don\'t count Bill Gates among the fans of cryptocurrencies and NFTs. Those digital asset trends are ""100% based on greater fool theory,"" the Microsoft co-founder said Tuesday at a TechCrunch conference, referencing the notion that investors can make money on worthless ...', 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220615083004-bill-gates-0503-super-tease.jpg', 'source': 'CNN', 'category_within_source': 'Markets', 'source_domain': 'edition.cnn.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.682689'}], 'overall_sentiment_score': -0.353995, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.115559', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.448919', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.390416', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.159043', 'ticker_sentiment_score': '-0.100356', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.577838', 'ticker_sentiment_score': '-0.516706', 'ticker_sentiment_label': 'Bearish'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""ACORD's 2022 Insurance Digital Maturity Study of Top Global Insurance Carriers Finds That Fewer Than 25% Have Truly Digitized the Value Chain"", 'url': 'https://www.prnewswire.com/news-releases/acords-2022-insurance-digital-maturity-study-of-top-global-insurance-carriers-finds-that-fewer-than-25-have-truly-digitized-the-value-chain-301568358.html', 'time_published': '20220615T130000', 'authors': ['ACORD'], 'summary': ""Study Highlights Key Factors for Insurers to Successfully Navigate the Digital Journey PEARL RIVER, N.Y., June 15, 2022 /PRNewswire/ -- ACORD, the standards-setting body for the global insurance industry, today released its 2022 Insurance Digital Maturity Study of the world's 200 largest ..."", 'banner_image': 'https://mma.prnewswire.com/media/631946/ACORD_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.175761, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.171821', 'ticker_sentiment_score': '0.219119', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AvePoint Adds Microsoft Azure Backup to Enhance Data Protection Capabilities', 'url': 'https://www.globenewswire.com/news-release/2022/06/15/2463144/0/en/AvePoint-Adds-Microsoft-Azure-Backup-to-Enhance-Data-Protection-Capabilities.html', 'time_published': '20220615T130000', 'authors': ['AvePoint', 'Inc.'], 'summary': ""Enhancements highlight AvePoint's commitment to help businesses mitigate risk, protect business critical applications, and drive productivity Enhancements highlight AvePoint's commitment to help businesses mitigate risk, protect business critical applications, and drive productivity ..."", 'banner_image': 'https://ml.globenewswire.com/Resource/Download/66cfa5b1-b951-4227-9618-187cb38381b8?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.0327, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.413565', 'ticker_sentiment_score': '0.054691', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.033379', 'ticker_sentiment_score': '0.067224', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.033379', 'ticker_sentiment_score': '0.036071', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IT', 'relevance_score': '0.033379', 'ticker_sentiment_score': '0.001732', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVPT', 'relevance_score': '0.413565', 'ticker_sentiment_score': '0.03438', 'ticker_sentiment_label': 'Neutral'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft retires Internet Explorer browser after 26 years', 'url': 'https://www.cnbc.com/2022/06/15/microsoft-retires-internet-explorer-and-ends-support.html', 'time_published': '20220615T130008', 'authors': ['Jordan Novet'], 'summary': 'Security flaws, antitrust memories and slower speed dragged down Internet Explorer as Google Chrome came to rule. Now Microsoft is promoting its Edge browser.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107075843-1655242404379-gettyimages-524094894-021505_kulish_billgates16.jpeg?v=1655242502&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.003436, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.599186', 'ticker_sentiment_score': '-0.030014', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.095536', 'ticker_sentiment_score': '0.220882', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is New Technology Making It Easier To Use Cryptocurrencies In Everyday Settings?', 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/06/27714911/is-new-technology-making-it-easier-to-use-cryptocurrencies-in-everyday-settings', 'time_published': '20220615T130338', 'authors': ['Mark Gilman'], 'summary': 'Bitcoin BTC/USD, Ethereum ETH/USD and other cryptocurrencies seem to be continuing to assimilate into traditional business transactions as an acceptable form of currency. An increasing global catalog of companies now accepts cryptocurrency because of its security, privacy, speed and lower ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/06/15/screenshot_2022-06-15_at_4.05.28_pm.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.890401'}], 'overall_sentiment_score': 0.013919, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.148548', 'ticker_sentiment_score': '0.001425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.148548', 'ticker_sentiment_score': '0.001425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QSR', 'relevance_score': '0.148548', 'ticker_sentiment_score': '0.001425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.148548', 'ticker_sentiment_score': '0.001425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.074599', 'ticker_sentiment_score': '0.001425', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AABB', 'relevance_score': '0.546181', 'ticker_sentiment_score': '0.019629', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.221212', 'ticker_sentiment_score': '0.001533', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.148548', 'ticker_sentiment_score': '0.00178', 'ticker_sentiment_label': 'Neutral'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""A Fool's Game: Bill Gates criticizes the intangible value of NFTs"", 'url': 'https://cointelegraph.com/news/a-fool-s-game-bill-gates-criticizes-the-intangible-value-of-nfts', 'time_published': '20220615T131252', 'authors': [], 'summary': 'Speaking at a conference on climate change, Gates affirmed his apprehension about the asset class, stating that it is ""100% based on greater fool theory."" ...', 'banner_image': 'https://images.cointelegraph.com/images/1200_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMDYvMWUxMjQwMGMtMmNiOS00NzFlLWI0MTUtNjc1ZDllMzRkYWRkLmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.001628, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.114137', 'ticker_sentiment_score': '0.027149', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.114137', 'ticker_sentiment_score': '0.007409', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.114137', 'ticker_sentiment_score': '0.009063', 'ticker_sentiment_label': 'Neutral'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Verizon partners with Mastercard and FNBO to launch small business credit card', 'url': 'https://www.globenewswire.com/news-release/2022/06/15/2463219/0/en/Verizon-partners-with-Mastercard-and-FNBO-to-launch-small-business-credit-card.html', 'time_published': '20220615T133300', 'authors': ['Verizon Sourcing LLC'], 'summary': 'The Verizon Business Mastercard® is designed to unlock value for small business owners across the U.S. The Verizon Business Mastercard® is designed to unlock value for small business owners across the U.S.', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/e797a73c-ce36-447f-bf12-b80cc2238f0d?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.121171, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MA', 'relevance_score': '0.284861', 'ticker_sentiment_score': '0.21585', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.029113', 'ticker_sentiment_score': '0.010971', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.757146', 'ticker_sentiment_score': '0.101829', 'ticker_sentiment_label': 'Neutral'}]}"
