,items,sentiment_score_definition,relevance_score_definition,feed
111,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SPY: Should I Stay Or Should I Go', 'url': 'https://stocknews.com/news/spy-aapl-msft-vix-should-i-stay-or-should-i-go/', 'time_published': '20220320T175044', 'authors': [], 'summary': ""The title for this week's article comes from one of my favorite songs from one of my favorite bands- The Clash. No doubt that the Bulls and Bears have been clashing since the beginning of the year."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/03/shutterstock_1328925254-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.99999'}], 'overall_sentiment_score': -0.070208, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.368072', 'ticker_sentiment_score': '-0.088732', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.267764', 'ticker_sentiment_score': '-0.087463', 'ticker_sentiment_label': 'Neutral'}]}"
112,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Koch Industries, Nestle, Renault-Here Are The Companies Under Fire For Russian Ties', 'url': 'https://www.forbes.com/sites/dereksaul/2022/03/20/koch-industries-nestle-renault-here-are-the-companies-under-fire-for-russian-ties/', 'time_published': '20220320T181312', 'authors': ['Derek Saul'], 'summary': ""Swiss foodmaker Nestle became the latest target of Ukrainian President Volodymyr Zelensky, who has crusaded over the last week against companies he believes aren't doing enough to punish Russia financially."", 'banner_image': 'https://thumbor.forbes.com/thumbor/400x0/smart/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60cd04172ee85c434d37d80b%2F960x0.jpg%3FcropX1%3D359%26cropX2%3D1258%26cropY1%3D753%26cropY2%3D1652', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.237595, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.061206', 'ticker_sentiment_score': '-0.27216', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'RNSDF', 'relevance_score': '0.122052', 'ticker_sentiment_score': '-0.187196', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'C', 'relevance_score': '0.061206', 'ticker_sentiment_score': '-0.245751', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'VZ', 'relevance_score': '0.061206', 'ticker_sentiment_score': '-0.140495', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AZN', 'relevance_score': '0.061206', 'ticker_sentiment_score': '-0.187196', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GSK', 'relevance_score': '0.061206', 'ticker_sentiment_score': '-0.187196', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NSRGF', 'relevance_score': '0.182185', 'ticker_sentiment_score': '-0.230339', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PFE', 'relevance_score': '0.122052', 'ticker_sentiment_score': '-0.184689', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRDCF', 'relevance_score': '0.061206', 'ticker_sentiment_score': '-0.245751', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
113,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech Bytes: LTTS sets up Digital Twin practice; Tech Mahindra pact with Cisco for optical networking | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/tech-bytes-ltts-sets-up-digital-twin-practice-tech-mahindra-pact-with-cisco-for-optical-networking/2466011/', 'time_published': '20220320T193844', 'authors': [], 'summary': 'LTTS has collaborated with Microsoft and Bentley Systems to establish a centre of excellence (CoE) in Chennai that will address and accelerate the Digital Twin and Digital Thread requirements of new-age manufacturing companies.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/03/1-618.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.056919, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.309669', 'ticker_sentiment_score': '0.056919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BSY', 'relevance_score': '0.209456', 'ticker_sentiment_score': '0.051977', 'ticker_sentiment_label': 'Neutral'}]}"
114,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Fortnite, Microsoft's Xbox Make a Huge Gesture to Ukraine"", 'url': 'https://www.thestreet.com/investing/fortnite-microsofts-xbox-make-a-huge-gesture-to-ukraine', 'time_published': '20220320T224100', 'authors': ['Luc Olinga'], 'summary': 'The very popular video game and Microsoft take a stand in the Russian war in Ukraine.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTY4NjQ4NDIzMjU0NDAyOTY3/3-must-own-global-value-stocks-for-2017.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.240723, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.353418', 'ticker_sentiment_score': '0.47686', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.104228', 'ticker_sentiment_score': '-0.618172', 'ticker_sentiment_label': 'Bearish'}]}"
115,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Fortnite, Microsoft Mobilize Gamers to Help Ukraine', 'url': 'https://www.thestreet.com/investing/fortnite-microsoft-mobilize-gamers-to-help-ukraine', 'time_published': '20220320T233400', 'authors': ['Luc Olinga'], 'summary': 'The very popular video game and Microsoft take a stand in the Russian war in Ukraine.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTg1MjM1NzIyMjQyOTU4OTU4/rj-scaringe-elon-musk-thumb.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.240723, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.353562', 'ticker_sentiment_score': '0.47686', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.104273', 'ticker_sentiment_score': '-0.618172', 'ticker_sentiment_label': 'Bearish'}]}"
116,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Metaverse Basics: How to Enter, Importance of NFTs and Future Use Cases You Should Know | The Financial Express', 'url': 'https://www.financialexpress.com/digital-currency/metaverse-basics-how-to-enter-importance-of-nfts-and-future-use-cases-you-should-know/2466336/', 'time_published': '20220321T051514', 'authors': [], 'summary': 'For the uninitiated, the metaverse is essentially a combination of the physical world with the virtual world.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/03/metaverse-basics.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.890401'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': 0.159403, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.038893', 'ticker_sentiment_score': '0.536423', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.038893', 'ticker_sentiment_score': '0.536423', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.038893', 'ticker_sentiment_score': '0.536423', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRYPTO:MANA', 'relevance_score': '0.116311', 'ticker_sentiment_score': '0.058571', 'ticker_sentiment_label': 'Neutral'}]}"
117,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'As global brands shun Russia, Asian firms sit out controversy', 'url': 'https://www.aljazeera.com/economy/2022/3/21/as-firms-shun-russia-asias-brands-demur-on-corporate-exodus', 'time_published': '20220321T053625', 'authors': ['Liam Gibson'], 'summary': 'Taipei, Taiwan - As companies exit Russia en masse following the invasion of Ukraine, Asian brands have been conspicuously absent from the corporate exodus.', 'banner_image': 'https://www.aljazeera.com/wp-content/uploads/2021/01/367268812.jpg?resize=1200%2C630', 'source': 'Al Jareeza', 'category_within_source': 'n/a', 'source_domain': 'www.aljazeera.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.209177, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.027708', 'ticker_sentiment_score': '-0.224611', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PCRFF', 'relevance_score': '0.027708', 'ticker_sentiment_score': '-0.014087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.055383', 'ticker_sentiment_score': '-0.131445', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.027708', 'ticker_sentiment_score': '-0.202523', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MCD', 'relevance_score': '0.027708', 'ticker_sentiment_score': '-0.202523', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
118,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks edge lower on Wall Street after best week since 2020', 'url': 'https://apnews.com/article/russia-ukraine-business-stock-markets-sydney-asia-32b5c8de12377a4467c3010e89aea2c9', 'time_published': '20220321T054114', 'authors': [], 'summary': 'World shares mixed after Wall St gain as markets eye Ukraine The Associated Press - en Español', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/746c18369c9244fe9ff03003fb2b615b/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.769861'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.251597, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104911', 'ticker_sentiment_score': '-0.178492', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'Y', 'relevance_score': '0.104911', 'ticker_sentiment_score': '-0.633366', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.208017', 'ticker_sentiment_score': '-0.178492', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.104911', 'ticker_sentiment_score': '-0.633366', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'XOM', 'relevance_score': '0.104911', 'ticker_sentiment_score': '0.628105', 'ticker_sentiment_label': 'Bullish'}]}"
119,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Asian shares rise, eyeing Ukraine, inflation, energy costs', 'url': 'https://apnews.com/article/russia-ukraine-business-stock-markets-sydney-asia-32b5c8de12377a4467c3010e89aea2c9', 'time_published': '20220321T054114', 'authors': [], 'summary': 'Asian shares fall after Wall St gain as markets eye Ukraine The Associated Press - en Español', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/8c226d5eeb984c6e8b553cbfc898c7a0/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.983605'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.19238, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051254', 'ticker_sentiment_score': '-0.014327', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.051254', 'ticker_sentiment_score': '-0.180607', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.051254', 'ticker_sentiment_score': '-0.533475', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'Y', 'relevance_score': '0.051254', 'ticker_sentiment_score': '-0.533475', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.102296', 'ticker_sentiment_score': '-0.014327', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.051254', 'ticker_sentiment_score': '-0.014327', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CEA', 'relevance_score': '0.051254', 'ticker_sentiment_score': '-0.617293', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.152918', 'ticker_sentiment_score': '-0.002621', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.051254', 'ticker_sentiment_score': '-0.002621', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.051254', 'ticker_sentiment_score': '-0.002621', 'ticker_sentiment_label': 'Neutral'}]}"
120,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks turn lower on Wall Street after best week since 2020', 'url': 'https://apnews.com/article/russia-ukraine-business-stock-markets-sydney-asia-32b5c8de12377a4467c3010e89aea2c9', 'time_published': '20220321T054114', 'authors': [], 'summary': 'Asian shares fall after Wall St gain as markets eye Ukraine The Associated Press - en Español', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/746c18369c9244fe9ff03003fb2b615b/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.972193'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.977154'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.140895, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.062548', 'ticker_sentiment_score': '-0.014327', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.062548', 'ticker_sentiment_score': '-0.069601', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.062548', 'ticker_sentiment_score': '-0.533475', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'XOM', 'relevance_score': '0.062548', 'ticker_sentiment_score': '0.38071', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'Y', 'relevance_score': '0.062548', 'ticker_sentiment_score': '-0.533475', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.124712', 'ticker_sentiment_score': '-0.014327', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.062548', 'ticker_sentiment_score': '-0.014327', 'ticker_sentiment_label': 'Neutral'}]}"
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks turn lower on Wall Street after best week since 2020', 'url': 'https://apnews.com/article/russia-ukraine-business-stock-markets-sydney-asia-32b5c8de12377a4467c3010e89aea2c9', 'time_published': '20220321T054114', 'authors': [], 'summary': 'Asian shares fall after Wall St gain as markets eye Ukraine The Associated Press - en Español', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/746c18369c9244fe9ff03003fb2b615b/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}], 'overall_sentiment_score': -0.157705, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.074762', 'ticker_sentiment_score': '0.146847', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.074762', 'ticker_sentiment_score': '0.146847', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.074762', 'ticker_sentiment_score': '-0.528934', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'XOM', 'relevance_score': '0.074762', 'ticker_sentiment_score': '0.375282', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'Y', 'relevance_score': '0.074762', 'ticker_sentiment_score': '-0.528934', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.148869', 'ticker_sentiment_score': '-0.046939', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.074762', 'ticker_sentiment_score': '-0.046939', 'ticker_sentiment_label': 'Neutral'}]}"
