,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Graph + AI Summit 2022: Industry's Only Open Conference For Accelerating Analytics and AI With Graph to Feature Speakers, Use Cases from World's Most Innovative Companies"", 'url': 'https://www.benzinga.com/pressreleases/22/03/g26236490/graph-ai-summit-2022-industrys-only-open-conference-for-accelerating-analytics-and-ai-with-graph-t', 'time_published': '20220322T120000', 'authors': ['Globe Newswire'], 'summary': 'REDWOOD CITY, Calif., March  22, 2022   ( GLOBE NEWSWIRE )  -- TigerGraph, provider of a leading graph analytics platform, today announced the return of Graph + AI Summit, the only open industry conference devoted to democratizing and accelerating analytics, AI, and machine learning with graph algor', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.193709, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043468', 'ticker_sentiment_score': '0.117921', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.043468', 'ticker_sentiment_score': '0.117921', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.043468', 'ticker_sentiment_score': '0.117921', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAPMF', 'relevance_score': '0.043468', 'ticker_sentiment_score': '0.117921', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.043468', 'ticker_sentiment_score': '0.117921', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FORR', 'relevance_score': '0.043468', 'ticker_sentiment_score': '0.117921', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PINS', 'relevance_score': '0.043468', 'ticker_sentiment_score': '0.117921', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.043468', 'ticker_sentiment_score': '0.117921', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.043468', 'ticker_sentiment_score': '0.117921', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Rally As Treasury Yields Continue To Rise', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rally-as-treasury-yields-extend-gains-nike-jumps-on-earnings/', 'time_published': '20220322T122346', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones Futures Rally As Treasury Yields Extend Gains; Nike Jumps On Earnings Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/03/stock-Nike-store-10-shutter.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}], 'overall_sentiment_score': -0.110895, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.070414', 'ticker_sentiment_score': '0.186282', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.17484', 'ticker_sentiment_score': '-0.207506', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CVS', 'relevance_score': '0.14028', 'ticker_sentiment_score': '0.049844', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.14028', 'ticker_sentiment_score': '-0.033887', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANET', 'relevance_score': '0.17484', 'ticker_sentiment_score': '0.055036', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.17484', 'ticker_sentiment_score': '0.055642', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.14028', 'ticker_sentiment_score': '-0.112618', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GFS', 'relevance_score': '0.14028', 'ticker_sentiment_score': '0.010376', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AOSL', 'relevance_score': '0.14028', 'ticker_sentiment_score': '-0.187257', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NKE', 'relevance_score': '0.14028', 'ticker_sentiment_score': '-0.067444', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.035241', 'ticker_sentiment_score': '0.000656', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.14028', 'ticker_sentiment_score': '0.012302', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AvePoint Advances Information Lifecycle Management Capabilities', 'url': 'https://www.benzinga.com/pressreleases/22/03/g26238431/avepoint-advances-information-lifecycle-management-capabilities', 'time_published': '20220322T130000', 'authors': ['Globe Newswire'], 'summary': 'JERSEY CITY, N.J., March  22, 2022   ( GLOBE NEWSWIRE )  -- AvePoint  ( NASDAQ:AVPT ) , the most advanced SaaS and data management platform provider, today announced enhancements to Cloud Records, its SaaS platform designed to help organizations improve information lifecycle management and ensure da', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.10135, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.09239', 'ticker_sentiment_score': '0.088197', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVPT', 'relevance_score': '0.47672', 'ticker_sentiment_score': '0.073044', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Leroy Merlin, Nokian Tyres, Renault-Here Are The Companies Under Fire For Russian Ties', 'url': 'https://www.forbes.com/sites/dereksaul/2022/03/22/leroy-merlin-nokian-tyres-renault-here-are-the-companies-under-fire-for-russian-ties/', 'time_published': '20220322T130045', 'authors': ['Derek Saul'], 'summary': ""French retailer Leroy Merlin this week became the target of the Ukrainian government, which has crusaded over the last few weeks against companies it believes aren't doing enough to punish Russia financially."", 'banner_image': 'https://thumbor.forbes.com/thumbor/400x0/smart/https%3A%2F%2Fspecials-images.forbesimg.com%2Fimageserve%2F60cd04172ee85c434d37d80b%2F960x0.jpg%3FcropX1%3D359%26cropX2%3D1258%26cropY1%3D753%26cropY2%3D1652', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.067658, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048327', 'ticker_sentiment_score': '-0.27216', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'RNSDF', 'relevance_score': '0.191549', 'ticker_sentiment_score': '0.001109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.048327', 'ticker_sentiment_score': '-0.245751', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'VZ', 'relevance_score': '0.048327', 'ticker_sentiment_score': '-0.140495', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AZN', 'relevance_score': '0.048327', 'ticker_sentiment_score': '-0.003689', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GSK', 'relevance_score': '0.048327', 'ticker_sentiment_score': '-0.003689', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NSRGF', 'relevance_score': '0.048327', 'ticker_sentiment_score': '-0.003689', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.096477', 'ticker_sentiment_score': '-0.00852', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRDCF', 'relevance_score': '0.048327', 'ticker_sentiment_score': '-0.245751', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Stocks to Invest in From the Promising Staffing Space', 'url': 'https://www.zacks.com/commentary/1885443/3-stocks-to-invest-in-from-the-promising-staffing-space', 'time_published': '20220322T130100', 'authors': ['Zacks Investment Research'], 'summary': 'The Zacks Staffing industry stands to benefit from the gradually recovering economy on manufacturing and service activities, which result in additional hiring and wage increase. RHI, KFY and KFRC are well poised to witness the demand surge.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/7a/173.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.980922'}, {'topic': 'Earnings', 'relevance_score': '0.99246'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.100292, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.029313', 'ticker_sentiment_score': '0.036885', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.029313', 'ticker_sentiment_score': '0.036885', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STQN', 'relevance_score': '0.029313', 'ticker_sentiment_score': '0.254994', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RHI', 'relevance_score': '0.174503', 'ticker_sentiment_score': '0.142564', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KFRC', 'relevance_score': '0.174503', 'ticker_sentiment_score': '0.051593', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KFY', 'relevance_score': '0.116858', 'ticker_sentiment_score': '0.113493', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'ANSYS  ( ANSS )  to Offer Latest EPYC Processors to Cloud Customers', 'url': 'https://www.zacks.com/stock/news/1885473/ansys-anss-to-offer-latest-epyc-processors-to-cloud-customers', 'time_published': '20220322T133100', 'authors': ['Zacks Investment Research'], 'summary': ""ANSYS (ANSS) customers will get access to Advanced Micro Devices' latest third generation of EPYC processors with AMD 3D V-Cache technology that is found on Microsoft's Azure HBv3 VMs."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/8e/1377.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.086299, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.414711', 'ticker_sentiment_score': '0.08868', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.191624', 'ticker_sentiment_score': '0.013318', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANSS', 'relevance_score': '0.750671', 'ticker_sentiment_score': '0.079182', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.048347', 'ticker_sentiment_score': '0.008271', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAE', 'relevance_score': '0.096516', 'ticker_sentiment_score': '0.153558', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BMI', 'relevance_score': '0.191624', 'ticker_sentiment_score': '0.12722', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market News for Mar 22, 2022', 'url': 'https://www.zacks.com/stock/news/1885448/stock-market-news-for-mar-22-2022', 'time_published': '20220322T133200', 'authors': ['Zacks Investment Research'], 'summary': 'U.S. stocks ended lower on Monday after Fed chair Jerome Powell raised concerns over surging inflation and hinted at higher rate hikes in the coming months.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/23/72.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': -0.548247, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.087567', 'ticker_sentiment_score': '-0.161184', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.174083', 'ticker_sentiment_score': '-0.161184', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Global UAV Leader Is Providing Critical Support To Ukraine', 'url': 'https://www.benzinga.com/news/22/03/26240176/this-global-uav-leader-is-providing-critical-support-to-ukraine', 'time_published': '20220322T134729', 'authors': [], 'summary': 'Photo provided by Draganfly.\nThis post contains sponsored advertising content. This content is for informational purposes only and is not intended to be investing advice.\nAmid the chaos and destruction caused by the Russian invasion of Ukraine, acts of heroism and courage abound. \nThe Ukrainian peop', 'banner_image': 'https://cdn.benzinga.com/files/imagecache/story_image_685x375C/images/story/2012/drone_1.png', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.12686, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.123494', 'ticker_sentiment_score': '0.050967', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DPRO', 'relevance_score': '0.41349', 'ticker_sentiment_score': '0.256378', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ABNB', 'relevance_score': '0.123494', 'ticker_sentiment_score': '0.050967', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.123494', 'ticker_sentiment_score': '0.027016', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.123494', 'ticker_sentiment_score': '0.027016', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Whale Trades For March 22', 'url': 'https://www.benzinga.com/markets/options/22/03/26240631/microsoft-whale-trades-for-march-22', 'time_published': '20220322T140336', 'authors': ['Benzinga Insights'], 'summary': 'Someone with a lot of money to spend has taken a bearish stance on Microsoft  ( NASDAQ:MSFT ) .\nAnd retail traders should know.\nWe noticed this today when the big position showed up on publicly available options history that we track here at Benzinga.\nWhether this is an institution or just a wealthy', 'banner_image': 'https://www.benzinga.com/files/images/story/2022/1647957743_0.png', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}], 'overall_sentiment_score': 0.071109, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.607476', 'ticker_sentiment_score': '-0.070823', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Stocks: Wall Street rises as bank shares rally, Nike boosts Dow | The Financial Express', 'url': 'https://www.financialexpress.com/market/us-stocks-wall-street-opens-higher-as-bank-stocks-nike-gain/2468355/', 'time_published': '20220322T140632', 'authors': [], 'summary': 'Alibaba Group Holding jumped 10.5% after the Chinese e-commerce giant raised its share buyback program to a record $25 billion.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/03/1-636.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.017658, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.092036', 'ticker_sentiment_score': '0.009699', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.092036', 'ticker_sentiment_score': '0.120326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.092036', 'ticker_sentiment_score': '0.120326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.092036', 'ticker_sentiment_score': '0.120326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.092036', 'ticker_sentiment_score': '0.087586', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.092036', 'ticker_sentiment_score': '-0.00438', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.182851', 'ticker_sentiment_score': '-0.007614', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.092036', 'ticker_sentiment_score': '0.120326', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.092036', 'ticker_sentiment_score': '0.087586', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Today: Dow Jones, S&P 500 Opens Higher; Alibaba  ( BABA )  Expands Share Repurchase To $25 Billion', 'url': 'https://stockmarket.com/featured/stock-market-today-dow-jones-s-alibaba-baba-expands-share-repurchase-to-25-billion-2022-03-22', 'time_published': '20220322T141736', 'authors': [], 'summary': ""Markets bounces higher following Fed's Hawkish Remarks\nThe post Stock Market Today: Dow Jones, S&P 500 Opens Higher; Alibaba  ( BABA )  Expands Share Repurchase To $25 Billion appeared first on Stock Market News, Quotes, Charts and Financial Information | StockMarket.com."", 'banner_image': 'https://lh6.googleusercontent.com/_fQZa-pXcacutsSUPhEOpIuC9hvt4WqM3jTgTt4kvJNG7VNqP5JHnmnC_zY9e_lAMFXt_qcIRnA3AobQX-F4QvEbkCQcEaBoaI2HlzdfOafa43kvE7jvyeWf6fe6-FRxvPhpTiYn', 'source': 'StockMarket.com', 'category_within_source': 'n/a', 'source_domain': 'stockmarket.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.99999'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.070513, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.322497', 'ticker_sentiment_score': '0.110608', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XPEV', 'relevance_score': '0.082805', 'ticker_sentiment_score': '0.012246', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.082805', 'ticker_sentiment_score': '0.007414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MO', 'relevance_score': '0.082805', 'ticker_sentiment_score': '-0.07646', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.467247', 'ticker_sentiment_score': '-0.047214', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.082805', 'ticker_sentiment_score': '0.012246', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.123929', 'ticker_sentiment_score': '-0.040674', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.041459', 'ticker_sentiment_score': '0.001196', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.082805', 'ticker_sentiment_score': '0.007414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LCID', 'relevance_score': '0.082805', 'ticker_sentiment_score': '0.012246', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.082805', 'ticker_sentiment_score': '0.012246', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIO', 'relevance_score': '0.082805', 'ticker_sentiment_score': '0.012246', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.082805', 'ticker_sentiment_score': '0.007414', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Webex by Cisco Reimagines Hybrid Work Experiences', 'url': 'https://www.prnewswire.com/news-releases/webex-by-cisco-reimagines-hybrid-work-experiences-301507669.html', 'time_published': '20220322T144500', 'authors': ['Cisco Systems', 'Inc.'], 'summary': '• New innovations help organizations personalize the hybrid work experience for employees and customers, including an industry-first partnership with Ford to create the ultimate mobile office', 'banner_image': 'https://mma.prnewswire.com/media/1770959/Webex_Ford.jpg?w=400', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.113276, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.038906', 'ticker_sentiment_score': '0.113991', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.038906', 'ticker_sentiment_score': '0.113991', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.267245', 'ticker_sentiment_score': '0.111299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.038906', 'ticker_sentiment_score': '0.113991', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Okta says it's investigating possible digital breach --- here's everything we know so far"", 'url': 'https://www.marketwatch.com/story/okta-says-its-investigating-possible-digital-breach-heres-everything-we-know-so-far-11647965038', 'time_published': '20220322T150300', 'authors': ['Jon Swartz'], 'summary': 'Okta Inc. said it is investigating a potential digital breach of its software that lets businesses authenticate the identity of their customers and employees, sending company shares down as much as 8%.', 'banner_image': 'https://images.mktw.net/im-394563/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.37207, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.232106', 'ticker_sentiment_score': '-0.484495', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SSNLF', 'relevance_score': '0.117314', 'ticker_sentiment_score': '-0.484495', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.232106', 'ticker_sentiment_score': '-0.484495', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'VOD', 'relevance_score': '0.232106', 'ticker_sentiment_score': '-0.484495', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'OKTA', 'relevance_score': '0.232106', 'ticker_sentiment_score': '-0.134333', 'ticker_sentiment_label': 'Neutral'}]}"
