,items,sentiment_score_definition,relevance_score_definition,feed
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Click fraud detection firm Polygraph identifies over one hundred ""undetectable"" click fraud bots', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29460105/click-fraud-detection-firm-polygraph-identifies-over-one-hundred-undetectable-click-fraud-bots', 'time_published': '20221028T144100', 'authors': ['Globe Newswire'], 'summary': 'BERLIN, Oct. 28, 2022 ( GLOBE NEWSWIRE ) -- Click fraud detection service Polygraph has identified a new breed of ""undetectable"" click fraud bots, stealing tens of millions of dollars from advertisers every day. Click fraud is a scam where criminals create websites and monetize the content ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.25411, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.058903', 'ticker_sentiment_score': '-0.183282', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.058903', 'ticker_sentiment_score': '-0.183282', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
160,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""'Safe port in the storm:' Why investors rewarded Apple but fled its Big Tech peers after earnings"", 'url': 'https://www.cnbc.com/2022/10/28/why-investors-rewarded-apple-but-fled-amazon-google-facebook-after-earnings.html', 'time_published': '20221028T144643', 'authors': ['Kif Leswing'], 'summary': ""Apple's performance during earnings this past week got a drastically different reaction from investors than its Big Tech peers Amazon, Google and Facebook."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107120019-1663347355731-gettyimages-1243278340-US_APPLE_PRODUCTS.jpeg?v=1666964103&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.992549'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.017088, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.147818', 'ticker_sentiment_score': '-0.142392', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.098862', 'ticker_sentiment_score': '-0.160067', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.049526', 'ticker_sentiment_score': '-0.059995', 'ticker_sentiment_label': 'Neutral'}]}"
161,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""German Inflation Data in Driver's Seat as Worrisome Reading Hits Bond Market, Raising Yields - Apple  ( NASDAQ:AAPL ) , Amazon.com  ( NASDAQ:AMZN ) "", 'url': 'https://www.benzinga.com/markets/22/10/29460692/german-inflation-data-in-drivers-seat-as-worrisome-reading-hits-bond-market-raising-yields', 'time_published': '20221028T151118', 'authors': ['TD Ameritrade Network'], 'summary': ""( Friday Market Open ) It's the day after Apple AAPL and Amazon AMZN reported worrisome earnings, but German inflation data is in the driver's seat this morning. An eye-popping German October inflation reading of 11.6% raised concerns that global interest rate hikes aren't slowing prices."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/28/shutterstock_196917239.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.9973'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '0.99994'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.00973, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'DD', 'relevance_score': '0.065866', 'ticker_sentiment_score': '-0.059068', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.130078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.131284', 'ticker_sentiment_score': '-0.033442', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.188066', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MDNDF', 'relevance_score': '0.016484', 'ticker_sentiment_score': '0.082756', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'H', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WYNN', 'relevance_score': '0.032961', 'ticker_sentiment_score': '-0.119583', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'K', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UA', 'relevance_score': '0.016484', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'M', 'relevance_score': '0.016484', 'ticker_sentiment_score': '0.120225', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BNTX', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.108937', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.065866', 'ticker_sentiment_score': '-0.127943', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PENN', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LLY', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DUK', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HOG', 'relevance_score': '0.08228', 'ticker_sentiment_score': '0.01878', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZBH', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SYK', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.255594', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ABMD', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ILMN', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAH', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HSY', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'YUM', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EXC', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APE', 'relevance_score': '0.016484', 'ticker_sentiment_score': '-0.109335', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.032961', 'ticker_sentiment_score': '-0.053872', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CNA', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.255594', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PG', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.089746', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.188066', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.131284', 'ticker_sentiment_score': '-0.033507', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MAR', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.032961', 'ticker_sentiment_score': '0.130078', 'ticker_sentiment_label': 'Neutral'}]}"
162,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Friday's Market Minute: Big Week from Big Tech"", 'url': 'https://www.benzinga.com/markets/22/10/29460770/fridays-market-minute-big-week-from-big-tech', 'time_published': '20221028T151401', 'authors': ['TD Ameritrade Network'], 'summary': ""Investors loss of confidence in big tech this week stems from reluctance to rein in expenses. From a market perspective, caution going forward might be warranted. They are the largest of the bunch in terms of market cap, and there wasn't much to desire out of any of them."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/28/shutterstock_1825730168_1.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}], 'overall_sentiment_score': -0.073527, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.132368', 'ticker_sentiment_score': '-0.086038', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.132368', 'ticker_sentiment_score': '0.010132', 'ticker_sentiment_label': 'Neutral'}]}"
163,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Earnings - What Are You Telling Me?', 'url': 'https://www.forbes.com/sites/jjkinahan/2022/10/28/earnings--what-are-you-telling-me/', 'time_published': '20221028T152215', 'authors': ['JJ Kinahan'], 'summary': 'The upcoming holiday season is a make or break season for many companies and it appears to be shaping up as a weak year.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/635bf243a403c200bb876e01/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.576289'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.145028, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051551', 'ticker_sentiment_score': '0.04512', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.051551', 'ticker_sentiment_score': '0.085965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.153797', 'ticker_sentiment_score': '0.168758', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GM', 'relevance_score': '0.051551', 'ticker_sentiment_score': '0.085965', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.102888', 'ticker_sentiment_score': '0.065559', 'ticker_sentiment_label': 'Neutral'}]}"
164,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Lawmakers urge tech CEOs to do more to help Iranian protesters circumvent internet censorship', 'url': 'https://www.cnbc.com/2022/10/28/lawmakers-urge-tech-ceos-to-do-more-to-help-iranian-protesters.html', 'time_published': '20221028T153812', 'authors': ['Lauren Feiner'], 'summary': 'They told the CEOs of Amazon, Apple, Google, Meta, Microsoft and DigitalOcean that they should be ""more proactive"" in getting important services to Iran.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107124691-QT-Irani-v7-092622_mezz.jpg?v=1664237453&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.101076, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.091162', 'ticker_sentiment_score': '0.137686', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.091162', 'ticker_sentiment_score': '0.137686', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCN', 'relevance_score': '0.091162', 'ticker_sentiment_score': '0.137686', 'ticker_sentiment_label': 'Neutral'}]}"
165,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What Is Happening in the Cloud?', 'url': 'https://www.zacks.com/stock/news/2010082/what-is-happening-in-the-cloud', 'time_published': '20221028T160300', 'authors': ['Zacks Investment Research'], 'summary': 'Public cloud adoption is still in its early days and this is a big long-term driver for the big technology companies providing this infrastructure and services.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/5a/30540.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.310843'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.153663, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.171181', 'ticker_sentiment_score': '0.124576', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.043108', 'ticker_sentiment_score': '0.228269', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.213048', 'ticker_sentiment_score': '0.017157', 'ticker_sentiment_label': 'Neutral'}]}"
166,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Amazon shares fall 9% to lowest since April 2020 on weak forecast', 'url': 'https://www.cnbc.com/2022/10/28/amazon-stock-tumbles-after-downbeat-sales-forecast.html', 'time_published': '20221028T160956', 'authors': ['Annie Palmer'], 'summary': 'Amazon gave weak guidance for the fourth quarter, and its third-quarter results fell short of expectations.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107142112-16669014011666901398-26242560153-1080pnbcnews.jpg?v=1666970926&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Earnings', 'relevance_score': '0.77141'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.0417, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.092569', 'ticker_sentiment_score': '-0.30093', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.514619', 'ticker_sentiment_score': '0.013395', 'ticker_sentiment_label': 'Neutral'}]}"
167,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Apple's High Note Clears a Low Tech Bar"", 'url': 'https://www.wsj.com/articles/apples-high-note-clears-a-low-tech-bar-11666973775', 'time_published': '20221028T161900', 'authors': ['Dan Gallagher'], 'summary': ""The iPhone maker's decent quarterly results and outlook contrast with negative surprises by big tech peers."", 'banner_image': 'https://images.wsj.net/im-652982?width=860&height=574', 'source': 'Wall Street Journal', 'category_within_source': 'Markets', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.744043'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.119851, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.443626', 'ticker_sentiment_score': '0.30295', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.443626', 'ticker_sentiment_score': '0.30295', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.443626', 'ticker_sentiment_score': '0.30295', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.443626', 'ticker_sentiment_score': '0.30295', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '$4.7 Trillion Gone! Has Mega-Cap Tech Peaked?', 'url': 'https://www.investors.com/etfs-and-funds/sectors/sp500-trillion-gone-has-megacap-tech-peaked/', 'time_published': '20221028T163300', 'authors': ['MATT KRANTZ', ""Investor's Business Daily""], 'summary': ""S&P 500: $4.7 Trillion Gone! Has Megacap Tech Peaked? | Investor's Business Daily Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/03/Stock-moneydowndrain-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Earnings', 'relevance_score': '0.875462'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.014789, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.360752', 'ticker_sentiment_score': '-0.11253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.074692', 'ticker_sentiment_score': '0.138339', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.360752', 'ticker_sentiment_score': '-0.018546', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.221481', 'ticker_sentiment_score': '-0.057453', 'ticker_sentiment_label': 'Neutral'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bitcoin Clings to $20,000 Despite Big Tech Setbacks', 'url': 'https://www.thestreet.com/investing/cryptocurrency/bitcoin-clings-to-20000-despite-big-tech-setbacks', 'time_published': '20221028T165400', 'authors': ['Ellen Chang'], 'summary': 'The digital currency seems to be breaking away from the tech groups with which its prices have been moving in tune with for some time.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTg3MDkzMjY5ODI4NjA5MDM1/apple-imac-2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.576289'}], 'overall_sentiment_score': -0.199516, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.250386', 'ticker_sentiment_score': '-0.32702', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.250386', 'ticker_sentiment_score': '-0.32702', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.250386', 'ticker_sentiment_score': '-0.32702', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.250386', 'ticker_sentiment_score': '-0.32702', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.736015', 'ticker_sentiment_score': '-0.353807', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.250386', 'ticker_sentiment_score': '0.164141', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Google, Meta, Apple CEOs walk recession tightrope', 'url': 'https://www.foxbusiness.com/economy/google-meta-apple-ceos-walk-recession-tightrope', 'time_published': '20221028T175301', 'authors': [], 'summary': 'The CEOs of several tech behemoths are seemingly walking a tightrope while a potential recession looms over the U.S. economy. On Thursday, the Commerce Department said its initial reading indicated GDP grew by 2.6% for the third quarter after two consecutive contractions, FOX Business reported.', 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/456646ce-9968-4916-b9fc-45bca41b12e1/9af539d3-3776-4e00-8ba8-affbe8947bb7/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Earnings', 'relevance_score': '0.99737'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.071699, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.136113', 'ticker_sentiment_score': '-0.026736', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.045569', 'ticker_sentiment_score': '-0.0397', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.090989', 'ticker_sentiment_score': '-0.042114', 'ticker_sentiment_label': 'Neutral'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech Bros Wealth Takes a Hit', 'url': 'https://www.thestreet.com/technology/tech-bros-wealth-takes-a-hit', 'time_published': '20221028T183000', 'authors': ['Ellen Chang'], 'summary': 'Tech CEOs lost hundreds of billions in net worth this week after disastrous third quarter earnings.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTg3MDkzMjY5ODI4NjA5MDM1/apple-imac-2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.017384, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.183895', 'ticker_sentiment_score': '-0.2535', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.092569', 'ticker_sentiment_score': '0.077127', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.272788', 'ticker_sentiment_score': '-0.189553', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.183895', 'ticker_sentiment_score': '-0.2535', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.272788', 'ticker_sentiment_score': '-0.185894', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
