,items,sentiment_score_definition,relevance_score_definition,feed
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'MBA Student Engagement Event Manager', 'url': 'https://charlotte.axios.com/299115/mba-student-engagement-event-manager-charlotte-unc-kenan-flagler-school-of-business/', 'time_published': '20220603T141255', 'authors': [], 'summary': ""At UNC's Kenan-Flagler Business School we think differently. And more importantly, we teach differently. Opening our doors as the Department of Commerce in 1919 and awarding our first degrees to 12 students in 1921 was the beginning."", 'banner_image': 'https://charlotte.axios.com/wp-content/uploads/2020/08/charlotte-cover-photo.jpg', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'charlotte.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.038221, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.055803', 'ticker_sentiment_score': '0.038221', 'ticker_sentiment_label': 'Neutral'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Smart Augmented Reality  ( AR )  Glasses Market to Reach 8.7 Million Units by 2026', 'url': 'https://www.prnewswire.com/news-releases/global-smart-augmented-reality-ar-glasses-market-to-reach-8-7-million-units-by-2026--301557731.html', 'time_published': '20220603T150000', 'authors': ['Global Industry Analysts', 'Inc.'], 'summary': '• Access to our digital archives and MarketGlass Research Platform Companies: 74 - Players covered include Atheer, Inc. Avegant Corp. C Wear Technologies AB Epson America, Inc. Everysight Ltd. Google Inc. LAFORGE Optical Inc. Lumus Ltd. Magic Leap, Inc. Microsoft Corporation NVIS, Inc.', 'banner_image': 'https://mma.prnewswire.com/media/1829230/GIA_Augmented_Reality.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.087542, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.022475', 'ticker_sentiment_score': '0.000911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.044932', 'ticker_sentiment_score': '0.105253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.022475', 'ticker_sentiment_score': '0.000911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RICOF', 'relevance_score': '0.022475', 'ticker_sentiment_score': '0.000911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TBIIF', 'relevance_score': '0.022475', 'ticker_sentiment_score': '0.000911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VUZI', 'relevance_score': '0.022475', 'ticker_sentiment_score': '0.000911', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.044932', 'ticker_sentiment_score': '0.116007', 'ticker_sentiment_label': 'Neutral'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'A $16.7 Billion Global Opportunity for DevOps by 2026 - New Research from StrategyR', 'url': 'https://www.prnewswire.com/news-releases/a-16-7-billion-global-opportunity-for-devops-by-2026---new-research-from-strategyr-301557748.html', 'time_published': '20220603T153500', 'authors': ['Global Industry Analysts', 'Inc.'], 'summary': '• Access to our digital archives and MarketGlass Research Platform Companies: 200 - Players covered include Atlassian Amazon Web Services Broadcom Inc. Northern.tech AS Chef Software Cigniti Technologies Limited Clarive CloudBees, Inc. Docker Inc. Dell Inc. GitLab Google Inc. HashiCorp', 'banner_image': 'https://mma.prnewswire.com/media/1829238/Global_Opportunity_for_DevOps_by_2026.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.004924, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.02627', 'ticker_sentiment_score': '0.00087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.130784', 'ticker_sentiment_score': '0.00087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GTLB', 'relevance_score': '0.078697', 'ticker_sentiment_score': '0.00087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.02627', 'ticker_sentiment_score': '0.00087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HCP', 'relevance_score': '0.233058', 'ticker_sentiment_score': '0.00087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.331422', 'ticker_sentiment_score': '0.00087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MFGP', 'relevance_score': '0.02627', 'ticker_sentiment_score': '0.00087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APG', 'relevance_score': '0.02627', 'ticker_sentiment_score': '0.007992', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.307283', 'ticker_sentiment_score': '0.00087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.02627', 'ticker_sentiment_score': '0.00087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TEAM', 'relevance_score': '0.02627', 'ticker_sentiment_score': '0.00087', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.307283', 'ticker_sentiment_score': '0.00087', 'ticker_sentiment_label': 'Neutral'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Vanguard ETFs That Could Help You Retire a Millionaire', 'url': 'https://www.fool.com/investing/2022/06/03/3-vanguard-etfs-that-could-help-you-retire-a-milli/', 'time_published': '20220603T153929', 'authors': ['Jeff Little'], 'summary': 'If you can handle a moderate level of risk in your investments, you could be looking at a seven-digit portfolio total in 30 years.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F677368%2Ftwo-adults-playing-soccer-with-young-child-on-beach.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999919'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.047604, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'HD', 'relevance_score': '0.037469', 'ticker_sentiment_score': '0.092332', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.074856', 'ticker_sentiment_score': '-0.009279', 'ticker_sentiment_label': 'Neutral'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""'s Action Alerts PLUS Team on Nvidia, Disney and More"", 'url': 'https://www.thestreet.com/investing/aap-team-nvidia-disney-mccormick', 'time_published': '20220603T154000', 'authors': ['Dan Weil'], 'summary': 'The AAP team at TheStreet assesses a number of key stocks from a variety of sectors.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTY4NjUwMzY2OTk3NzAyMjc5/biotech-movers-array-shares-rise-on-bristol-myers-collaboration.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.072004, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'HPQ', 'relevance_score': '0.219312', 'ticker_sentiment_score': '0.240158', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.315996', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.219312', 'ticker_sentiment_score': '0.240158', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Microsoft Shares Are Diving Today', 'url': 'https://www.benzinga.com/trading-ideas/movers/22/06/27545966/why-microsoft-shares-are-diving-today', 'time_published': '20220603T154722', 'authors': ['Henry Khederian'], 'summary': 'Microsoft Corporation ( NASDAQ: MSFT ) shares are trading lower by 1.89% at $269.42. Microsoft is trading lower amid overall weakness in tech names as market indexes are trading lower on continued volatility. While nonfarm payrolls data came in higher than expected Friday, concerns ...Full story a', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/06/03/analysis-4937349_3.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': -0.231942, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.93012', 'ticker_sentiment_score': '-0.225905', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Activision Blizzard  ( ATVI )  Announces Availability of Diablo Immortal', 'url': 'https://www.zacks.com/stock/news/1934250/activision-blizzard-atvi-announces-availability-of-diablo-immortal', 'time_published': '20220603T155700', 'authors': ['Zacks Investment Research'], 'summary': 'Activision Blizzard (ATVI) announces the availability of Diablo Immortal, an expansion of its iconic franchise Diablo, on mobile platforms and PC.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/80/1928.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.072785, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.624973', 'ticker_sentiment_score': '0.081486', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.19117', 'ticker_sentiment_score': '0.006454', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.19117', 'ticker_sentiment_score': '0.017605', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTWO', 'relevance_score': '0.128135', 'ticker_sentiment_score': '0.027527', 'ticker_sentiment_label': 'Neutral'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Market Rally Holds Key Levels, Software, Oil Strong: Weekly Review', 'url': 'https://www.investors.com/news/stock-market-rally-falls-as-fed-signals-more-big-rate-hikes-salesforce-tesla-in-focus/', 'time_published': '20220603T160200', 'authors': [""Investor's Business Daily"", 'IBD STAFF'], 'summary': ""Stock Market Rally Falls As Fed Signals More Big Rate Hikes; Salesforce, Tesla In Focus: Weekly Review Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/03/stock-Federal_Reserve-spring-12-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.992549'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.005142, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'XPEV', 'relevance_score': '0.127119', 'ticker_sentiment_score': '0.39322', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.158519', 'ticker_sentiment_score': '0.007863', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.095517', 'ticker_sentiment_score': '-0.033192', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.031907', 'ticker_sentiment_score': '-0.757169', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MDB', 'relevance_score': '0.063763', 'ticker_sentiment_score': '0.011842', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAL', 'relevance_score': '0.063763', 'ticker_sentiment_score': '-0.461008', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'DAL', 'relevance_score': '0.063763', 'ticker_sentiment_score': '-0.461008', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.158519', 'ticker_sentiment_score': '0.0955', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CURN', 'relevance_score': '0.031907', 'ticker_sentiment_score': '-0.120853', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTAP', 'relevance_score': '0.063763', 'ticker_sentiment_score': '0.246501', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PSTG', 'relevance_score': '0.063763', 'ticker_sentiment_score': '0.246501', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'S', 'relevance_score': '0.063763', 'ticker_sentiment_score': '0.007863', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.158519', 'ticker_sentiment_score': '-0.169028', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NIO', 'relevance_score': '0.127119', 'ticker_sentiment_score': '0.39322', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CPRI', 'relevance_score': '0.063763', 'ticker_sentiment_score': '0.405644', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FB', 'relevance_score': '0.063763', 'ticker_sentiment_score': '-0.011582', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.095517', 'ticker_sentiment_score': '-0.757169', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'REGN', 'relevance_score': '0.063763', 'ticker_sentiment_score': '-0.046988', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LI', 'relevance_score': '0.127119', 'ticker_sentiment_score': '0.39322', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HMC', 'relevance_score': '0.063763', 'ticker_sentiment_score': '-0.033192', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNY', 'relevance_score': '0.031907', 'ticker_sentiment_score': '-0.046988', 'ticker_sentiment_label': 'Neutral'}]}"
184,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Musk Seeks Tesla Job Cuts, But This 'Elephant In The Room' Remains"", 'url': 'https://www.investors.com/news/tesla-stock-slides-as-musk-gets-super-bad-feeling-on-economy/', 'time_published': '20220603T162700', 'authors': ['BILL PETERS', ""Investor's Business Daily""], 'summary': ""Tesla Stock Slides As Musk Gets 'Super Bad Feeling' On Economy Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/06/Stock-elonmusk-02-shutt.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.955357'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.278763, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.170515', 'ticker_sentiment_score': '-0.247928', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.481777', 'ticker_sentiment_score': '-0.27201', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FB', 'relevance_score': '0.057229', 'ticker_sentiment_score': '-0.385541', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'UBER', 'relevance_score': '0.114164', 'ticker_sentiment_score': '-0.350199', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.170515', 'ticker_sentiment_score': '-0.184991', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.333332', 'ticker_sentiment_score': '-0.186054', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
185,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Tesla Stock Was Down Today', 'url': 'https://www.fool.com/investing/2022/06/03/why-tesla-stock-was-down-today/', 'time_published': '20220603T163440', 'authors': ['John Ballard'], 'summary': 'Elon Musk announces the need to cut jobs amid a softening economy, following hiring freezes by other tech companies', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F683429%2Fman-looking-at-stock-chart-on-computer.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.995921'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.205901, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.271576', 'ticker_sentiment_score': '-0.148251', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.614636', 'ticker_sentiment_score': '-0.191722', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FB', 'relevance_score': '0.271576', 'ticker_sentiment_score': '-0.148251', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'W', 'relevance_score': '0.271576', 'ticker_sentiment_score': '-0.148251', 'ticker_sentiment_label': 'Neutral'}]}"
186,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's our earnings report card for 30 stocks in the Charitable Trust portfolio"", 'url': 'https://www.cnbc.com/2022/05/06/q1-2022-earnings-report-card.html', 'time_published': '20220603T164025', 'authors': ['Zev Fima'], 'summary': ""We're providing Club members with a brief rundown of how we ranked the first-quarter 2022 earnings releases for our holdings."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/106932289-1629810047441-Untitled-3.jpg?v=1629810080&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': 0.050028, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'TGT', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RIVN', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WYNN', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DHR', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COST', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STZ', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.011756', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUM', 'relevance_score': '0.011756', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HON', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABBV', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LIN', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HAL', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PG', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DVN', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PXD', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.035257', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CTRA', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRVL', 'relevance_score': '0.023509', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.058727', 'ticker_sentiment_score': '0.050028', 'ticker_sentiment_label': 'Neutral'}]}"
