,items,sentiment_score_definition,relevance_score_definition,feed
132,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alibaba joins Meta, Microsoft to share low-carbon technology patents', 'url': 'https://www.scmp.com/business/china-business/article/3175195/alibaba-joins-meta-microsoft-share-low-carbon-technology', 'time_published': '20220422T093013', 'authors': ['Eric Ng', 'Yujie Xue'], 'summary': 'Alibaba will join the Low Carbon Patent Pledge (LCPP), a platform that encourages the sharing of patents for low-carbon technologies, and make its nine main patents on green data centre technology available for free.', 'banner_image': 'https://img.i-scmp.com/cdn-cgi/image/fit=contain,width=425,format=auto/sites/default/files/styles/768x768/public/d8/images/canvas/2022/04/22/90879ec8-ee1b-437e-81e3-debecbab70ec_57727ba4.jpg?itok=NiS7m_RB&v=1650618412', 'source': 'South China Morning Post', 'category_within_source': 'Business', 'source_domain': 'www.scmp.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.067619, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.365984', 'ticker_sentiment_score': '0.084976', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.054224', 'ticker_sentiment_score': '0.006538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.161674', 'ticker_sentiment_score': '0.032401', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPE', 'relevance_score': '0.054224', 'ticker_sentiment_score': '0.006538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.054224', 'ticker_sentiment_score': '-0.062959', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.054224', 'ticker_sentiment_score': '-0.062959', 'ticker_sentiment_label': 'Neutral'}]}"
133,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Growth Stocks Wall Street Thinks Could Gain 60% or More', 'url': 'https://www.fool.com/investing/2022/04/22/3-growth-stocks-wall-street-thinks-could-gain-60-o/', 'time_published': '20220422T093700', 'authors': ['Cory Renauer'], 'summary': 'These stocks could put up some big numbers if the market sees them in the same light as the investment bank analysts who follow them.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F675020%2Finvestor-looking-for-stocks-to-buy-getty.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.230809, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056943', 'ticker_sentiment_score': '0.022669', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.056943', 'ticker_sentiment_score': '0.022669', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.382925', 'ticker_sentiment_score': '-0.073026', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRNA', 'relevance_score': '0.279015', 'ticker_sentiment_score': '-0.480884', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'DOCN', 'relevance_score': '0.382925', 'ticker_sentiment_score': '-0.156296', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
134,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Decentralization crusades are the internet\'s ""Groundhog Day""', 'url': 'https://www.axios.com/decentralization-crusades-internets-groundhog-day-a518379b-f4a1-4cff-99da-49bf4803da82.html', 'time_published': '20220422T100042', 'authors': ['/authors/scottrosenberg', 'Scott Rosenberg'], 'summary': ""Every decade or two, a new wave of innovators tells us they've found the technological key to eliminating society's gatekeepers and empowering individuals - but every time the music stops, big companies remain in charge."", 'banner_image': 'https://images.axios.com/S8-jv2mFeQ3t2ts6yGsgv6w4Ib4=/0x0:1920x1080/1920x1080/2022/04/19/1650408885551.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.03192, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.136927', 'ticker_sentiment_score': '0.031832', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.136927', 'ticker_sentiment_score': '0.087245', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.068718', 'ticker_sentiment_score': '0.126971', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.136927', 'ticker_sentiment_score': '0.087245', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.068718', 'ticker_sentiment_score': '-0.283839', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
135,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Stock futures drop and bond yields climb following hawkish comments by Fed's Powell"", 'url': 'https://www.marketwatch.com/story/stock-futures-drop-and-bond-yields-climb-following-hawkish-comments-by-feds-powell-11650622790', 'time_published': '20220422T101900', 'authors': ['Barbara Kollmeyer'], 'summary': 'A weak session was building for Friday, with stock futures under pressure and bond yields climbing a day after hawkish comments by the head of the U.S. central bank.', 'banner_image': 'https://images.mktw.net/im-529580/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.98396'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.118164, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'NFLX', 'relevance_score': '0.154603', 'ticker_sentiment_score': '-0.833558', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'PYPL', 'relevance_score': '0.154603', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.077669', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.154603', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.154603', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.154603', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.154603', 'ticker_sentiment_score': '-0.833558', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MA', 'relevance_score': '0.077669', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.154603', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.154603', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.154603', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.154603', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.154603', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.154603', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.154603', 'ticker_sentiment_score': '0.019968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.077669', 'ticker_sentiment_score': '-0.077421', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.154603', 'ticker_sentiment_score': '-0.077421', 'ticker_sentiment_label': 'Neutral'}]}"
136,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Motley Fool 100 Index ETF  ( TMFC )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1905091/should-motley-fool-100-index-etf-tmfc-be-on-your-investing-radar', 'time_published': '20220422T102006', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for TMFC', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default174.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999994'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.049437, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.123304', 'ticker_sentiment_score': '0.003172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.123304', 'ticker_sentiment_score': '0.003172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.123304', 'ticker_sentiment_score': '0.003172', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.123304', 'ticker_sentiment_score': '0.001786', 'ticker_sentiment_label': 'Neutral'}]}"
137,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is iShares MSCI USA Multifactor ETF  ( LRGF )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1905100/is-ishares-msci-usa-multifactor-etf-lrgf-a-strong-etf-right-now', 'time_published': '20220422T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for LRGF', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default255.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999858'}], 'overall_sentiment_score': 0.031084, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.056354', 'ticker_sentiment_score': '0.018238', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.112427', 'ticker_sentiment_score': '0.005134', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.112427', 'ticker_sentiment_score': '0.005134', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.112427', 'ticker_sentiment_score': '0.005134', 'ticker_sentiment_label': 'Neutral'}]}"
138,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""You're about see a lot more ads in video games"", 'url': 'https://www.fastcompany.com/90743977/sony-advertising-platform-video-games', 'time_published': '20220422T103041', 'authors': [], 'summary': ""Sony is reportedly working on a plan to put ads into titles on its platform, borrowing heavily from the model that has been so successful in the mobile gaming world. The goal of the initiative, reports Insider, is for the ads to be integrated into the games, such as appearing on digital billboards in a sports stadium. The decision on whether to include ads will apparently be up to the developer, meaning you're less likely to see a promotion for Mountain Dew or Takis in big, AAA titles like Call of Duty or God of War. But smaller, independent games-especially those that utilize the free-to-play model-could embrace the ads. In-game advertising has been a hot-button issue in the core gaming world for more than two decades. In 2002, Simon & Schuster Interactive published Darkened Skye, a 3-D action fantasy game that featured a lot of what players expected in these games at the time: Ancient worlds, nefarious enemies, and buxom heroines. But it also had some blatant product placement, requiring players to collect Skittles candy to gain mana. The entire game was set in worlds depicted in Skittles commercials at the time."", 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/04/p-1-sony-advertising-platform-video-games.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.100733, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.192183', 'ticker_sentiment_score': '0.069564', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.254307', 'ticker_sentiment_score': '0.100733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.069564', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.078833', 'ticker_sentiment_label': 'Neutral'}]}"
139,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures slip as hawkish Fed view weighs on growth stocks', 'url': 'https://www.reuters.com/business/futures-slip-hawkish-fed-view-weighs-growth-stocks-2022-04-22/', 'time_published': '20220422T111000', 'authors': ['Reuters'], 'summary': 'Traders work on the floor of the New York Stock Exchange  ( NYSE )  in New York City, U.S., April 14, 2022. REUTERS/Brendan McDermid/File Photo', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/TT4C7KFXEVNW3O6Y4IFMMEOPTY.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.986714'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.119318, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.110057', 'ticker_sentiment_score': '-0.037629', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.110057', 'ticker_sentiment_score': '-0.037629', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.110057', 'ticker_sentiment_score': '0.028156', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.110057', 'ticker_sentiment_score': '-0.037629', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GPS', 'relevance_score': '0.110057', 'ticker_sentiment_score': '-0.262447', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.110057', 'ticker_sentiment_score': '-0.037629', 'ticker_sentiment_label': 'Neutral'}]}"
140,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Unstoppable Growth Stocks to Buy Now and Hold', 'url': 'https://www.fool.com/investing/2022/04/22/2-unstoppable-growth-stocks-to-buy-now-and-hold/', 'time_published': '20220422T111500', 'authors': ['Trevor Jennewine'], 'summary': 'These businesses should benefit as cloud computing adoption continues to rise.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F675138%2Finvestor-43.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.161647'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.169055, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.055403', 'ticker_sentiment_score': '0.031205', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NET', 'relevance_score': '0.373351', 'ticker_sentiment_score': '0.197425', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DOCN', 'relevance_score': '0.421749', 'ticker_sentiment_score': '0.095294', 'ticker_sentiment_label': 'Neutral'}]}"
141,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Qualtrics International Inc.  ( XM )  Q1 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/04/22/qualtrics-international-inc-xm-q1-2022-earnings-ca/', 'time_published': '20220422T113027', 'authors': ['Motley Fool Transcribing'], 'summary': 'XM earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.999975'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.365981, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'EVR', 'relevance_score': '0.00437', 'ticker_sentiment_score': '0.882268', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.00437', 'ticker_sentiment_score': '0.034253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.00437', 'ticker_sentiment_score': '0.779319', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.00437', 'ticker_sentiment_score': '0.992086', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GS', 'relevance_score': '0.00437', 'ticker_sentiment_score': '0.824928', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'HCSG', 'relevance_score': '0.00437', 'ticker_sentiment_score': '0.314443', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.008741', 'ticker_sentiment_score': '0.040352', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XM', 'relevance_score': '0.211609', 'ticker_sentiment_score': '0.444658', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NOW', 'relevance_score': '0.00437', 'ticker_sentiment_score': '0.034253', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFY', 'relevance_score': '0.008741', 'ticker_sentiment_score': '0.96467', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ROYMF', 'relevance_score': '0.00437', 'ticker_sentiment_score': '0.314083', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRM', 'relevance_score': '0.026218', 'ticker_sentiment_score': '0.15894', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KFY', 'relevance_score': '0.00437', 'ticker_sentiment_score': '0.034253', 'ticker_sentiment_label': 'Neutral'}]}"
