,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Bill Gates Once Described Trump As An Illeist: 'His First Sentence Kind Of Threw Me Off' - Microsoft  ( NASDAQ:MSFT ) "", 'url': 'https://www.benzinga.com/general/politics/22/07/28277803/why-bill-gates-once-called-trump-an-illeist-his-first-sentence-kinda-threw-me-off-2', 'time_published': '20221106T203811', 'authors': ['Shanthi Rexaline'], 'summary': 'An MSNBC video featuring Microsoft Corporation MSFT co-founder Bill Gates expressing his opinion about former President Donald Trump was used by Inc. Magazine to explain the psychology behind persons similar to Trump. While addressing the staff of the ""Gates Foundation,"" Gates recounted his ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/30/gates_trump.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.238172, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.073773', 'ticker_sentiment_score': '0.122054', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CNGA', 'relevance_score': '0.036926', 'ticker_sentiment_score': '0.031908', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.110462', 'ticker_sentiment_score': '0.041881', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BVILF', 'relevance_score': '0.036926', 'ticker_sentiment_score': '-0.016832', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Hydrogen Economy Will Soon Be Ready For Take Off, Including Planes And Power Plants', 'url': 'https://www.forbes.com/sites/kensilverstein/2022/11/06/the-hydrogen-economy-will-soon-be-ready-for-take-off-including-planes-and-power-plants/', 'time_published': '20221106T210000', 'authors': ['Ken Silverstein'], 'summary': 'The hydrogen economy is now in motion and could power everything from planes, trains and automobiles to power plants and steel mills.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6359dd9d54965d5778876e03/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.219463, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03453', 'ticker_sentiment_score': '-0.033866', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.161427', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRBO', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.124254', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STRXF', 'relevance_score': '0.03453', 'ticker_sentiment_score': '-0.000952', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.039536', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AZUL', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.161427', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INT', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.161427', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NGG', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.123121', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.03453', 'ticker_sentiment_score': '0.039536', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Loom: Meta Job Cuts Set To Follow Big Twitter Layoffs', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-faces-fed-megacaps-cloud-stocks-what-to-do/', 'time_published': '20221106T213800', 'authors': ['ED CARSON', ""Investor's Business Daily""], 'summary': 'Dow Jones futures will open Sunday evening, along with S&P 500 futures and Nasdaq futures. Berkshire Hathaway ( BRKB ) earnings and reports of Meta Platforms ( META ) layoffs headlined weekend news.', 'banner_image': 'https://www.investors.com/wp-content/uploads/2018/10/STock-StormClouds-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.972476'}], 'overall_sentiment_score': -0.119365, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.109455', 'ticker_sentiment_score': '-0.161436', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.087663', 'ticker_sentiment_score': '-0.138816', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.174272', 'ticker_sentiment_score': '-0.174318', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.152775', 'ticker_sentiment_score': '-0.160234', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.195638', 'ticker_sentiment_score': '-0.145223', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.043898', 'ticker_sentiment_score': '-0.026291', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.043898', 'ticker_sentiment_score': '-0.225569', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.043898', 'ticker_sentiment_score': '-0.139188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TEAM', 'relevance_score': '0.087663', 'ticker_sentiment_score': '-0.198801', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GS', 'relevance_score': '0.021957', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.087663', 'ticker_sentiment_score': '-0.145018', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.021957', 'ticker_sentiment_score': '-0.218272', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Facebook parent Meta planning massive layoffs this week: report', 'url': 'https://www.foxbusiness.com/economy/facebook-parent-meta-planning-massive-layoffs-week-report', 'time_published': '20221106T230347', 'authors': [], 'summary': ""Facebook parent company Meta Platforms is planning to let go of thousands of employees this week, marking the first wide-ranging layoffs in the social media platform's history, the Wall Street Journal reported Sunday."", 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/1e580525-95b1-4b2d-91d5-b834123ac8f8/a5834770-323c-418a-adfe-f32821688192/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.026171, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.124164', 'ticker_sentiment_score': '-0.104535', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.565345', 'ticker_sentiment_score': '-0.133763', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Futures Fall: Meta Job Cuts Set To Follow Elon Musk's Big Twitter Layoffs"", 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-apple-iphone-14-pro-production-meta-job-cuts-seen/', 'time_published': '20221106T232400', 'authors': ['ED CARSON', ""Investor's Business Daily""], 'summary': ""Dow Jones Futures Fall: Apple iPhone 14 Pro Production Hit. Big Meta Job Cuts Seen | Investor's Business Daily Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2018/10/STock-StormClouds-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.972476'}], 'overall_sentiment_score': -0.10752, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104774', 'ticker_sentiment_score': '-0.158899', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.083906', 'ticker_sentiment_score': '-0.137517', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.166887', 'ticker_sentiment_score': '-0.183988', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.207749', 'ticker_sentiment_score': '-0.118226', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.187382', 'ticker_sentiment_score': '-0.140668', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.042011', 'ticker_sentiment_score': '-0.026225', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNOW', 'relevance_score': '0.042011', 'ticker_sentiment_score': '-0.224811', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.042011', 'ticker_sentiment_score': '-0.182429', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TEAM', 'relevance_score': '0.083906', 'ticker_sentiment_score': '-0.19687', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GS', 'relevance_score': '0.021013', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.083906', 'ticker_sentiment_score': '-0.143672', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.021013', 'ticker_sentiment_score': '-0.21731', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Facebook parent Meta is preparing large-scale layoffs this week: Report', 'url': 'https://www.business-standard.com/article/international/facebook-parent-meta-is-preparing-large-scale-layoffs-this-week-report-122110700030_1.html', 'time_published': '20221107T011100', 'authors': ['Reuters'], 'summary': 'CEO Mark Zuckerberg has said he expects the metaverse investments to take about a decade to bear fruit. In the meantime, he has had to freeze hiring, shutter projects and reorganize teams to trim cost ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-02/03/full/1643849284-3974.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.074465, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.104683', 'ticker_sentiment_score': '-0.037299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNAP', 'relevance_score': '0.104683', 'ticker_sentiment_score': '-0.037299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.207571', 'ticker_sentiment_score': '0.064539', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Semiconductor Climate Consortium Representatives to Present During 2022 United Nations Climate Change Conference  ( COP27 ) ', 'url': 'https://www.newswire.ca/news-releases/semiconductor-climate-consortium-representatives-to-present-during-2022-united-nations-climate-change-conference-cop27--864663651.html', 'time_published': '20221107T070000', 'authors': ['SEMI'], 'summary': ""SHARM EL-SHEIKH, Egypt, Nov. 7, 2022 /CNW/ -- SEMI, the industry association serving the global electronics manufacturing and design supply chain, today announced that members of the new Semiconductor Climate Consortium ( SCC ) will discuss key aspects of the group's vision, goals and membership ..."", 'banner_image': 'https://mma.prnewswire.com/media/469944/Semi_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.235092, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.053097', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.128822', 'ticker_sentiment_score': '0.035934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.128822', 'ticker_sentiment_score': '0.035934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.053097', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Semiconductor Climate Consortium Representatives to Present During 2022 United Nations Climate Change Conference  ( COP27 ) ', 'url': 'https://www.prnewswire.com/news-releases/semiconductor-climate-consortium-representatives-to-present-during-2022-united-nations-climate-change-conference-cop27-301669584.html', 'time_published': '20221107T070000', 'authors': ['SEMI'], 'summary': ""SHARM EL-SHEIKH, Egypt, Nov. 7, 2022 /PRNewswire/ -- SEMI, the industry association serving the global electronics manufacturing and design supply chain, today announced that members of the new Semiconductor Climate Consortium ( SCC ) will discuss key aspects of the group's vision, goals and ..."", 'banner_image': 'https://mma.prnewswire.com/media/469944/Semi_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.235092, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.053097', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.128822', 'ticker_sentiment_score': '0.035934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.128822', 'ticker_sentiment_score': '0.035934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.053097', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Semiconductor Climate Consortium Representatives to Present During 2022 United Nations Climate Change Conference  ( COP27 ) ', 'url': 'https://www.prnewswire.com/in/news-releases/semiconductor-climate-consortium-representatives-to-present-during-2022-united-nations-climate-change-conference-cop27-301669674.html', 'time_published': '20221107T070000', 'authors': ['SEMI'], 'summary': ""SHARM EL-SHEIKH, Egypt, Nov. 7, 2022 /PRNewswire/ -- SEMI, the industry association serving the global electronics manufacturing and design supply chain, today announced that members of the new Semiconductor Climate Consortium ( SCC ) will discuss key aspects of the group's vision, goals and ..."", 'banner_image': 'https://mma.prnewswire.com/media/469944/Semi_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.235092, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.053097', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.128822', 'ticker_sentiment_score': '0.035934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.128822', 'ticker_sentiment_score': '0.035934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.053097', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Semiconductor Climate Consortium Representatives to Present During 2022 United Nations Climate Change Conference  ( COP27 ) ', 'url': 'https://www.prnewswire.com/news-releases/semiconductor-climate-consortium-representatives-to-present-during-2022-united-nations-climate-change-conference-cop27-301669674.html', 'time_published': '20221107T070000', 'authors': ['SEMI'], 'summary': ""SHARM EL-SHEIKH, Egypt, Nov. 7, 2022 /PRNewswire/ -- SEMI, the industry association serving the global electronics manufacturing and design supply chain, today announced that members of the new Semiconductor Climate Consortium ( SCC ) will discuss key aspects of the group's vision, goals and ..."", 'banner_image': 'https://mma.prnewswire.com/media/469944/Semi_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.235092, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.053097', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.128822', 'ticker_sentiment_score': '0.035934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.128822', 'ticker_sentiment_score': '0.035934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.064623', 'ticker_sentiment_score': '0.053097', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Market-Beating Manager Sold Apple, Microsoft, and Mastercard Stock', 'url': 'https://www.barrons.com/articles/apple-stock-microsoft-mastercard-match-51667598855', 'time_published': '20221107T080000', 'authors': ['Ed Lin'], 'summary': 'DuPont Capital Management Sold Apple, Microsoft, and Mastercard Stock ...', 'banner_image': 'https://images.barrons.com/im-658721/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.160819, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MA', 'relevance_score': '0.443626', 'ticker_sentiment_score': '-0.165672', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.760593', 'ticker_sentiment_score': '-0.221303', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.760593', 'ticker_sentiment_score': '-0.221303', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Market-Beating Manager Sold Apple, Microsoft, and Mastercard Stock', 'url': 'https://www.barrons.com/articles/dupont-capital-apple-microsoft-mastercard-match-stock-51667598855', 'time_published': '20221107T080000', 'authors': ['Ed Lin'], 'summary': 'DuPont Capital Management Sold Apple, Microsoft, and Mastercard Stock ...', 'banner_image': 'https://images.barrons.com/im-658721/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': -0.160819, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MA', 'relevance_score': '0.443626', 'ticker_sentiment_score': '-0.165672', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.760593', 'ticker_sentiment_score': '-0.221303', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.760593', 'ticker_sentiment_score': '-0.221303', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 23.7% CAGR, Speech and Voice Recognition Market Size to Reach USD 49.79 Billion [2022-2029]', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29586656/with-23-7-cagr-speech-and-voice-recognition-market-size-to-reach-usd-49-79-billion-2022-2029', 'time_published': '20221107T080507', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Nov. 07, 2022 ( GLOBE NEWSWIRE ) -- The global speech and voice recognition market size was valued at USD 9.56 billion in 2021. The market is projected to grow from USD 11.21 billion in 2022 to USD 49.79 billion by 2029, exhibiting a CAGR of 23.7% during the forecast period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.231653, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.093653', 'ticker_sentiment_score': '0.051095', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.093653', 'ticker_sentiment_score': '0.051095', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.046907', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BIDU', 'relevance_score': '0.046907', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
