,items,sentiment_score_definition,relevance_score_definition,feed
62,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 friends set on a new path of building Udaan into a global public company', 'url': 'https://www.business-standard.com/article/companies/3-friends-set-on-a-new-path-of-building-udaan-into-a-global-public-company-122062400519_1.html', 'time_published': '20220624T094000', 'authors': ['Peerzada Abrar'], 'summary': ""India's largest business-to-business e-commerce platform said it has achieved positive unit economics and gearing up for an ..."", 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-06/24/full/1656058693-7266.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Companies', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.451494'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.232769, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.049516', 'ticker_sentiment_score': '0.007058', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GHGUF', 'relevance_score': '0.049516', 'ticker_sentiment_score': '0.18592', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
63,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft teams up with ICT Academy for cybersecurity skilling programme', 'url': 'https://www.moneycontrol.com/news/business/microsoft-teams-up-with-ict-academy-for-cybersecurity-skilling-programme-8733801.html', 'time_published': '20220624T094251', 'authors': [], 'summary': 'The programme, in its first year, will skill faculty and higher education students from rural engineering colleges in Tamil Nadu, Karnataka, Telangana, Assam, Uttarakhand, Delhi-NCR and Rajasthan.', 'banner_image': 'https://images.moneycontrol.com/static-mcnews/2021/11/Pharmacy.jpg?impolicy=website&width=168&height=118', 'source': 'Money Control', 'category_within_source': 'Business', 'source_domain': 'www.moneycontrol.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.066548, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.603705', 'ticker_sentiment_score': '0.066548', 'ticker_sentiment_label': 'Neutral'}]}"
64,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SC Awards Europe 2022: Barracuda celebrates two wins for Best Cloud Security & Best Email Security Solutions', 'url': 'https://www.prnewswire.com/news-releases/sc-awards-europe-2022-barracuda-celebrates-two-wins-for-best-cloud-security--best-email-security-solutions-301574734.html', 'time_published': '20220624T100000', 'authors': ['Inc.', 'Barracuda Networks'], 'summary': 'LONDON, June 24, 2022 /PRNewswire/ -- Barracuda Networks, Inc., a trusted partner and leading provider of cloud-first security solutions, was awarded two of the most coveted awards at SC Awards Europe 2022, celebrated this week ( Tuesday 21st June ) at the London Marriott hotel.', 'banner_image': 'https://mma.prnewswire.com/media/324434/barracuda_networks__inc__logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.221157, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.134741', 'ticker_sentiment_score': '0.256635', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.067613', 'ticker_sentiment_score': '0.10942', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.067613', 'ticker_sentiment_score': '0.10942', 'ticker_sentiment_label': 'Neutral'}]}"
65,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'A Federal Judge Bought Apple And Microsoft Bonds While Overseeing A Case Against Them - Then Dismissed It', 'url': 'https://www.forbes.com/sites/davidjeans/2022/06/24/federal-judge-apple-microsoft-conflict-of-interest/', 'time_published': '20220624T103000', 'authors': ['David Jeans'], 'summary': 'An appeal filed against a decision made by Carl J. Nichols, a Trump-appointed judge, highlights the prevalence of judicial conflicts of interests.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve//62b4e0a14029b232ee7a1f0b/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.044549, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.292689', 'ticker_sentiment_score': '-0.028011', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GLCNF', 'relevance_score': '0.049898', 'ticker_sentiment_score': '-0.053474', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.049898', 'ticker_sentiment_score': '-0.004297', 'ticker_sentiment_label': 'Neutral'}]}"
66,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft collaborates with ICT Academy for cybersecurity skilling programme, aims to empower rural institutions | The Financial Express', 'url': 'https://www.financialexpress.com/education-2/microsoft-collaborates-with-ict-academy-for-cybersecurity-skilling-programme-aims-to-empower-rural-institutions/2571705/', 'time_published': '20220624T104439', 'authors': [], 'summary': 'Microsoft collaborates with ICT Academy for cybersecurity skilling programme, aims to empower rural institutions ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/06/microsoft-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.035635, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.534294', 'ticker_sentiment_score': '0.035635', 'ticker_sentiment_label': 'Neutral'}]}"
67,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Tech Stocks at the Top of Our Watchlists', 'url': 'https://www.fool.com/investing/2022/06/24/3-tech-stocks-at-the-top-of-our-watchlists/', 'time_published': '20220624T104500', 'authors': ['Scott Levine', 'Daniel Foelber', 'and Lee Samaha'], 'summary': 'This basket of infrastructure software, technical instrument, and specialty chemicals stocks looks like a good value.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F686299%2F1automotive.jpeg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Earnings', 'relevance_score': '0.999174'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.026761, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.035859', 'ticker_sentiment_score': '-0.627534', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NFLX', 'relevance_score': '0.035859', 'ticker_sentiment_score': '-0.342579', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SHOP', 'relevance_score': '0.035859', 'ticker_sentiment_score': '-0.342579', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CGNX', 'relevance_score': '0.247011', 'ticker_sentiment_score': '-0.550286', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.035859', 'ticker_sentiment_score': '-0.627534', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMRS', 'relevance_score': '0.31424', 'ticker_sentiment_score': '0.340785', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADBE', 'relevance_score': '0.410449', 'ticker_sentiment_score': '0.267917', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
68,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Email Security Market to record USD 2.65 Bn growth | APAC to occupy 37% market share | Technavio', 'url': 'https://www.prnewswire.com/news-releases/email-security-market-to-record-usd-2-65-bn-growth--apac-to-occupy-37-market-share--technavio-301573870.html', 'time_published': '20220624T111000', 'authors': ['Technavio'], 'summary': 'The global email security market is fragmented, and the degree of fragmentation will decelerate during the forecast period. The market is characterized by the presence of large multinational vendors and many small local players.', 'banner_image': 'https://mma.prnewswire.com/media/1846169/Technavio_Email_Security.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.077014, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050423', 'ticker_sentiment_score': '0.070175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TMICF', 'relevance_score': '0.050423', 'ticker_sentiment_score': '0.070175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.050423', 'ticker_sentiment_score': '0.070175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.150466', 'ticker_sentiment_score': '0.070175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.050423', 'ticker_sentiment_score': '0.070175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.050423', 'ticker_sentiment_score': '0.070175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OTEX', 'relevance_score': '0.050423', 'ticker_sentiment_score': '0.070175', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.150466', 'ticker_sentiment_score': '0.070175', 'ticker_sentiment_label': 'Neutral'}]}"
69,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'BlackBerry  ( BB )  Q1 2023 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/06/24/blackberry-bb-q1-2023-earnings-call-transcript/', 'time_published': '20220624T113023', 'authors': ['Motley Fool Transcribing'], 'summary': 'BB earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.955357'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.201208, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BB', 'relevance_score': '0.096417', 'ticker_sentiment_score': '0.268794', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.008786', 'ticker_sentiment_score': '0.151751', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TMICF', 'relevance_score': '0.008786', 'ticker_sentiment_score': '0.174111', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.008786', 'ticker_sentiment_score': '0.151751', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RNSDF', 'relevance_score': '0.008786', 'ticker_sentiment_score': '0.544394', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MITSF', 'relevance_score': '0.008786', 'ticker_sentiment_score': '0.151751', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SSUMF', 'relevance_score': '0.008786', 'ticker_sentiment_score': '0.151751', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GWLLY', 'relevance_score': '0.008786', 'ticker_sentiment_score': '0.544394', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'JBARF', 'relevance_score': '0.008786', 'ticker_sentiment_score': '0.151751', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GHGUF', 'relevance_score': '0.008786', 'ticker_sentiment_score': '0.010124', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VC', 'relevance_score': '0.008786', 'ticker_sentiment_score': '0.544394', 'ticker_sentiment_label': 'Bullish'}]}"
70,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Got $2,500? 2 Top Stocks That You Can Buy and Hold for a Lifetime', 'url': 'https://www.fool.com/investing/2022/06/24/got-2500-top-stocks-you-can-buy-hold-lifetime/', 'time_published': '20220624T113500', 'authors': ['James Brumley'], 'summary': 'Being able to adapt to ever-changing environments is a critical characteristic of consistently successful companies.', 'banner_image': 'https://g.foolcdn.com/editorial/images/685851/people-examining-stock-chart-on-computer.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.141447, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.267882', 'ticker_sentiment_score': '0.238973', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JNJ', 'relevance_score': '0.267882', 'ticker_sentiment_score': '0.05683', 'ticker_sentiment_label': 'Neutral'}]}"
71,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks making the biggest moves premarket: CarMax, FedEx, Seagen and more', 'url': 'https://www.cnbc.com/2022/06/24/stocks-making-the-biggest-moves-premarket-carmax-fedex-seagen-and-more.html', 'time_published': '20220624T114756', 'authors': ['Peter Schacknow'], 'summary': 'These are the stocks posting the largest moves before the bell.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/106708530-1600454223441-wall.jpg?v=1600454322&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Market Insider', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.917436'}], 'overall_sentiment_score': -0.032259, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BB', 'relevance_score': '0.273297', 'ticker_sentiment_score': '-0.02027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.273297', 'ticker_sentiment_score': '0.204107', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ZEN', 'relevance_score': '0.358798', 'ticker_sentiment_score': '0.014524', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.092748', 'ticker_sentiment_score': '0.204107', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KMX', 'relevance_score': '0.273297', 'ticker_sentiment_score': '0.021868', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TREE', 'relevance_score': '0.358798', 'ticker_sentiment_score': '-0.244345', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WOLF', 'relevance_score': '0.273297', 'ticker_sentiment_score': '0.02866', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.358798', 'ticker_sentiment_score': '-0.213819', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SGEN', 'relevance_score': '0.358798', 'ticker_sentiment_score': '0.002473', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.092748', 'ticker_sentiment_score': '0.02866', 'ticker_sentiment_label': 'Neutral'}]}"
