,items,sentiment_score_definition,relevance_score_definition,feed
145,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Senator Warren leads the charge against energy consumption claims on Texas crypto miners', 'url': 'https://cointelegraph.com/news/senator-warren-leads-the-charge-against-energy-consumption-claims-on-texas-crypto-miners', 'time_published': '20221012T173000', 'authors': [], 'summary': 'According to a letter penned by seven U.S. lawmakers, ERCOT was ""intimately connected"" with the growth of crypto mining in Texas.', 'banner_image': 'https://images.cointelegraph.com/images/1434_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMTAvM2Q0M2JhNzktMDFjZC00NWExLThjMzctNzM4NmFiMjZiY2FiLmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.114611, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.24289', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.87799', 'ticker_sentiment_score': '0.084824', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.24289', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ADA', 'relevance_score': '0.24289', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
146,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Powering the hybrid Canadian workplace: Rogers Business Offers Microsoft Teams Phone Mobile', 'url': 'https://www.globenewswire.com/news-release/2022/10/12/2533293/0/en/Powering-the-hybrid-Canadian-workplace-Rogers-Business-Offers-Microsoft-Teams-Phone-Mobile.html', 'time_published': '20221012T173500', 'authors': ['Rogers Communications Canada Inc.'], 'summary': 'Rogers is the first telecommunications provider in the world to launch Microsoft Teams Phone Mobile, making it easier for employees and businesses to connect from anywhere using a single business number ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/a4e200b7-d15d-4c7d-b33f-ab64819310df?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}], 'overall_sentiment_score': 0.36205, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.745044', 'ticker_sentiment_score': '0.540499', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CSLI', 'relevance_score': '0.05339', 'ticker_sentiment_score': '-0.090697', 'ticker_sentiment_label': 'Neutral'}]}"
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Powering the hybrid Canadian workplace: Rogers Business Offers Microsoft Teams Phone Mobile - Rogers Communications  ( NYSE:RCI ) ', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29240952/powering-the-hybrid-canadian-workplace-rogers-business-offers-microsoft-teams-phone-mobile', 'time_published': '20221012T173518', 'authors': ['Globe Newswire'], 'summary': 'Rogers is the first telecommunications provider in the world to launch Microsoft Teams Phone Mobile, making it easier for employees and businesses to connect from anywhere using a single business number', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}], 'overall_sentiment_score': 0.355921, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.758549', 'ticker_sentiment_score': '0.532531', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'RCI', 'relevance_score': '0.154785', 'ticker_sentiment_score': '0.231896', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CSLI', 'relevance_score': '0.051886', 'ticker_sentiment_score': '-0.090541', 'ticker_sentiment_label': 'Neutral'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Dow Jones Gains; Solar Stocks Fall; Microsoft's $69 Billion Battle For Activision Continues"", 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-gains-solar-stocks-fall-microsofts-69-billion-battle-for-activision-continues/', 'time_published': '20221012T175000', 'authors': ['VIDYA RAMAKRISHNAN', ""Investor's Business Daily""], 'summary': ""Dow Jones Gains. Solar Stocks Fall. Microsoft's $69 Billion Battle For Activision Continues Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2020/09/Stock-Microsoft-10-company.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.955357'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.714479'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.077707, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.11894', 'ticker_sentiment_score': '-0.043247', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FSLR', 'relevance_score': '0.177584', 'ticker_sentiment_score': '-0.358218', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NIO', 'relevance_score': '0.177584', 'ticker_sentiment_score': '-0.099071', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALB', 'relevance_score': '0.11894', 'ticker_sentiment_score': '-0.070809', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSIQ', 'relevance_score': '0.11894', 'ticker_sentiment_score': '-0.289336', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ATVI', 'relevance_score': '0.11894', 'ticker_sentiment_score': '-0.043247', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEP', 'relevance_score': '0.11894', 'ticker_sentiment_score': '0.10897', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SRGRF', 'relevance_score': '0.059636', 'ticker_sentiment_score': '-0.06111', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRNA', 'relevance_score': '0.11894', 'ticker_sentiment_score': '0.090547', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LI', 'relevance_score': '0.11894', 'ticker_sentiment_score': '-0.184505', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DAL', 'relevance_score': '0.11894', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Custodia Bank founder Caitlin Long has some strong words about the Fed and BNY Mellon', 'url': 'https://cointelegraph.com/news/custodia-bank-founder-caitlin-long-has-some-strong-words-about-the-fed-and-bny-mellon', 'time_published': '20221012T181500', 'authors': [], 'summary': ""The head of the Wyoming-based bank was taken aback when BNY Mellon was approved to provide crypto custody services. her bank's master account application is still not processed."", 'banner_image': 'https://images.cointelegraph.com/images/1434_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMTAvZGZkMmEzNjEtMzRjOC00MTAyLTkyZjctN2ZjNjM3YTNlMzQxLmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.095841, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.238133', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.636698', 'ticker_sentiment_score': '-0.194068', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Best ESG Funds for Responsible Investors', 'url': 'https://www.fool.com/investing/stock-market/types-of-stocks/esg-investing/esg-funds/', 'time_published': '20221012T182633', 'authors': ['Catherine Brock'], 'summary': 'You really can build a high-performing portfolio that advances sustainability initiatives.', 'banner_image': 'https://m.foolcdn.com/media/dubs/images/original_imageshttpsg.foolcdn.comeditorialimag.width-880_kBdXSp5.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999994'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.744043'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.151476, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.103598', 'ticker_sentiment_score': '0.027316', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.082963', 'ticker_sentiment_score': '0.028969', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BURL', 'relevance_score': '0.020776', 'ticker_sentiment_score': '0.025286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GDDY', 'relevance_score': '0.020776', 'ticker_sentiment_score': '0.025286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.020776', 'ticker_sentiment_score': '0.025286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ETSY', 'relevance_score': '0.020776', 'ticker_sentiment_score': '0.025286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PINS', 'relevance_score': '0.020776', 'ticker_sentiment_score': '0.025286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.103598', 'ticker_sentiment_score': '0.027316', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NSRGF', 'relevance_score': '0.020776', 'ticker_sentiment_score': '0.025286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSM', 'relevance_score': '0.020776', 'ticker_sentiment_score': '0.025286', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.020776', 'ticker_sentiment_score': '0.015944', 'ticker_sentiment_label': 'Neutral'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Price analysis 10/12: BTC, ETH, BNB, XRP, ADA, SOL, DOGE, DOT, MATIC, SHIB', 'url': 'https://cointelegraph.com/news/price-analysis-10-12-btc-eth-bnb-xrp-ada-sol-doge-dot-matic-shib', 'time_published': '20221012T183609', 'authors': [], 'summary': 'Bitcoin and most altcoins are likely to witness a pick in volatility following the CPI print on October 13.', 'banner_image': 'https://images.cointelegraph.com/images/1434_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMTAvNjMwNGU0YzQtZTc3MC00OWY3LTkwNjktZDE4ZGE5ZmU2MTg5LmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.009464, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.240489', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.933751', 'ticker_sentiment_score': '-0.197891', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Lolli Launches New In-Store Earning Experience to Give Shoppers Bitcoin Rewards at 10,000+ Stores', 'url': 'https://www.investorideas.com/news/2022/cryptocurrency/10124Lolli.asp', 'time_published': '20221012T183630', 'authors': [], 'summary': 'New York, NY - October 12, 2022 ( Investorideas.com Newswire ) Lolli, the leading bitcoin rewards app, today announced the launch of its new mobile app for iOS and Android featuring new Lolli Card Boosts, which allows shoppers to earn up to 10% in bitcoin rewards on in-store purchases.', 'banner_image': None, 'source': 'Investor Ideas', 'category_within_source': 'n/a', 'source_domain': 'www.investorideas.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.474717, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.207571', 'ticker_sentiment_score': '0.333341', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.0699', 'ticker_sentiment_score': '0.213371', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SHAK', 'relevance_score': '0.139265', 'ticker_sentiment_score': '0.262378', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.904419', 'ticker_sentiment_score': '0.723819', 'ticker_sentiment_label': 'Bullish'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sony Electronics Unveils First Over-the-Counter Hearing Aids In US - Sony Group  ( NYSE:SONY ) ', 'url': 'https://www.benzinga.com/news/22/10/29241398/sony-electronics-launches-first-over-the-counter-hearing-aids-in-the-us', 'time_published': '20221012T183808', 'authors': ['Shivani Kumaresan'], 'summary': ""Sony Group Corp's SONY electronics division has made available its first over-the-counter ( OTC ) hearing aids for the U.S. market. With the unique products, developed in partnership with WS Audiology ( WSA ) , Sony offers easy set-up and improved hearing options."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/12/aaconsumerv3_12.png?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.818451'}], 'overall_sentiment_score': 0.075879, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.197413', 'ticker_sentiment_score': '-0.130078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.197413', 'ticker_sentiment_score': '-0.130078', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.682689', 'ticker_sentiment_score': '0.332714', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Tech Billionaires Lost $373 Billion in Market Rout', 'url': 'https://www.thestreet.com/technology/tech-billionaires-lost-373-billion-in-market-rout', 'time_published': '20221012T185400', 'authors': ['Luc Olinga'], 'summary': 'The rout in financial markets since January has claimed a big casualty: tech billionaires.', 'banner_image': 'https://www.thestreet.com/.image/t_share/MTg2ODU3NDU5MjEyNjI1ODA4/big-tech-tesla-microsft-apple.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.151924, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.098908', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.165409', 'ticker_sentiment_score': '-0.047051', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.235005', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.151211', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.151211', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.110717', 'ticker_sentiment_score': '0.235005', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Launches Surface Laptop, Tablet, All-In-One PC At NY Event - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/news/22/10/29237893/microsoft-launches-surface-laptop-tablet-all-in-one-pc-during-ny-event-n', 'time_published': '20221012T185459', 'authors': ['Anusuya Lahiri'], 'summary': ""At an event in New York, Microsoft Corp MSFT showcased the Surface Laptop 5, the Surface Pro 9 convertible tablet, and the Surface Studio 2+ all-in-one PC. The Surface tablet marked its 10th anniversary. All three ship with Microsoft's Windows 11 operating system."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/12/surface_5.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.187607, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.324495', 'ticker_sentiment_score': '0.190337', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Coin Center files lawsuit against US Treasury over Tornado Cash sanctions', 'url': 'https://cointelegraph.com/news/coin-center-files-lawsuit-against-us-treasury-over-tornado-cash-sanctions', 'time_published': '20221012T190000', 'authors': [], 'summary': 'The advocacy group alleged OFAC ""exceeded their statutory authority"" in sanctioning Tornado Cash because the mixer was a ""privacy tool beyond the control of anyone."" ...', 'banner_image': 'https://images.cointelegraph.com/images/1434_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMTAvZDAwODk1NWMtZjVjNi00NjNlLTg2M2MtNDMzOWNjODM5ZmZmLmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.136528, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.250386', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.661658', 'ticker_sentiment_score': '-0.19771', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.250386', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Proofpoint Introduces Advanced Email Protection Integration with Microsoft Defender for Endpoint', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29242188/proofpoint-introduces-advanced-email-protection-integration-with-microsoft-defender-for-endpoint', 'time_published': '20221012T190000', 'authors': ['Globe Newswire'], 'summary': 'SUNNYVALE, Calif., Oct. 12, 2022 ( GLOBE NEWSWIRE ) -- Proofpoint Inc., a leading cybersecurity and compliance company, today announced integration with Microsoft Defender to provide organizations with advanced threat protection across email and endpoints.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.01009, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'APG', 'relevance_score': '0.059049', 'ticker_sentiment_score': '0.039394', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.584822', 'ticker_sentiment_score': '0.010956', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.059049', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.059049', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nvidia, Intel gaming cards go on sale while AMD teases Nov. 3 announcement', 'url': 'https://www.marketwatch.com/story/nvidia-intel-gaming-cards-go-on-sale-while-amd-teases-nov-3-announcement-11665601693', 'time_published': '20221012T190800', 'authors': ['Wallace Witkowski'], 'summary': ""Nvidia Corp. and Intel Corp. threw down Wednesday as the two chip makers released new gaming cards with the GPU leader targeting elite, high-performance gamers, while Intel sought to appeal to budget gamers looking for slightly better performance than Nvidia's last generation of cards."", 'banner_image': 'https://images.mktw.net/im-642946/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.050071, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.140076', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.140076', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.463192', 'ticker_sentiment_score': '-0.003052', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.40348', 'ticker_sentiment_score': '0.063929', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.07031', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMD', 'relevance_score': '0.208764', 'ticker_sentiment_score': '-0.194803', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BBY', 'relevance_score': '0.07031', 'ticker_sentiment_score': '-0.050548', 'ticker_sentiment_label': 'Neutral'}]}"
