,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'TikTok hacked, over 2 bn user database records stolen: Security researchers', 'url': 'https://www.business-standard.com/article/technology/tiktok-hacked-over-2-bn-user-database-records-stolen-security-researchers-122090500767_1.html', 'time_published': '20220905T125700', 'authors': ['IANS'], 'summary': 'Cyber-security researchers on Monday discovered a potential data breach in Chinese short-form video app TikTok, allegedly involving up to 2 billion user database records ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2020-09/28/full/1601311545-8273.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.185897, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.108466', 'ticker_sentiment_score': '0.011106', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.214937', 'ticker_sentiment_score': '-0.231425', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'A Real App Store to Provide Crypto Apps Downloads for Crypto Community', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28747864/a-real-app-store-to-provide-crypto-apps-downloads-for-crypto-community', 'time_published': '20220905T130000', 'authors': ['Globe Newswire'], 'summary': 'SINGAPORE, Sept. 05, 2022 ( GLOBE NEWSWIRE ) -- When you use an iPhone, you will download the app through the APP Store. if you use an Android phone, you will need Google play, and when you use Microsoft, you will need a Microsoft store to download apps.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.38899, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.229149', 'ticker_sentiment_score': '0.183684', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.115787', 'ticker_sentiment_score': '0.119474', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:USDT', 'relevance_score': '0.115787', 'ticker_sentiment_score': '0.065674', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Five Experts Address Trends in Artificial Intelligence and Machine Learning', 'url': 'https://www.prnewswire.com/news-releases/five-experts-address-trends-in-artificial-intelligence-and-machine-learning-301616942.html', 'time_published': '20220905T130000', 'authors': ['Wow AI'], 'summary': 'Trends and risks in a Golden Age of Artificial Intelligence and Machine Learning By David Churbuck, Founder & former Editor-in chief of Forbes.com', 'banner_image': 'https://mma.prnewswire.com/media/1889768/2__1.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.134549, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.030641', 'ticker_sentiment_score': '0.12998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.091743', 'ticker_sentiment_score': '0.08944', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.030641', 'ticker_sentiment_score': '-0.047935', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Trending Stock Microsoft Corporation  ( MSFT )  a Buy Now?', 'url': 'https://www.zacks.com/stock/news/1976384/is-trending-stock-microsoft-corporation-msft-a-buy-now', 'time_published': '20220905T130013', 'authors': ['Zacks Investment Research'], 'summary': ""Zacks.com users have recently been watching Microsoft (MSFT) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects."", 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default351.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.54554'}], 'overall_sentiment_score': 0.233478, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.521151', 'ticker_sentiment_score': '0.127912', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Industrial Cybersecurity Market to Reach $42.96 Billion By 2029 - Market Size, Share, Forecasts & Trends Analysis Report with the Impact of COVID-19 Pandemic by Meticulous Research®', 'url': 'https://www.prnewswire.com/news-releases/industrial-cybersecurity-market-to-reach-42-96-billion-by-2029---market-size-share-forecasts--trends-analysis-report-with-the-impact--of-covid-19-pandemic-by-meticulous-research-301617788.html', 'time_published': '20220905T140000', 'authors': ['Meticulous Market Research Pvt. Ltd'], 'summary': ""REDDING, Calif., Sept. 5, 2022 /PRNewswire/ -- According to a new market research report titled, 'Industrial Cybersecurity Market by Component ( Solutions, Services ) , Security Type ( Network Security, Cloud Security, Application Security ) , Industry Vertical ( Industrial Manufacturing, ..."", 'banner_image': 'https://mma.prnewswire.com/media/1757980/Meticulous_Research_Logo_1.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.212267, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNPR', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.098389', 'ticker_sentiment_score': '0.029749', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MNDT', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CYBR', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPLK', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FFIV', 'relevance_score': '0.032871', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""2 time-management tricks Microsoft's CMO learned from working with Bill Gates-and how they can help you be more successful"", 'url': 'https://www.cnbc.com/2022/09/05/microsoft-cmo-chris-capossela-time-management-hacks-from-bill-gates.html', 'time_published': '20220905T140001', 'authors': ['Morgan Smith'], 'summary': 'One of the most valuable lessons Chris Capossela learned from Gates - and one of his secrets for success, he shares - is the importance of time management.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107109631-1661461562709-0824_Unlocked_Thumb_CLEAN4.png?v=1661461681&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.271468, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.063258', 'ticker_sentiment_score': '-0.008045', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wireless Display Market size worth $ 11.24 Billion, Globally, by 2030 at 11.68% CAGR: Verified Market Research®', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28748374/wireless-display-market-size-worth-11-24-billion-globally-by-2030-at-11-68-cagr-verified-market-re', 'time_published': '20220905T141500', 'authors': ['Globe Newswire'], 'summary': 'Jersey City, New Jersey, Sept. 05, 2022 ( GLOBE NEWSWIRE ) -- Verified Market Research recently published a report, ""Wireless Display Market"" By Offering ( Hardware, Software & Services ) , By Technology ( AirPlay, Miracast, Google Cast ) , By End-User ( Residential, Commercial ) , and By ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.243983, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.097062', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.048621', 'ticker_sentiment_score': '0.062272', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.048621', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LSCC', 'relevance_score': '0.048621', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTGR', 'relevance_score': '0.048621', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RSSS', 'relevance_score': '0.048621', 'ticker_sentiment_score': '0.085795', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Advanced Micro Devices  ( AMD ) , Google  ( GOOG )  - SenseTime's Profits Sucked Up Into R&D Vortex"", 'url': 'https://www.benzinga.com/22/09/28748664/sensetimes-profits-sucked-up-into-r-d-vortex', 'time_published': '20220905T145359', 'authors': ['The Bamboo Works'], 'summary': 'SenseTime spent up to 2 billion yuan on R&D in the first half of this year, equal to 144% of its total revenue Falling revenue from its two core businesses and delayed customer payments led the company to boost its impairment provisions by more than 50%', 'banner_image': 'https://cdn.benzinga.com/files/sensetime.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.99793'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.031374, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.071251', 'ticker_sentiment_score': '0.112649', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.071251', 'ticker_sentiment_score': '-0.318173', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'General Motors Suffers a Setback', 'url': 'https://www.thestreet.com/technology/general-motors-suffers-a-setback', 'time_published': '20220905T160800', 'authors': ['Luc Olinga'], 'summary': 'Cruise, the autonomous vehicle subsidiary of the Detroit giant, was the first company to get a green light for a robotaxi service in California.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkwODkyODk4MDA5NDkxMTI2/msc-seascape-2.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.038628, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.115232', 'ticker_sentiment_score': '0.197112', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GM', 'relevance_score': '0.228073', 'ticker_sentiment_score': '0.273467', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HMC', 'relevance_score': '0.172097', 'ticker_sentiment_score': '0.246356', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.172097', 'ticker_sentiment_score': '0.246356', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Zimmer Biomet  ( ZBH )  Signs Co-Marketing Agreement for HipInsight', 'url': 'https://www.zacks.com/stock/news/1976658/zimmer-biomet-zbh-signs-co-marketing-agreement-for-hipinsight', 'time_published': '20220905T171200', 'authors': ['Zacks Investment Research'], 'summary': ""Zimmer Biomet's (ZBH) HipInsight is a mixed reality-based visualization tool that will aid surgeons in precise implant placement and alignment during total hip replacement."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/4c/2710.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.402789, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.049221', 'ticker_sentiment_score': '0.047458', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZBH', 'relevance_score': '0.242406', 'ticker_sentiment_score': '0.359573', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMN', 'relevance_score': '0.242406', 'ticker_sentiment_score': '0.239732', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MCK', 'relevance_score': '0.242406', 'ticker_sentiment_score': '0.25806', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HCSG', 'relevance_score': '0.049221', 'ticker_sentiment_score': '0.210111', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SWAV', 'relevance_score': '0.242406', 'ticker_sentiment_score': '0.26737', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Automotive Software Market Size is projected to reach USD 57.68 Billion by 2030, growing at a CAGR of 14.8%: Straits Research', 'url': 'https://www.benzinga.com/pressreleases/22/09/g28749715/automotive-software-market-size-is-projected-to-reach-usd-57-68-billion-by-2030-growing-at-a-cagr-', 'time_published': '20220905T195000', 'authors': ['Globe Newswire'], 'summary': 'New York, United States, Sept. 05, 2022 ( GLOBE NEWSWIRE ) -- Diverse industries strive to adapt as quickly as possible to the rapid transition to digital technology. Software and mobile applications have made things so straightforward and practical that business owners may maximize their use of ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.285411, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ADBE', 'relevance_score': '0.054669', 'ticker_sentiment_score': '0.124421', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.027351', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.027351', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVGI', 'relevance_score': '0.054669', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'China-focused hedge funds lower exposure as risks mount', 'url': 'https://www.reuters.com/markets/asia/china-focused-hedge-funds-lower-exposure-risks-mount-2022-09-06/', 'time_published': '20220906T013600', 'authors': ['Summer Zhen'], 'summary': 'A man wearing a face mask is seen inside the Shanghai Stock Exchange building, as the country is hit by a novel coronavirus outbreak, at the Pudong financial district in Shanghai, China February 28, 2020. REUTERS/Aly Song', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/6O6EMJPUWZJ2REXU2BN6QG2UAY.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.99676'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.002407, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046184', 'ticker_sentiment_score': '0.053056', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.046184', 'ticker_sentiment_score': '0.054043', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PDD', 'relevance_score': '0.092213', 'ticker_sentiment_score': '0.056133', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BGNE', 'relevance_score': '0.046184', 'ticker_sentiment_score': '0.057991', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LRCX', 'relevance_score': '0.046184', 'ticker_sentiment_score': '0.054043', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LVS', 'relevance_score': '0.046184', 'ticker_sentiment_score': '0.054043', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.092213', 'ticker_sentiment_score': '0.05926', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Asia's video game giants continue acquisition hunt to expand into new formats and markets"", 'url': 'https://www.cnbc.com/2022/09/06/sony-tencent-netease-continue-deal-hunt-to-expand-new-formats-markets.html', 'time_published': '20220906T030616', 'authors': ['Arjun Kharpal'], 'summary': ""Asia's biggest gaming firms - Sony, NetEase and Tencent - are continuing their acquisition and investment sprees as they look to push into new formats."", 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107105007-16607295801660729575-24935108818-1080pnbcnews.jpg?v=1660729580&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.918141'}, {'topic': 'Earnings', 'relevance_score': '0.684621'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.090107, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.040553', 'ticker_sentiment_score': '0.106008', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.081001', 'ticker_sentiment_score': '0.113095', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTES', 'relevance_score': '0.45825', 'ticker_sentiment_score': '0.060054', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.31583', 'ticker_sentiment_score': '0.063897', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.491399', 'ticker_sentiment_score': '-0.006307', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Massive TikTok breach could have leaked private data of over 2 billion users | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/massive-tiktok-breach-could-have-leaked-private-data-of-over-2-billion-users/2656769/', 'time_published': '20220906T062038', 'authors': [], 'summary': 'Massive TikTok breach could have leaked private data of over 2 billion users The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/TikTok-image-final.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.189007, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'BABA', 'relevance_score': '0.126119', 'ticker_sentiment_score': '0.025874', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.126119', 'ticker_sentiment_score': '-0.031515', 'ticker_sentiment_label': 'Neutral'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Al Gore's Firm Made Big Bets on Microsoft, Shopify Stock"", 'url': 'https://www.barrons.com/articles/al-gore-microsoft-stock-shopify-mastercard-visa-51662054181', 'time_published': '20220906T063000', 'authors': ['Ed Lin'], 'summary': ""Al Gore's Firm Bought Up Microsoft, Shopify Stock ..."", 'banner_image': 'https://images.barrons.com/im-615881/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': -0.124806, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.846873', 'ticker_sentiment_score': '-0.284751', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SHOP', 'relevance_score': '0.846873', 'ticker_sentiment_score': '-0.284751', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MA', 'relevance_score': '0.524949', 'ticker_sentiment_score': '-0.229459', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'V', 'relevance_score': '0.846873', 'ticker_sentiment_score': '-0.284751', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
