,items,sentiment_score_definition,relevance_score_definition,feed
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'GRIT - Monday Market Update', 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/07/28190421/grit-monday-market-update', 'time_published': '20220725T155320', 'authors': ['GRIT Capital'], 'summary': ""Remember, it's the best time to buy great companies at a great price and leave them alone. Apple AAPL, Amazon AMZN, Charter CHTR, Comcast CMCSA, Google GOOGL, Intel INTC, Mastercard MA, Meta META, Microsoft MSFT, ServiceNow NOW, Qualcomm QCOM, Shopify SHOP, Visa V, GM GM, G.E. GE, UPS UPS"", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/25/yiorgos-ntrahas-mcauhlgirvs-unsplash.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.839681'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.021562, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.219809', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.219809', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.219809', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.219809', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MA', 'relevance_score': '0.110973', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.219809', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.219809', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.219809', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.110973', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.110973', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.324495', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.219809', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.219809', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Stocks to Watch in a Challenging Staffing Services Industry', 'url': 'https://www.zacks.com/commentary/1957305/3-stocks-to-watch-in-a-challenging-staffing-services-industry', 'time_published': '20220725T160000', 'authors': ['Zacks Investment Research'], 'summary': 'Gradual resumption of business activities, increased dependency on technology, the shift in recruitment patterns within the industry and cost reduction should aid the Zacks Staffing industry. KFY, CCRN and KELYA are well poised to witness a demand surge.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/c8/184.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.87644'}, {'topic': 'Earnings', 'relevance_score': '0.938793'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.245851, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.034332', 'ticker_sentiment_score': '0.11341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.034332', 'ticker_sentiment_score': '0.11341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KELYA', 'relevance_score': '0.0686', 'ticker_sentiment_score': '0.180884', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KFY', 'relevance_score': '0.102741', 'ticker_sentiment_score': '0.169791', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Energy Company Is Up Nearly 500% In The Last Year, Destroying Tesla, Apple, And More', 'url': 'https://www.benzinga.com/general/education/22/07/28190609/this-energy-company-is-up-more-nearly-500-in-the-last-year-destroying-tesla-apple-and-more', 'time_published': '20220725T160228', 'authors': ['Aaron Bry'], 'summary': 'This past year has been tough for stocks: the S&P 500 is down more than 10%, the Nasdaq 100 down more than 18%. But, not every stock is down. A lot of energy stocks have been performing well, especially with the Russian invasion of Ukraine tightening supply throughout the world.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/25/mining2.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.5855'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.154297, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.310843', 'ticker_sentiment_score': '0.39884', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.310843', 'ticker_sentiment_score': '0.39884', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.310843', 'ticker_sentiment_score': '0.39884', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.310843', 'ticker_sentiment_score': '0.39884', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMR', 'relevance_score': '0.310843', 'ticker_sentiment_score': '0.203515', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
58,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's What You Should Know Ahead of PTC's Q3 Earnings Release"", 'url': 'https://www.zacks.com/stock/news/1957245/heres-what-you-should-know-ahead-of-ptcs-q3-earnings-release', 'time_published': '20220725T160700', 'authors': ['Zacks Investment Research'], 'summary': ""Robust demand for products, especially digital transformation and SaaS, across all segments is expected to have driven PTC's performance in the fiscal third quarter."", 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/75/2558.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.999999'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.276817, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051551', 'ticker_sentiment_score': '0.127797', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.253514', 'ticker_sentiment_score': '0.228598', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ANSS', 'relevance_score': '0.051551', 'ticker_sentiment_score': '0.127797', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FCF', 'relevance_score': '0.253514', 'ticker_sentiment_score': '0.228598', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LUMN', 'relevance_score': '0.204072', 'ticker_sentiment_score': '0.193286', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PTC', 'relevance_score': '0.395012', 'ticker_sentiment_score': '0.312051', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ROK', 'relevance_score': '0.051551', 'ticker_sentiment_score': '0.127797', 'ticker_sentiment_label': 'Neutral'}]}"
59,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock Market Indexes Mixed In Low-Volume Session; All Eyes On Big Tech And The Fed', 'url': 'https://www.investors.com/market-trend/stock-market-today/stock-market-indexes-mixed-in-low-volume-session-all-eyes-on-big-tech-and-the-fed/', 'time_published': '20220725T161600', 'authors': [""Investor's Business Daily"", 'ALAN FARLEY'], 'summary': ""Stock Market Indexes Mixed In Low-Volume Session. All Eyes On Big Tech And The Fed Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/06/Stock-WWE-slam-company.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.992549'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.967321'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.062994, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.098255', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.098255', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.195025', 'ticker_sentiment_score': '-0.17571', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.146916', 'ticker_sentiment_score': '-0.145206', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PPC', 'relevance_score': '0.098255', 'ticker_sentiment_score': '0.134529', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ECPG', 'relevance_score': '0.098255', 'ticker_sentiment_score': '0.119615', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SQSP', 'relevance_score': '0.146916', 'ticker_sentiment_score': '-0.023556', 'ticker_sentiment_label': 'Neutral'}]}"
60,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft and UPMC Partner to Expand Clinical Analytics Infrastructure | Financial Buzz', 'url': 'https://www.financialbuzz.com/microsoft-and-upmc-partner-to-expand-clinical-analytics-infrastructure/', 'time_published': '20220725T164533', 'authors': [], 'summary': 'Microsoft Corporation ( NASDAQ: MSFT ) and UPMC has announced a five-year partnership focused on expanding and modernizing the health system\'s data management, warehousing and analytics infrastructure to improve patient care. ""We\'re on a quest to become a true data-driven organization, a ...', 'banner_image': '', 'source': 'FinancialBuzz', 'category_within_source': 'RSS', 'source_domain': 'www.financialbuzz.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.450318, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.625937', 'ticker_sentiment_score': '0.602635', 'ticker_sentiment_label': 'Bullish'}]}"
61,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Netflix Teaming Up With Microsoft To Introduce A Cheaper Subscription Plan - But With Advertising', 'url': 'https://www.benzinga.com/news/22/07/28181670/netflix-teaming-up-with-microsoft-to-introduce-a-cheaper-subscription-plan-but-with-advertising', 'time_published': '20220725T170518', 'authors': ['Sam Msiska'], 'summary': 'In April, Netflix Inc. NFLX announced it will roll out an affordable subscription plan for its customers. Three months later, the company named Microsoft Corp. MSFT as its global advertising technology and sales partner.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/25/screenshot_2022-07-25_at_10.56.13_am.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.229725, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.686739', 'ticker_sentiment_score': '0.521732', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.743396', 'ticker_sentiment_score': '0.381264', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.199037', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.199037', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
62,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Oil Stock Has A Far Better 1-Year Return Than Tesla, Ford, Nvidia, Microsoft, Amazon, Disney And Apple', 'url': 'https://www.benzinga.com/trading-ideas/movers/22/05/27224316/this-oil-stock-has-a-better-1-year-return-than-tsla-ford-nvidia-apple-microsoft', 'time_published': '20220725T172000', 'authors': ['Henry Khederian'], 'summary': ""Occidental Petroleum Corporation OXY is among the world's most prolific oil exploration and production companies, and over the past year, recent traders and investors in the firm have been rewarded handsomely."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/05/16/stock-624712.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.230298, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.498188', 'ticker_sentiment_score': '0.137009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.498188', 'ticker_sentiment_score': '0.137009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OXY', 'relevance_score': '0.629492', 'ticker_sentiment_score': '0.552375', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.498188', 'ticker_sentiment_score': '0.137009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.498188', 'ticker_sentiment_score': '0.137009', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'F', 'relevance_score': '0.345674', 'ticker_sentiment_score': '0.137993', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.345674', 'ticker_sentiment_score': '0.106881', 'ticker_sentiment_label': 'Neutral'}]}"
63,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""4 takeaways from the Investing Club's 'Morning Meeting' on Monday"", 'url': 'https://www.cnbc.com/2022/07/25/4-takeaways-from-the-investing-clubs-morning-meeting-on-monday.html', 'time_published': '20220725T172154', 'authors': ['Paulina Likos'], 'summary': 'Every weekday the CNBC Investing Club with Jim Cramer holds a ""Morning Meeting"" livestream at 10:20 a.m. ET. Here\'s a recap of Monday\'s key moments.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107090863-1658245353699-NUP_198367_01036_copy.jpg?v=1658245415&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.972476'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.938238'}], 'overall_sentiment_score': -0.004849, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.269181', 'ticker_sentiment_score': '-0.00414', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.21686', 'ticker_sentiment_score': '-0.003486', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.163539', 'ticker_sentiment_score': '-0.002828', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HAL', 'relevance_score': '0.464259', 'ticker_sentiment_score': '-0.006176', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WEBR', 'relevance_score': '0.109455', 'ticker_sentiment_score': '-0.00227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BKR', 'relevance_score': '0.109455', 'ticker_sentiment_score': '-0.00227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SLB', 'relevance_score': '0.320279', 'ticker_sentiment_score': '-0.004746', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.109455', 'ticker_sentiment_score': '-0.00227', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.163539', 'ticker_sentiment_score': '-0.002828', 'ticker_sentiment_label': 'Neutral'}]}"
64,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wall Street Still Loves Big Tech Stocks: Analysts See Further Upside Ahead Of Crucial Earnings Week', 'url': 'https://www.forbes.com/sites/sergeiklebnikov/2022/07/25/wall-street-still-loves-big-tech-stocks-analysts-see-further-upside-ahead-of-crucial-earnings-week/', 'time_published': '20220725T175550', 'authors': ['Sergei Klebnikov'], 'summary': 'Big tech earnings should hold up decently well despite ongoing recession fears, analysts predict.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62ded896b008e26d6a2ace28/0x0.jpg?format=jpg&crop=2925,1645,x0,y151,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.875462'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.195108, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.299478', 'ticker_sentiment_score': '0.101342', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.060908', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.061315', 'ticker_sentiment_score': '0.185381', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.104184', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.182506', 'ticker_sentiment_score': '0.049303', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.061315', 'ticker_sentiment_score': '0.038233', 'ticker_sentiment_label': 'Neutral'}]}"
