,items,sentiment_score_definition,relevance_score_definition,feed
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks making the biggest moves midday: AT&T, Nvidia, Sailpoint Technologies and more', 'url': 'https://www.cnbc.com/2022/04/11/stocks-making-the-biggest-moves-midday-att-nvidia-sailpoint-technologies-and-more.html', 'time_published': '20220411T164633', 'authors': ['Tanaya Macheel'], 'summary': 'These are the stocks posting the largest moves in midday trading.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/105268473-IMG_9273r4.jpg?v=1568055071&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Market Insider', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': -0.15684, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.214557', 'ticker_sentiment_score': '-0.65396', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NVDA', 'relevance_score': '0.108271', 'ticker_sentiment_score': '-0.166407', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'OXY', 'relevance_score': '0.214557', 'ticker_sentiment_score': '-0.335853', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FANG', 'relevance_score': '0.108271', 'ticker_sentiment_score': '-0.335853', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'RF', 'relevance_score': '0.108271', 'ticker_sentiment_score': '0.007026', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.108271', 'ticker_sentiment_score': '0.007026', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.108271', 'ticker_sentiment_score': '-0.01264', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAIL', 'relevance_score': '0.108271', 'ticker_sentiment_score': '0.016685', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.108271', 'ticker_sentiment_score': '-0.65396', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.108271', 'ticker_sentiment_score': '-0.028163', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KEY', 'relevance_score': '0.214557', 'ticker_sentiment_score': '0.007026', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.214557', 'ticker_sentiment_score': '-0.028163', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Fresh Consulting Acquires Glacier River Design, Bolstering Its Sophisticated Product Development Capabilities', 'url': 'https://www.benzinga.com/pressreleases/22/04/n26574876/fresh-consulting-acquires-glacier-river-design-bolstering-its-sophisticated-product-development-ca', 'time_published': '20220411T170500', 'authors': ['PRNewswire'], 'summary': 'Seattle-based embedded systems and firmware engineering company Glacier River Design acquired by Fresh Consulting.\nBELLEVUE, Wash., April 11, 2022 /PRNewswire-PRWeb/ -- On March 31st, Fresh Consulting, a design-led software, hardware, and robotics innovation company, acquired Glacier River Design, a', 'banner_image': 'https://www.benzinga.com/next-assets/images/schema-image-default.png', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.01155, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.075231', 'ticker_sentiment_score': '0.008744', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BSX', 'relevance_score': '0.075231', 'ticker_sentiment_score': '0.008744', 'ticker_sentiment_label': 'Neutral'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alphabet, Nvidia And 45 More Stocks On The 30-30 Club: Returns And Earnings Growth Above 30%', 'url': 'https://www.forbes.com/sites/johndorfman/2022/04/11/alphabet-nvidia-tesla-apple-netflix-roe-earnings-growth/', 'time_published': '20220411T172123', 'authors': ['John Dorfman'], 'summary': ""To make the 30-30 club, a company must post a return on stockholders' equity of 30% or better and boast earnings growth averaging 30% or more for the past five years."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6253b1509dd490732817c07b/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.142857'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.142857'}, {'topic': 'Technology', 'relevance_score': '0.142857'}, {'topic': 'Finance', 'relevance_score': '0.142857'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.142857'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Manufacturing', 'relevance_score': '0.142857'}, {'topic': 'Earnings', 'relevance_score': '0.998626'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.142857'}], 'overall_sentiment_score': 0.005532, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'DHI', 'relevance_score': '0.060972', 'ticker_sentiment_score': '0.000538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'APAM', 'relevance_score': '0.121588', 'ticker_sentiment_score': '0.29734', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MLI', 'relevance_score': '0.060972', 'ticker_sentiment_score': '0.953307', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FICO', 'relevance_score': '0.121588', 'ticker_sentiment_score': '0.29734', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NXST', 'relevance_score': '0.060972', 'ticker_sentiment_score': '0.785488', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.1815', 'ticker_sentiment_score': '-0.441997', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'NTAP', 'relevance_score': '0.060972', 'ticker_sentiment_score': '0.29734', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.121588', 'ticker_sentiment_score': '-0.173081', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'LRCX', 'relevance_score': '0.060972', 'ticker_sentiment_score': '0.000538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCCO', 'relevance_score': '0.060972', 'ticker_sentiment_score': '-0.099303', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.121588', 'ticker_sentiment_score': '0.208227', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.1815', 'ticker_sentiment_score': '0.014492', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BCC', 'relevance_score': '0.060972', 'ticker_sentiment_score': '0.378104', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BIO', 'relevance_score': '0.060972', 'ticker_sentiment_score': '0.378104', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DKS', 'relevance_score': '0.121588', 'ticker_sentiment_score': '0.51721', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MED', 'relevance_score': '0.060972', 'ticker_sentiment_score': '0.075605', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WIRE', 'relevance_score': '0.060972', 'ticker_sentiment_score': '0.000538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WSM', 'relevance_score': '0.060972', 'ticker_sentiment_score': '0.182511', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SEE', 'relevance_score': '0.121588', 'ticker_sentiment_score': '0.116556', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.060972', 'ticker_sentiment_score': '0.378104', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'LGIH', 'relevance_score': '0.121588', 'ticker_sentiment_score': '-0.813219', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.1815', 'ticker_sentiment_score': '-0.64414', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'REGN', 'relevance_score': '0.121588', 'ticker_sentiment_score': '-0.555578', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.121588', 'ticker_sentiment_score': '-0.433581', 'ticker_sentiment_label': 'Bearish'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Fortnite creators Epic Games raise $2B from Sony and LEGO to fund metaverse plans', 'url': 'https://cointelegraph.com/news/fortnite-creators-epic-games-raise-2b-from-sony-and-lego-to-fund-metaverse-plans', 'time_published': '20220411T173000', 'authors': [], 'summary': ""Looks like its latest raise brings Epic Games' valuation to $31.5 billion."", 'banner_image': 'https://images.cointelegraph.com/images/1200_aHR0cHM6Ly9zMy5jb2ludGVsZWdyYXBoLmNvbS91cGxvYWRzLzIwMjItMDQvNTgwMDQwNTgtZjhmZS00ODM3LTgxZjAtYzIwYzRiNzBhY2UxLmpwZw==.jpg', 'source': 'Cointelegraph', 'category_within_source': 'n/a', 'source_domain': 'cointelegraph.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.019977, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.11894', 'ticker_sentiment_score': '0.007279', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.11894', 'ticker_sentiment_score': '0.009944', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.34648', 'ticker_sentiment_score': '0.006585', 'ticker_sentiment_label': 'Neutral'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks fall on Wall Street, led by slump in tech companies', 'url': 'https://www.business-standard.com/article/markets/stocks-fall-on-wall-street-led-by-slump-in-tech-companies-122041101308_1.html', 'time_published': '20220411T175100', 'authors': ['AP'], 'summary': 'Stocks fell in afternoon trading on Wall Street Monday as the market extends a losing streak from last week.\nThe S&P 500 fell 1.2 per cent as of 12:01 pm Eastern. The Dow Jones Industrial Average fell 189 points, or 0.6 per cent, to 34,530 and the Nasdaq fell 1.8 per cent.\nBoth the benchmark S&P 500', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/hp/home-page/2022-02/24/full/1645716252-0169.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Markets', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': -0.07557, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.065848', 'ticker_sentiment_score': '-0.087188', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.131248', 'ticker_sentiment_score': '0.11907', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.065848', 'ticker_sentiment_score': '-0.200056', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WFC', 'relevance_score': '0.065848', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JPM', 'relevance_score': '0.065848', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'XOM', 'relevance_score': '0.065848', 'ticker_sentiment_score': '-0.66334', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'CBSU', 'relevance_score': '0.065848', 'ticker_sentiment_score': '-0.131985', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAL', 'relevance_score': '0.065848', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.065848', 'ticker_sentiment_score': '0.036767', 'ticker_sentiment_label': 'Neutral'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Want to Own Microsoft Office Forever With No Annual Fee? Here's How"", 'url': 'https://www.thestreet.com/personal-finance/microsoft-major-deal-office', 'time_published': '20220411T175800', 'authors': ['Riley Gutiérrez McDermid'], 'summary': 'To say that the company holds the keys to the kingdom for a large chunk of the business community is not an overstatement.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTg4NzEyMDcwMzgzNDEyOTgw/esty-1.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.316514, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.767467', 'ticker_sentiment_score': '-0.316514', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
180,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Stock Slips on Concern About Growth for Office 365', 'url': 'https://www.barrons.com/articles/microsoft-stock-pc-sales-office-365-51649701816', 'time_published': '20220411T183200', 'authors': ['Eric J. Savitz'], 'summary': 'Microsoft shares are under pressure from concerns about how the company might be affected by slowing growth in the PC market. In particular, there are worries about what comes next for the robust growth the software giant has been generating for Office 365, its flagship productivity software.', 'banner_image': 'https://images.barrons.com/im-522402/social', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.419696, 'overall_sentiment_label': 'Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.427184', 'ticker_sentiment_score': '-0.419696', 'ticker_sentiment_label': 'Bearish'}]}"
181,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Heart Valve Maker Eyes Breakout After Getting New FDA Approval', 'url': 'https://www.investors.com/research/how-to-find-the-best-stocks-to-buy/edwards-lifesciences-gets-new-fda-approval-as-ew-stock-nears-breakout/', 'time_published': '20220411T184400', 'authors': [""Investor's Business Daily"", 'MATTHEW GALGANI'], 'summary': ""Heart Valve Maker Eyes Breakout After Getting New FDA Approval Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/04/Stock-digitalheart-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.086511, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.102187', 'ticker_sentiment_score': '-0.00732', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EW', 'relevance_score': '0.752246', 'ticker_sentiment_score': '0.091987', 'ticker_sentiment_label': 'Neutral'}]}"
182,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft Stock Feeds The Bears But Here's Where To Watch For The Bounce"", 'url': 'https://www.benzinga.com/trading-ideas/technicals/22/04/26576197/microsoft-stock-feeds-the-bears-but-heres-where-to-watch-for-the-bounce', 'time_published': '20220411T190007', 'authors': ['Melanie Schaffer'], 'summary': 'Microsoft Corporation  ( NASDAQ: MSFT )  gapped down 1.7% lower on Monday when the market opened and was falling an additional 1.5% intraday, in sympathy with the S&P 500, which was trading down over 1% lower.\nThe tech giant is currently trading in a confirmed downtrend, which occurs when a stock co', 'banner_image': 'https://www.benzinga.com/files/u278075/msft_apr._11.png', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.723405'}], 'overall_sentiment_score': -0.219538, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.546244', 'ticker_sentiment_score': '-0.360623', 'ticker_sentiment_label': 'Bearish'}]}"
183,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""AI CLASS ACTION: Hagens Berman, National Trial Attorneys, Encourages C3.ai  ( AI )  Investors with Significant Losses to Contact Firm's Attorneys, Securities Fraud Class Action Pending"", 'url': 'https://www.benzinga.com/pressreleases/22/04/g26578434/ai-class-action-hagens-berman-national-trial-attorneys-encourages-c3-ai-ai-investors-with-signific', 'time_published': '20220411T193304', 'authors': ['Globe Newswire'], 'summary': 'SAN FRANCISCO, April  11, 2022   ( GLOBE NEWSWIRE )  -- Hagens Berman urges C3.ai, Inc.  ( NYSE:AI )  investors with significant losses to submit your losses now. A securities fraud class action has been filed and investors with significant losses have the opportunity to lead the case.\nClass Period:', 'banner_image': 'https://ml.globenewswire.com/media/51670c91-d369-4a8c-8102-d393de9f6d19/small/download-jpg.jpg', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}], 'overall_sentiment_score': -0.330004, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'AI', 'relevance_score': '0.590032', 'ticker_sentiment_score': '-0.253876', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BKR', 'relevance_score': '0.258283', 'ticker_sentiment_score': '-0.42671', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'HPQ', 'relevance_score': '0.065667', 'ticker_sentiment_score': '-0.340342', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.065667', 'ticker_sentiment_score': '-0.340342', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.065667', 'ticker_sentiment_score': '-0.340342', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
