,items,sentiment_score_definition,relevance_score_definition,feed
48,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Verizon And 2 Other Stocks Insiders Are Selling', 'url': 'https://www.benzinga.com/trading-ideas/long-ideas/22/04/26532248/verizon-and-2-other-stocks-insiders-are-selling', 'time_published': '20220407T184541', 'authors': ['Lisa Levin'], 'summary': ""Although gold futures traded higher on Thursday, there were a few notable insider trades.\nWhen insiders sell shares, it indicates their concern in the company's prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to go short on the stock. Insider sales "", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/04/07/image_3.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': -0.061523, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.105511', 'ticker_sentiment_score': '0.059003', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVEO', 'relevance_score': '0.404237', 'ticker_sentiment_score': '0.007584', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.573826', 'ticker_sentiment_score': '0.030936', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NOW', 'relevance_score': '0.30928', 'ticker_sentiment_score': '0.008686', 'ticker_sentiment_label': 'Neutral'}]}"
49,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'EU hopes for ""compliance"" with new tech rules rather than breakups', 'url': 'https://www.axios.com/eu-regulator-vestager-tech-compliance-breakups-71aea0f5-d626-4f4f-9530-2d074cceef17.html', 'time_published': '20220407T191715', 'authors': ['/authors/agold', 'Ashley Gold'], 'summary': ""Europe's big new tech regulations aim to get full compliance from Big Tech, not to break up big companies, Europe's top competition official Margrethe Vestager said Thursday."", 'banner_image': 'https://images.axios.com/RsLAygi2Jdf8C0lNWUKpR6G4iZ4=/0x572:6240x4082/1920x1080/2022/04/07/1649358286277.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.283461, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'FB', 'relevance_score': '0.113543', 'ticker_sentiment_score': '-0.570379', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.113543', 'ticker_sentiment_score': '-0.03775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.224799', 'ticker_sentiment_score': '-0.283461', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
50,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Will Howard Schultz Stick Around at Starbucks?', 'url': 'https://www.fool.com/investing/2022/04/07/will-howard-schultz-stick-around-at-starbucks/', 'time_published': '20220407T202100', 'authors': ['Chris Hill'], 'summary': 'What does Elon Musk\'s ""passive stake"" in Twitter amount to?', 'banner_image': 'https://g.foolcdn.com/editorial/images/671414/a-person-at-a-car-charging-station-about-to-plug-the-charger-into-their-electric-vehicle.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}, {'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.999696'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.918141'}], 'overall_sentiment_score': -0.062574, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.008327', 'ticker_sentiment_score': '-0.016872', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.008327', 'ticker_sentiment_score': '0.134784', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.033299', 'ticker_sentiment_score': '-0.241255', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ROKU', 'relevance_score': '0.008327', 'ticker_sentiment_score': '-0.330291', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TWTR', 'relevance_score': '0.157186', 'ticker_sentiment_score': '-0.306046', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ORCL', 'relevance_score': '0.024978', 'ticker_sentiment_score': '0.030202', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.049931', 'ticker_sentiment_score': '-0.066663', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.033299', 'ticker_sentiment_score': '-0.297876', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.132619', 'ticker_sentiment_score': '-0.284788', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SBUX', 'relevance_score': '0.165343', 'ticker_sentiment_score': '0.108644', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EBAY', 'relevance_score': '0.008327', 'ticker_sentiment_score': '0.649953', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'DOCN', 'relevance_score': '0.149013', 'ticker_sentiment_score': '-0.044521', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUBS', 'relevance_score': '0.033299', 'ticker_sentiment_score': '-0.306723', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.06654', 'ticker_sentiment_score': '-0.024237', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRM', 'relevance_score': '0.008327', 'ticker_sentiment_score': '-0.330291', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
51,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Quisitive Sets Fourth Quarter and Full Year 2021 Earnings Call for Wednesday, April 20, 2022 at 4:30 p.m. ET', 'url': 'https://www.globenewswire.com/news-release/2022/04/07/2418919/0/en/Quisitive-Sets-Fourth-Quarter-and-Full-Year-2021-Earnings-Call-for-Wednesday-April-20-2022-at-4-30-p-m-ET.html', 'time_published': '20220407T203000', 'authors': ['Quisitive Technology Solutions Inc.'], 'summary': 'TORONTO, April  07, 2022   ( GLOBE NEWSWIRE )  -- Quisitive Technology Solutions Inc.  ( ""Quisitive"" or the ""Company"" )   ( TSXV: QUIS, OTCQX: QUISF ) , a premier Microsoft solutions and payment solutions provider, will hold a conference call on Wednesday, April 20th at 4:30 p.m. Eastern time  ( 1:3', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/bdd1755f-f58e-4bf8-b5b9-c6fd2d8b1450?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.03204, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.620734', 'ticker_sentiment_score': '0.023411', 'ticker_sentiment_label': 'Neutral'}]}"
52,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Indexes Close Higher After Digesting Fed Minutes; Will The Rally Continue?', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-reverses-higher-auto-parts-retailer-scores-breakout/', 'time_published': '20220407T204600', 'authors': ['RACHEL FOX', ""Investor's Business Daily""], 'summary': ""Dow Jones, S&P 500 Reverse Higher; This Auto Parts Retailer Scores Breakout Investor's Business Daily"", 'banner_image': 'https://www.investors.com/wp-content/uploads/2017/05/Wall-St-2-SSA-5.5.17.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.905476'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.206029, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.271375', 'ticker_sentiment_score': '0.158328', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.271375', 'ticker_sentiment_score': '0.158328', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'V', 'relevance_score': '0.182921', 'ticker_sentiment_score': '-0.920999', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'WBA', 'relevance_score': '0.182921', 'ticker_sentiment_score': '-0.920999', 'ticker_sentiment_label': 'Bearish'}]}"
53,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Alphabet  ( GOOGL )  Stock Is Worth Holding Onto', 'url': 'https://www.zacks.com/stock/news/1895151/why-alphabet-googl-stock-is-worth-holding-onto', 'time_published': '20220407T221400', 'authors': ['Zacks Investment Research'], 'summary': 'Alphabet generates solid revenue and earnings with great consistency and its share price climbs steadily higher, making it a solid long-term bet for investors.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/06/46.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.990999'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.055399, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.114001', 'ticker_sentiment_score': '-0.509783', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.384186', 'ticker_sentiment_score': '0.046589', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.114001', 'ticker_sentiment_score': '-0.509783', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'FB', 'relevance_score': '0.114001', 'ticker_sentiment_score': '-0.509783', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AMZN', 'relevance_score': '0.114001', 'ticker_sentiment_score': '-0.509783', 'ticker_sentiment_label': 'Bearish'}]}"
54,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Nearly 1,100 Activision Blizzard video game testers to receive full-time status, increased pay', 'url': 'https://www.foxbusiness.com/technology/activision-blizzard-video-game-testers-full-time-status', 'time_published': '20220407T221422', 'authors': [], 'summary': ""Nearly 1,100 of Activision Blizzard's U.S.-based temporary and contingent quality assurance  ( QA )  workers who test the company's video games will be given full-time status starting July 1. The move will increase Activision Publishing's total full-time staff by 25%."", 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/0dd6a423-d9be-4fab-bd7b-c12ed31fb7be/bfb3c95a-8818-4b82-b2b5-035798f2ccd5/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.055385, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.605937', 'ticker_sentiment_score': '-0.05805', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.201803', 'ticker_sentiment_score': '-0.014337', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.067919', 'ticker_sentiment_score': '-0.002748', 'ticker_sentiment_label': 'Neutral'}]}"
55,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Pa. Senate candidate Oz reports at least $100M in assets', 'url': 'https://apnews.com/article/2022-midterm-elections-business-pennsylvania-mehmet-oz-congress-d897eea4c1eb9503e4abbda1a24b18b8', 'time_published': '20220407T222913', 'authors': [], 'summary': 'Pa. Senate candidate Oz reports at least $100M in assets The Associated Press', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/7b6c465c7b2e4668bcaacbad235b7080/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Real Estate & Construction', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}], 'overall_sentiment_score': 0.00381, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.084722', 'ticker_sentiment_score': '0.009633', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHCR', 'relevance_score': '0.084722', 'ticker_sentiment_score': '0.009633', 'ticker_sentiment_label': 'Neutral'}]}"
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'S&P 500 ends higher, lifted by Tesla', 'url': 'https://www.moneycontrol.com/news/business/markets/sp-500-ends-higher-lifted-by-tesla-8332141.html', 'time_published': '20220408T003459', 'authors': [], 'summary': 'Tesla Inc  rose 1.2% and Microsoft Corp added 0.6%, helping lift the SP 500 and provide the Nasdaq a modest gain.', 'banner_image': 'https://images.moneycontrol.com/static-mcnews/2022/04/sensex_stocks.jpg?impolicy=website&width=168&height=118', 'source': 'Money Control', 'category_within_source': 'Markets', 'source_domain': 'www.moneycontrol.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.928139'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}], 'overall_sentiment_score': -0.170047, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05173', 'ticker_sentiment_score': '0.10483', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.05173', 'ticker_sentiment_score': '-0.236133', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COST', 'relevance_score': '0.05173', 'ticker_sentiment_score': '-0.259392', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BCS', 'relevance_score': '0.05173', 'ticker_sentiment_score': '-0.236133', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.103242', 'ticker_sentiment_score': '-0.061279', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.05173', 'ticker_sentiment_score': '0.010987', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HPQ', 'relevance_score': '0.05173', 'ticker_sentiment_score': '0.010987', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAL', 'relevance_score': '0.05173', 'ticker_sentiment_score': '-0.236133', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'LUV', 'relevance_score': '0.05173', 'ticker_sentiment_score': '-0.236133', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DAL', 'relevance_score': '0.05173', 'ticker_sentiment_score': '-0.236133', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'PFE', 'relevance_score': '0.103242', 'ticker_sentiment_score': '-0.0452', 'ticker_sentiment_label': 'Neutral'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This Week In XR: Samsung Bets 0n Digilens, Unreal Engine 5 Released, Introducing The Legoverse', 'url': 'https://www.forbes.com/sites/charliefink/2022/04/07/this-week-in-xr-samsung-bets-0n-digilens-unreal-engine-5-released-introducing-the-legoverse/', 'time_published': '20220408T004535', 'authors': ['Charlie Fink'], 'summary': 'Is the Metaverse trending downward?', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/624f80cd10b0e4056739257e/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.301144, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.087888', 'ticker_sentiment_score': '-0.715638', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SSNLF', 'relevance_score': '0.087888', 'ticker_sentiment_score': '0.093922', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.087888', 'ticker_sentiment_score': '-0.026646', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.087888', 'ticker_sentiment_score': '0.005459', 'ticker_sentiment_label': 'Neutral'}]}"
