,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bango launches first European e-distribution partnership for McAfee', 'url': 'https://www.globenewswire.com/news-release/2022/11/30/2564671/0/en/Bango-launches-first-European-e-distribution-partnership-for-McAfee.html', 'time_published': '20221130T090000', 'authors': ['Bango PLC'], 'summary': 'CAMBRIDGE, United Kingdom, Nov. 30, 2022 ( GLOBE NEWSWIRE ) -- Bango ( AIM: BGO ) , the global platform for data-driven commerce, announces that McAfee, a global leader in online protection, has launched its e-distribution business in Europe through the Bango Platform, partnering initially with ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/c4b6af1c-c16f-4ab6-81f1-2cec4970ea26?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.416506, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.062597', 'ticker_sentiment_score': '0.091027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.062597', 'ticker_sentiment_score': '0.091027', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 17.6% CAGR, Image Recognition Market Worth USD 86.32 billion by 2027', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29900962/with-17-6-cagr-image-recognition-market-worth-usd-86-32-billion-by-2027', 'time_published': '20221130T092927', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Nov. 30, 2022 ( GLOBE NEWSWIRE ) -- The global Image Recognition Market size was worth USD 23.82 billion in 2019. It is projected to rise from USD 86.32 billion by 2027, exhibiting a CAGR of 17.6% during the forecast period, 2020-2027.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.226161, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.080593', 'ticker_sentiment_score': '0.228903', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.040348', 'ticker_sentiment_score': '0.267134', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.040348', 'ticker_sentiment_score': '0.088269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FJTSF', 'relevance_score': '0.040348', 'ticker_sentiment_score': '0.194189', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HON', 'relevance_score': '0.040348', 'ticker_sentiment_score': '0.088269', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Reasons Nvidia Could Crush the Market in 2023', 'url': 'https://www.fool.com/investing/2022/11/30/3-reasons-nvidia-could-crush-the-market-in-2023/', 'time_published': '20221130T104000', 'authors': ['Harsh Chauhan'], 'summary': 'The graphics specialist has some notable catalysts that could help it outperform in the new year.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.999975'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.212567, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.038906', 'ticker_sentiment_score': '0.110132', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LNVGF', 'relevance_score': '0.038906', 'ticker_sentiment_score': '0.163632', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.038906', 'ticker_sentiment_score': '0.171049', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.593047', 'ticker_sentiment_score': '0.377203', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AEXAF', 'relevance_score': '0.038906', 'ticker_sentiment_score': '0.163632', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.038906', 'ticker_sentiment_score': '0.163632', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""3 Reasons Why Best Buy's Virtual Store Is A Brilliant Idea"", 'url': 'https://www.forbes.com/sites/christopherwalton/2022/11/30/3-reasons-why-best-buys-virtual-store-is-a-brilliant-idea/', 'time_published': '20221130T110000', 'authors': ['Chris Walton'], 'summary': ""Best Buy's new 40,000 square foot virtual store inside of a warehouse in Bloomington, MN takes online service to an entirely new level."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/6386851d1e99ca3abcc8a8b8/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.278339, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BBY', 'relevance_score': '0.529767', 'ticker_sentiment_score': '0.314096', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.05234', 'ticker_sentiment_score': '0.069635', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloud computing grows up and takes on more jobs', 'url': 'https://www.axios.com/2022/11/30/cloud-computing-grows-up-amazon-web-services', 'time_published': '20221130T110059', 'authors': ['Ina Fried', '/authors/ina'], 'summary': 'New offerings from Amazon Web Services on Tuesday highlight how far the cloud computing business has evolved beyond its roots.', 'banner_image': 'https://images.axios.com/vdtaOwfbTi37nPPZj5ll0zPjMrQ=/0x0:1920x1080/1920x1080/2022/11/29/1669764990843.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.125442, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.28305', 'ticker_sentiment_score': '0.118338', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.214304', 'ticker_sentiment_score': '0.14552', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.02049', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'NComputing Adds EX500 Thin Client and LEAF OS as Citrix Ready', 'url': 'https://www.prnewswire.com/news-releases/ncomputing-adds-ex500-thin-client-and-leaf-os-as-citrix-ready-301689444.html', 'time_published': '20221130T110500', 'authors': ['NComputing Global', 'Inc.'], 'summary': 'SAN MATEO, Calif., Nov. 30, 2022 /PRNewswire/ -- With its LEAF OS and EX500 thin client, NComputing has secured Citrix Ready® Premium Endpoint validation from Citrix, a business unit of Cloud Software Group.', 'banner_image': 'https://mma.prnewswire.com/media/1941886/EX500_HR__0000_Main__1902.jpg?w=200', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.265317, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.05833', 'ticker_sentiment_score': '0.288081', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 No-Brainer Stocks Down 15% and 53% to Buy for 2023', 'url': 'https://www.fool.com/investing/2022/11/30/2-no-brainer-stocks-down-15-to-53-to-buy-for-2023/', 'time_published': '20221130T114500', 'authors': ['Jamie Louko'], 'summary': 'Look no further than these two stocks if you want sustainable long-term growth.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Earnings', 'relevance_score': '0.905476'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.180154, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113866', 'ticker_sentiment_score': '-0.029679', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.057079', 'ticker_sentiment_score': '-0.039139', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.057079', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.057079', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.480678', 'ticker_sentiment_score': '0.336446', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ADYYF', 'relevance_score': '0.433215', 'ticker_sentiment_score': '0.207962', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Viral Nation Launches VN Secure, an Advanced AI Solution to Revolutionize Social Media Screening and Security', 'url': 'https://www.benzinga.com/pressreleases/22/11/n29902420/viral-nation-launches-vn-secure-an-advanced-ai-solution-to-revolutionize-social-media-screening-an', 'time_published': '20221130T120000', 'authors': ['PRNewswire'], 'summary': 'The automated platform offers customizable tolerance levels, end to end monitoring, and limitless historical social media screening including voice and video recognition.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.650727'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.13801, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046006', 'ticker_sentiment_score': '0.228299', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.09186', 'ticker_sentiment_score': '0.058171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.09186', 'ticker_sentiment_score': '0.240701', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LOGI', 'relevance_score': '0.046006', 'ticker_sentiment_score': '0.228299', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'HAS', 'relevance_score': '0.046006', 'ticker_sentiment_score': '0.228299', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UBER', 'relevance_score': '0.046006', 'ticker_sentiment_score': '0.228299', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.046006', 'ticker_sentiment_score': '0.228299', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""3 Investments You'll Thank Yourself For by the End of 2023"", 'url': 'https://www.fool.com/investing/2022/11/30/3-investments-youll-thank-yourself-for-by-the-end/', 'time_published': '20221130T121500', 'authors': ['Katie Brockman'], 'summary': 'As we head into 2023, now is the time to start adding to your investments.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.177715, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.0699', 'ticker_sentiment_score': '0.126606', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.0699', 'ticker_sentiment_score': '0.124811', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'PFE: 3 Stocks That Still Have Room to Run', 'url': 'https://stocknews.com/news/pfe-csco-rtx-3-stocks-that-still-have-room-to-run/', 'time_published': '20221130T121607', 'authors': [], 'summary': ""The CPI data for October released earlier this month showed signs of a slowdown in inflation. In response to cooling inflation, the recently released minutes from the Federal Open Market Committee's ( FOMC ) November meeting indicated agreement among Fed officials about slowing interest rate ..."", 'banner_image': 'https://stocknews.com/wp-content/uploads/2019/09/shutterstock_50845078.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.166449, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.105256', 'ticker_sentiment_score': '0.03654', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.356682', 'ticker_sentiment_score': '0.229279', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PFE', 'relevance_score': '0.308568', 'ticker_sentiment_score': '0.163089', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ERAS', 'relevance_score': '0.052743', 'ticker_sentiment_score': '-0.010012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RTX', 'relevance_score': '0.183099', 'ticker_sentiment_score': '0.204124', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Sophos Launches Industry-First Managed Detection and Response  ( MDR )  Service from an Endpoint Security Provider that Integrates Vendor Agnostic Telemetry', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29903242/sophos-launches-industry-first-managed-detection-and-response-mdr-service-from-an-endpoint-securit', 'time_published': '20221130T123000', 'authors': ['Globe Newswire'], 'summary': 'Introduces Sophos Marketplace and $1 Million Breach Protection Warranty Sophos X-Ops Identifies LockBit 3.0 Similarities to BlackMatter; Attackers Use Pentesting and Credential Theft to Evade Detection, Requiring Specialized MDR Skills to Spot Them', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.034268, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.10171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.10171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.10171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.10171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RPD', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.10171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DRKTF', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.10171', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PANW', 'relevance_score': '0.033375', 'ticker_sentiment_score': '0.10171', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '1 Green Flag for Microsoft Stock in 2022 and 1 Red Flag', 'url': 'https://www.fool.com/investing/2022/11/30/1-green-flag-for-microsoft-stock-in-2022-and-1-red/', 'time_published': '20221130T123900', 'authors': ['Demitri Kalogeropoulos'], 'summary': 'The software giant gave investors a mixed update heading into the final quarter of 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.451494'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.095947, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.425541', 'ticker_sentiment_score': '0.256724', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CURN', 'relevance_score': '0.063933', 'ticker_sentiment_score': '0.107798', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures rise as focus turns to Powell speech', 'url': 'https://www.reuters.com/markets/us/futures-rise-focus-turns-powell-speech-2022-11-30/', 'time_published': '20221130T124300', 'authors': ['Shreyashi Sanyal'], 'summary': 'Nov 30 ( Reuters ) - U.S. stock index futures edged higher on Wednesday, with those of the Nasdaq rising the most on gains in Tesla shares, while investors treaded cautiously ahead of comments from Federal Reserve Chair Jerome Powell later in day.', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/Y3CMUTXUYJPO3FGR5QNGT43B4Q.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.175414, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.080458', 'ticker_sentiment_score': '0.264874', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.080458', 'ticker_sentiment_score': '0.264874', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CIHKY', 'relevance_score': '0.080458', 'ticker_sentiment_score': '0.120799', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.160099', 'ticker_sentiment_score': '0.153328', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ESALF', 'relevance_score': '0.080458', 'ticker_sentiment_score': '-0.20418', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BA', 'relevance_score': '0.080458', 'ticker_sentiment_score': '0.298888', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BIIB', 'relevance_score': '0.080458', 'ticker_sentiment_score': '-0.20418', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Stocks: Futures rise as focus turns to Powell speech | The Financial Express', 'url': 'https://www.financialexpress.com/market/us-stocks-futures-rise-as-focus-turns-to-powell-speech/2897038/', 'time_published': '20221130T125338', 'authors': [], 'summary': 'US Stocks: Futures rise as focus turns to Powell speech The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/11/1-551.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.744043'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.177763, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.26736', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.26736', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CIHKY', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.122163', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.169676', 'ticker_sentiment_score': '0.167897', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ESALF', 'relevance_score': '0.085324', 'ticker_sentiment_score': '-0.206063', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BA', 'relevance_score': '0.085324', 'ticker_sentiment_score': '0.301706', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BIIB', 'relevance_score': '0.085324', 'ticker_sentiment_score': '-0.206063', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'American Council of the Blind Salutes Audio Description Award Winners', 'url': 'https://www.benzinga.com/pressreleases/22/11/n29903735/american-council-of-the-blind-salutes-audio-description-award-winners', 'time_published': '20221130T130000', 'authors': ['PRNewswire'], 'summary': 'ALEXANDRIA, Va., Nov. 30, 2022 /PRNewswire/ -- The American Council of the Blind ( ACB ) would like to thank all those who participated in the 2022 Audio Description Awards Gala that premiered on November 29th on www.AdAwardsGala.org and Pluto TV.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.420423, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.170275', 'ticker_sentiment_score': '0.227125', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PARA', 'relevance_score': '0.170275', 'ticker_sentiment_score': '0.30465', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Ronda Rousey Enters the Arena as a Playable Legendary Champion in the Acclaimed 'RAID: Shadow Legends' Collection RPG"", 'url': 'https://www.benzinga.com/pressreleases/22/11/n29903802/ronda-rousey-enters-the-arena-as-a-playable-legendary-champion-in-the-acclaimed-raid-shadow-legend', 'time_published': '20221130T130000', 'authors': ['PRNewswire'], 'summary': 'Available For Free During a 7-day Loyalty Program Beginning Today Through February 28th', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.514293, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.221008', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.167663', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.201244', 'ticker_sentiment_score': '0.273777', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ARLUF', 'relevance_score': '0.067727', 'ticker_sentiment_score': '0.167663', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
