,items,sentiment_score_definition,relevance_score_definition,feed
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Great News For Gaming Companies Eyeing China As It Relaxes Approval Of Imported Games - NetEase  ( NASDAQ:NTES ) , Nintendo Co  ( OTC:NTDOF ) , Tencent Holdings  ( OTC:TCEHY ) , Nintendo Co  ( OTC:NTDOY ) ', 'url': 'https://www.benzinga.com/government/22/12/30210997/great-news-for-gaming-companies-eyeing-china-as-it-relaxes-approval-of-imported-games', 'time_published': '20221228T115748', 'authors': ['Anusuya Lahiri'], 'summary': 'China\'s online game regulator approved 45 foreign video game licenses, further easing regulatory curbs on the afflicted industry. The National Press and Publication Administration 45 imported online games, including Nintendo Co, Ltd\'s NTDOF NTDOY ""Pokémon Unite"" and CD Projekt SA\'s OTGLY OTGLF ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/12/28/pokemon_unite.jpg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.101051, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.175859', 'ticker_sentiment_score': '-0.255805', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NTES', 'relevance_score': '0.495015', 'ticker_sentiment_score': '0.147669', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.175859', 'ticker_sentiment_score': '-0.255805', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'OTGLF', 'relevance_score': '0.343279', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TCTZF', 'relevance_score': '0.343279', 'ticker_sentiment_score': '-0.009689', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.625937', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'This asset will crush all others in 2023, says hedge-fund manager who nailed one big call of 2022', 'url': 'https://www.marketwatch.com/story/this-asset-will-crush-all-others-in-2023-says-hedge-fund-manager-who-nailed-one-big-call-of-2022-11672229607', 'time_published': '20221228T123200', 'authors': ['Barbara Kollmeyer'], 'summary': 'Harris Kupperman, the president of hedge fund Praetorian Capital. predicts 2023 will be ""the year of oil crushing all other"" investments.', 'banner_image': 'https://images.mktw.net/im-693301?width=700&height=462', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.990999'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.012148, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.071892', 'ticker_sentiment_score': '-0.004075', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VAL', 'relevance_score': '0.071892', 'ticker_sentiment_score': '0.179378', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.071892', 'ticker_sentiment_score': '-0.004075', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TRMNF', 'relevance_score': '0.035983', 'ticker_sentiment_score': '-0.031409', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.071892', 'ticker_sentiment_score': '0.066011', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RBLX', 'relevance_score': '0.071892', 'ticker_sentiment_score': '-0.004075', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LUV', 'relevance_score': '0.071892', 'ticker_sentiment_score': '0.028537', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DASH', 'relevance_score': '0.071892', 'ticker_sentiment_score': '-0.004075', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.071892', 'ticker_sentiment_score': '0.137955', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.035983', 'ticker_sentiment_score': '-0.068566', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CVS: 3 Hyper-Growth Stocks to Buy for Big Gains in 2023', 'url': 'https://stocknews.com/news/cvs-nbix-ooma-3-hyper-growth-stocks-to-buy-for-big-gains-in-2023/', 'time_published': '20221228T123313', 'authors': [], 'summary': 'CVS: 3 Hyper-Growth Stocks to Buy for Big Gains in ...', 'banner_image': 'https://stocknews.com/wp-content/uploads/2021/02/shutterstock_795017047-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.977154'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.256965, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MCO', 'relevance_score': '0.028089', 'ticker_sentiment_score': '-0.086019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.028089', 'ticker_sentiment_score': '0.162243', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CVS', 'relevance_score': '0.426824', 'ticker_sentiment_score': '0.389961', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'OOMA', 'relevance_score': '0.402618', 'ticker_sentiment_score': '0.296796', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SGFY', 'relevance_score': '0.084127', 'ticker_sentiment_score': '0.203501', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NBIX', 'relevance_score': '0.221819', 'ticker_sentiment_score': '0.123361', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""There's A New World Order As 4 Big Stocks Like Tesla Fall To Pieces"", 'url': 'https://www.investors.com/etfs-and-funds/sectors/sp500-theres-a-new-world-order-as-4-big-stocks-like-tesla-fall-to-pieces/', 'time_published': '20221228T130000', 'authors': ['MATT KRANTZ', ""Investor's Business Daily""], 'summary': ""Want to see just how badly stocks like Tesla ( TSLA ) have fallen to pieces? Just look at the new top 10 most valuable companies in the S&P 500 - it's almost an entirely different list this year. Gone are Tesla, Nvidia ( NVDA ) , Meta Platforms ( META ) and JPMorgan Chase ( JPM ) ."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/05/Stock-handedmoney-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}], 'overall_sentiment_score': 0.36752, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.118354', 'ticker_sentiment_score': '0.270589', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.234119', 'ticker_sentiment_score': '0.127865', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.118354', 'ticker_sentiment_score': '0.167076', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.176717', 'ticker_sentiment_score': '0.270577', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.290262', 'ticker_sentiment_score': '0.295507', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.118354', 'ticker_sentiment_score': '0.167076', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'V', 'relevance_score': '0.118354', 'ticker_sentiment_score': '0.167076', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.176717', 'ticker_sentiment_score': '0.302436', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JNJ', 'relevance_score': '0.234119', 'ticker_sentiment_score': '0.382844', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.344872', 'ticker_sentiment_score': '0.435564', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UNH', 'relevance_score': '0.118354', 'ticker_sentiment_score': '0.277407', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WMT', 'relevance_score': '0.234119', 'ticker_sentiment_score': '0.243578', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""FAANG Stocks Time At The Top Could Be Over - Here's What Analysts Expect In 2023"", 'url': 'https://www.forbes.com/sites/qai/2022/12/28/faang-stocks-time-at-the-top-could-be-overheres-what-analysts-expect-in-2023/', 'time_published': '20221228T130000', 'authors': ['Q.ai - Powering a Personal Wealth Movement'], 'summary': 'Some analysts believe that the current environment is going to make it difficult for growth focused tech stocks to bounce back.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/63ab62fb6e844afa1a8f0742/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.744043'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.264061, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.141726', 'ticker_sentiment_score': '0.006294', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.113597', 'ticker_sentiment_score': '0.066053', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.056943', 'ticker_sentiment_score': '0.104005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.056943', 'ticker_sentiment_score': '0.104005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.056943', 'ticker_sentiment_score': '0.015999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.056943', 'ticker_sentiment_score': '0.015999', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.02849', 'ticker_sentiment_score': '0.24164', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'KO', 'relevance_score': '0.02849', 'ticker_sentiment_score': '0.24164', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.056943', 'ticker_sentiment_score': '0.235089', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Russian Wildberries Shows Tech Companies Increasingly Domestic, Less Foreign', 'url': 'https://www.forbes.com/sites/kenrapoza/2022/12/28/russian-wildberries-shows-tech-companies-increasingly-domestic-less-foreign/', 'time_published': '20221228T130000', 'authors': ['Kenneth Rapoza'], 'summary': ""A Russian woman, and billionaire, shows what Russia's tech sector should have down in the 1990s."", 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/63aafb9bd27dce360d1d7c6f/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.11156, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.043898', 'ticker_sentiment_score': '-0.017752', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.043898', 'ticker_sentiment_score': '-0.075359', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'YNDX', 'relevance_score': '0.087663', 'ticker_sentiment_score': '-0.148548', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.043898', 'ticker_sentiment_score': '-0.106871', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'W', 'relevance_score': '0.043898', 'ticker_sentiment_score': '0.092135', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Ansys to showcase simulation solutions at CES 2023 | The Financial Express', 'url': 'https://www.financialexpress.com/express-mobility/ansys-to-showcase-simulation-solutions-at-ces-202/2929702/', 'time_published': '20221228T132138', 'authors': [], 'summary': 'Ansys to showcase simulation solutions at CES 202 The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/12/ansys-ces2023.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.322771, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.139265', 'ticker_sentiment_score': '0.058187', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ANSS', 'relevance_score': '0.885652', 'ticker_sentiment_score': '0.529633', 'ticker_sentiment_label': 'Bullish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Rise Ahead Of Economic Data', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-rise-ahead-of-economic-data-tesla-stock-set-to-rebound-amid-historic-plunge/', 'time_published': '20221228T135800', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': ""Dow Jones futures rose Wednesday morning ahead of economic data, with another housing report and a Fed manufacturing index due out. Tesla stock rebounded, looking to retake a small bite of its historic December plunge. Wednesday's economic data includes the pending home sales index and the ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/10/stock-wall-street-flags-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.118917, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'CALM', 'relevance_score': '0.086765', 'ticker_sentiment_score': '0.165102', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MEDP', 'relevance_score': '0.144102', 'ticker_sentiment_score': '0.069351', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.086765', 'ticker_sentiment_score': '-0.013783', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.115509', 'ticker_sentiment_score': '0.060474', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NBIX', 'relevance_score': '0.086765', 'ticker_sentiment_score': '0.109132', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAH', 'relevance_score': '0.144102', 'ticker_sentiment_score': '0.016579', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.028972', 'ticker_sentiment_score': '0.108901', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMGN', 'relevance_score': '0.115509', 'ticker_sentiment_score': '0.003477', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.115509', 'ticker_sentiment_score': '-0.058898', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.144102', 'ticker_sentiment_score': '-0.078986', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAT', 'relevance_score': '0.172507', 'ticker_sentiment_score': '0.179788', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BBY', 'relevance_score': '0.028972', 'ticker_sentiment_score': '0.121538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXRH', 'relevance_score': '0.115509', 'ticker_sentiment_score': '-0.033331', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""How Amazon's cloud unit is helping researchers analyze genetics"", 'url': 'https://www.cnbc.com/2022/12/28/how-amazons-cloud-unit-is-helping-researchers-analyze-genetics.html', 'time_published': '20221228T140001', 'authors': ['Ashley Capoot'], 'summary': 'AWS has launched general availability for Amazon Omics, which helps researchers store and analyze omic data like sequences of DNA, RNA and proteins.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/106924325-1628550280442-gettyimages-1149809222-_mg_7789_2019051721719311.jpeg?v=1672236001&w=1920&h=1080', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.247308, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042122', 'ticker_sentiment_score': '0.048296', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Breaking AI Stock News: How FatBrain  ( LZG International, Inc., OTCQB: LZGI )  Is Giving Small Businesses A Competitive Edge In Big Data', 'url': 'https://www.investorideas.com/CO/LZGI/news/2022/12281Small-Businesses-Big-Data.asp', 'time_published': '20221228T143707', 'authors': [], 'summary': 'Breaking AI Stock News: How FatBrain ( LZG International, Inc ... ...', 'banner_image': None, 'source': 'Investor Ideas', 'category_within_source': 'n/a', 'source_domain': 'www.investorideas.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.389368, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.147516', 'ticker_sentiment_score': '0.115731', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.049424', 'ticker_sentiment_score': '0.134844', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.098659', 'ticker_sentiment_score': '0.07068', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft  ( MSFT )  HoloLens 2 Enters Industrial Metaverse Space', 'url': 'https://www.zacks.com/stock/news/2033057/microsoft-msft-hololens-2-enters-industrial-metaverse-space', 'time_published': '20221228T144200', 'authors': ['Zacks Investment Research'], 'summary': 'Microsoft (MSFT) HoloLens 2 delivers industrial metaverse solutions to frontline workers through Dynamics 365 Guide.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/fd/423.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.24484, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.173333', 'ticker_sentiment_score': '0.112123', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.577979', 'ticker_sentiment_score': '0.350186', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'RNSDF', 'relevance_score': '0.058188', 'ticker_sentiment_score': '0.133', 'ticker_sentiment_label': 'Neutral'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AV-Comparatives Releases 2022H2 Long-Term Test of 18 Leading Endpoint Enterprise & Business Antivirus Security Solutions', 'url': 'https://www.newswire.ca/news-releases/av-comparatives-releases-2022h2-long-term-test-of-18-leading-endpoint-enterprise-amp-business-antivirus-security-solutions-860467986.html', 'time_published': '20221228T150000', 'authors': ['AV-Comparatives'], 'summary': 'AV-Comparatives Releases 2022H2 Long-Term Test of 18 Leading ... Canada ...', 'banner_image': 'https://mma.prnewswire.com/media/1975022/AV_Comparatives_AV_Test.jpg?w=400', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.274474, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.092213', 'ticker_sentiment_score': '0.096858', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.092213', 'ticker_sentiment_score': '0.096858', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.092213', 'ticker_sentiment_score': '0.096858', 'ticker_sentiment_label': 'Neutral'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AV-Comparatives Releases 2022H2 Long-Term Test of 18 Leading Endpoint Enterprise & Business Antivirus Security Solutions', 'url': 'https://www.prnewswire.com/news-releases/av-comparatives-releases-2022h2-long-term-test-of-18-leading-endpoint-enterprise--business-antivirus-security-solutions-301710639.html', 'time_published': '20221228T150000', 'authors': ['AV-Comparatives'], 'summary': 'AV-Comparatives Releases 2022H2 Long-Term Test of 18 Leading ... PR ...', 'banner_image': 'https://mma.prnewswire.com/media/1975022/AV_Comparatives_AV_Test.jpg?w=400', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.274474, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.092213', 'ticker_sentiment_score': '0.096858', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VMW', 'relevance_score': '0.092213', 'ticker_sentiment_score': '0.096858', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRWD', 'relevance_score': '0.092213', 'ticker_sentiment_score': '0.096858', 'ticker_sentiment_label': 'Neutral'}]}"
