,items,sentiment_score_definition,relevance_score_definition,feed
116,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Oracle Stock a Buy Now?', 'url': 'https://www.fool.com/investing/2022/12/14/is-oracle-stock-a-buy-now/', 'time_published': '20221214T170500', 'authors': ['Leo Sun'], 'summary': 'This tech giant remains a rock-solid investment.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F712968%2Fit-professionals-datacenter.jpg&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999975'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.170922, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.146916', 'ticker_sentiment_score': '0.09674', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.288893', 'ticker_sentiment_score': '0.20195', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
117,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Top 10 Most Active Stocks Of 2022 - A List Of The Year's Big Movers"", 'url': 'https://www.forbes.com/sites/qai/2022/12/14/top-10-most-active-stocks-of-2022a-list-of-the-big-movers/', 'time_published': '20221214T171230', 'authors': ['Q.ai - Powering a Personal Wealth Movement'], 'summary': 'The most actively traded stocks tend to be large cap stocks with a lot of interest from investors. Here are the most traded stocks in 2022 and their outlook moving forward.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/639a02e853ecc458c836e6ad/0x0.jpg?format=jpg&crop=1059,596,x38,y0,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.999767'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.038994, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04303', 'ticker_sentiment_score': '0.003998', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.128592', 'ticker_sentiment_score': '0.011111', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.021523', 'ticker_sentiment_score': '-0.247379', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.021523', 'ticker_sentiment_score': '-0.105492', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.021523', 'ticker_sentiment_score': '0.111055', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.128592', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.04303', 'ticker_sentiment_score': '-0.059596', 'ticker_sentiment_label': 'Neutral'}]}"
118,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'LMT: 1 Defense Stock to Buy Before the End of the Year and 1 to Sell', 'url': 'https://stocknews.com/news/lmt-ba-1-defense-stock-to-buy-before-the-end-of-the/', 'time_published': '20221214T172414', 'authors': [], 'summary': 'Escalating geopolitical turmoil, as the Russia-Ukraine war rages on, has led countries to increase their defense spending. For instance, the European Union is targeting a $74 million increase in defense spending over the next three years. Moreover, the U.S.', 'banner_image': 'https://stocknews.com/wp-content/uploads/2022/04/shutterstock_139772101-scaled.jpg', 'source': 'Stocknews.com', 'category_within_source': 'n/a', 'source_domain': 'stocknews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.503496'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.999896'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.17293, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.109206', 'ticker_sentiment_score': '0.237198', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'LMT', 'relevance_score': '0.463325', 'ticker_sentiment_score': '0.411814', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BA', 'relevance_score': '0.319587', 'ticker_sentiment_score': '0.002345', 'ticker_sentiment_label': 'Neutral'}]}"
119,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Microsoft Stock Popped on Wednesday', 'url': 'https://www.fool.com/investing/2022/12/14/why-microsoft-stock-popped-on-wednesday/', 'time_published': '20221214T175729', 'authors': ['Rich Smith'], 'summary': ""Microsoft's growth rate could get a boost from space."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F712739%2Fa-doctor-conducting-a-telehealth-visit-with-a-patient-on-a-computer.jpg&op=resize&h=340', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.714479'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.196436, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.796338', 'ticker_sentiment_score': '0.324713', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VSAT', 'relevance_score': '0.388879', 'ticker_sentiment_score': '0.25281', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
120,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Check Out What Whales Are Doing With MSFT - Microsoft  ( NASDAQ:MSFT ) ', 'url': 'https://www.benzinga.com/markets/options/22/12/30078161/check-out-what-whales-are-doing-with-msft', 'time_published': '20221214T180157', 'authors': ['Benzinga Insights'], 'summary': 'A whale with a lot of money to spend has taken a noticeably bearish stance on Microsoft. Looking at options history for Microsoft MSFT we detected 44 strange trades. If we consider the specifics of each trade, it is accurate to state that 31% of the investors opened trades with bullish ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/movers_image_23531.jpeg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.149164, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.733479', 'ticker_sentiment_score': '0.05813', 'ticker_sentiment_label': 'Neutral'}]}"
121,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'India among top 3 nations where IoT malwares originated in 2022: Microsoft', 'url': 'https://www.business-standard.com/article/technology/india-among-top-3-nations-where-iot-malwares-originated-in-2022-microsoft-122121401197_1.html', 'time_published': '20221214T185400', 'authors': ['Press Trust of India'], 'summary': ""Analysing 2022 threat data across different countries, Microsoft researchers found the largest share of IoT malware, 38 per cent of the total, originating from China's large network footprint ..."", 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-07/20/full/1626805330-5172.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.123369, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.662945', 'ticker_sentiment_score': '-0.111546', 'ticker_sentiment_label': 'Neutral'}]}"
122,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'How to Approach the Market in 2023: Real Money Weighs In', 'url': 'https://www.thestreet.com/video/how-approach-market-2023-real-money-weighs-in', 'time_published': '20221214T191900', 'authors': ['https://www.facebook.com/KatherineRooss', 'Katherine Ross'], 'summary': ""Doug Kass and Helene Meisler dug into the market and their expectations for 2023 on TheStreet's Twitter Spaces. Here are some of the biggest takeaways from the Spaces."", 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTk0MzA2NTA4MjIwMDE2MTMz/thumb-oil-stocks-js-120822.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.124188, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.092927', 'ticker_sentiment_score': '0.063538', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.092927', 'ticker_sentiment_score': '0.244947', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.092927', 'ticker_sentiment_score': '0.244947', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.092927', 'ticker_sentiment_score': '0.244947', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
123,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Why Europe's efforts to open up the iPhone won't hurt Apple too much"", 'url': 'https://www.cnbc.com/2022/12/14/why-europes-efforts-to-open-up-the-iphone-wont-hurt-apple-too-much.html', 'time_published': '20221214T195536', 'authors': ['Kif Leswing'], 'summary': 'When Apple CEO Tim Cook is asked about a thorny, controversial overseas issue, he usually says that Apple follows the law in every country where it operates.', 'banner_image': 'https://image.cnbcfm.com/api/v1/image/107166117-16710354111671035407-27150348676-1080pnbcnews.jpg?v=1671036672&w=750&h=422&vtcrop=y', 'source': 'CNBC', 'category_within_source': 'Top News', 'source_domain': 'www.cnbc.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.614606'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.028635, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.036091', 'ticker_sentiment_score': '-0.114183', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.036091', 'ticker_sentiment_score': '0.036822', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.072108', 'ticker_sentiment_score': '-0.11981', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.036091', 'ticker_sentiment_score': '-0.114183', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.072108', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
124,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Australia accuses Apple, Microsoft of overlooking child sex abuse', 'url': 'https://www.aljazeera.com/economy/2022/12/15/australia-accuses-apple-microsoft-of-tolerating-child-sex-abuse', 'time_published': '20221215T050501', 'authors': [], 'summary': ""Internet safety watchdog says tech giants should automatically scan for child exploitation material on their services. Australia's Internet safety watchdog has accused tech giants Apple and Microsoft of turning a blind eye to the sexual exploitation of children."", 'banner_image': 'https://www.aljazeera.com/wp-content/uploads/2022/12/063_1445281649.jpg?resize=770%2C513&quality=80', 'source': 'Al Jareeza', 'category_within_source': 'n/a', 'source_domain': 'www.aljazeera.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.320411, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.309539', 'ticker_sentiment_score': '-0.203749', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NYT', 'relevance_score': '0.105604', 'ticker_sentiment_score': '-0.226921', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.105604', 'ticker_sentiment_score': '-0.157008', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
125,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US stocks sink as Fed signals it will remain aggressive', 'url': 'https://apnews.com/article/inflation-business-japan-financial-markets-bangkok-86bf160b804dbbb0887a7629ced6e8f1', 'time_published': '20221215T062832', 'authors': [], 'summary': 'U.S. stocks fall as Fed signals it will remain aggressive The Associated Press - en ...', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/32c466d8a28c450c95e746a67a59b55d/3000.webp', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.999855'}, {'topic': 'Financial Markets', 'relevance_score': '0.94762'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.196398, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059488', 'ticker_sentiment_score': '-0.045213', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.059488', 'ticker_sentiment_score': '-0.045213', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LPLA', 'relevance_score': '0.059488', 'ticker_sentiment_score': '-0.16701', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
126,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Apple, Microsoft 'Doing Very Little' To Tackle Child Sexual Abuse Content, Says Australia - Microsoft  ( NASDAQ:MSFT ) "", 'url': 'https://www.benzinga.com/news/22/12/30086628/apple-microsoft-doing-very-little-to-tackle-child-sexual-abuse-content-says-australia', 'time_published': '20221215T071115', 'authors': ['Navdeep Yadav'], 'summary': 'Australia accused Apple Inc APPL and Microsoft Corp MSFT of not doing enough to stop child exploitation content on their platforms.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/Apple_Photo_by_Vytautas_Kielaitis_on_Shutterstock.jpeg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.242848, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.582526', 'ticker_sentiment_score': '-0.503063', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'META', 'relevance_score': '0.128822', 'ticker_sentiment_score': '-0.108688', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.128822', 'ticker_sentiment_score': '-0.442949', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'SNAP', 'relevance_score': '0.128822', 'ticker_sentiment_score': '-0.108688', 'ticker_sentiment_label': 'Neutral'}]}"
127,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Acer launches new 16-inch OLED laptop 'Swift Edge' in India: Details here"", 'url': 'https://www.business-standard.com/article/technology/acer-launches-new-16-inch-oled-laptop-swift-edge-in-india-details-here-122121500499_1.html', 'time_published': '20221215T080300', 'authors': ['IANS'], 'summary': 'Acer launches new 16-inch OLED laptop Swift Edge in India: Details here Business Standard ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2022-12/15/full/1671091100-9915.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'GoogleRSS', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.450034, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.285526', 'ticker_sentiment_score': '0.192341', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
