,items,sentiment_score_definition,relevance_score_definition,feed
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 Perfect Stocks Retirees Can Confidently Buy Right Now', 'url': 'https://www.fool.com/investing/2022/08/02/5-perfect-stocks-retirees-can-confidently-buy-now/', 'time_published': '20220802T092100', 'authors': ['Sean Williams'], 'summary': 'These time-tested stocks check all the right boxes for retirees wanting to preserve and grow their nest egg, while also potentially netting passive income.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F693316%2Fsenior-reading-financial-newspaper-invest-dividend-retire-money-getty.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.204751, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.204072', 'ticker_sentiment_score': '0.119344', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HCSG', 'relevance_score': '0.058903', 'ticker_sentiment_score': '0.129193', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.146558', 'ticker_sentiment_score': '0.262211', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.058903', 'ticker_sentiment_score': '0.203016', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NEE', 'relevance_score': '0.117486', 'ticker_sentiment_score': '0.119623', 'ticker_sentiment_label': 'Neutral'}]}"
58,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Will Netflix's Ad Tier Be Undone by Poor Timing?"", 'url': 'https://www.fool.com/investing/2022/08/02/will-netflixs-ad-tier-be-undone-by-poor-timing/', 'time_published': '20220802T094700', 'authors': ['Tom Wilton'], 'summary': 'The AVOD space is looking rocky.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F693188%2Fcouple-watching-tv-getty-6217.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.0, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.056674', 'ticker_sentiment_score': '0.050928', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.606385', 'ticker_sentiment_score': '0.032493', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ROKU', 'relevance_score': '0.277748', 'ticker_sentiment_score': '-0.087296', 'ticker_sentiment_label': 'Neutral'}]}"
59,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Rescale Announces Sustainable Computing for Net-Zero Carbon Footprint with New Responsible Compute Data Center Initiative in Iceland', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28304739/rescale-announces-sustainable-computing-for-net-zero-carbon-footprint-with-new-responsible-compute', 'time_published': '20220802T100000', 'authors': ['Globe Newswire'], 'summary': 'SAN FRANCISCO, Aug. 02, 2022 ( GLOBE NEWSWIRE ) -- Rescale, the leader of high performance computing ( HPC ) built for the cloud to accelerate engineering innovation, announced a sustainability initiative to run massive computing workloads at a new Responsible Compute data center in Iceland near ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.399621, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050894', 'ticker_sentiment_score': '0.177995', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.050894', 'ticker_sentiment_score': '0.177995', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
60,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Schwab Fundamental U.S. Large Company Index ETF  ( FNDX )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1961811/is-schwab-fundamental-us-large-company-index-etf-fndx-a-strong-etf-right-now', 'time_published': '20220802T102005', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default265.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999938'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.326025, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113062', 'ticker_sentiment_score': '0.264761', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SCHW', 'relevance_score': '0.056674', 'ticker_sentiment_score': '0.04793', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.113062', 'ticker_sentiment_score': '0.264761', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.113062', 'ticker_sentiment_score': '0.264761', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
61,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Vanguard S&P 500 ETF  ( VOO )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1961802/should-vanguard-sp-500-etf-voo-be-on-your-investing-radar', 'time_published': '20220802T102008', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default256.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.214819, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.13347', 'ticker_sentiment_score': '0.296153', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.13347', 'ticker_sentiment_score': '0.296153', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
62,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SymphonyAI Appoints Vice President of Artificial Intelligence and Machine Learning', 'url': 'https://www.prnewswire.com/news-releases/symphonyai-appoints-vice-president-of-artificial-intelligence-and-machine-learning-301597463.html', 'time_published': '20220802T103000', 'authors': ['SymphonyAI'], 'summary': 'Pushpraj Shukla to lead enterprise AI platform development and innovation of next-gen applications as company growth continues', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.256894, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.166743', 'ticker_sentiment_score': '0.128672', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AWON', 'relevance_score': '0.083833', 'ticker_sentiment_score': '0.230911', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
63,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Cloud Security Market Size to Reach USD 106.02 Billion [2022-2029] | 18.1% CAGR', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28305637/cloud-security-market-size-to-reach-usd-106-02-billion-2022-2029-18-1-cagr', 'time_published': '20220802T103448', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Aug. 02, 2022 ( GLOBE NEWSWIRE ) -- The cloud security market size was USD 29.26 billion in 2021. The market is projected to grow from USD 33.13 billion in 2022 to USD 106.02 billion in 2029 at a CAGR of 18.1% during the 2022-2029 period.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.257344, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.162583', 'ticker_sentiment_score': '0.159127', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TMICF', 'relevance_score': '0.032736', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.065416', 'ticker_sentiment_score': '0.099636', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.097987', 'ticker_sentiment_score': '0.104603', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FTNT', 'relevance_score': '0.065416', 'ticker_sentiment_score': '0.220393', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PANW', 'relevance_score': '0.097987', 'ticker_sentiment_score': '0.104603', 'ticker_sentiment_label': 'Neutral'}]}"
64,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Want $1 Million in Retirement? Invest $150,000 in These 3 Stocks and Wait a Decade', 'url': 'https://www.fool.com/investing/2022/08/02/want-1-million-in-retirement-invest-100000-in-thes/', 'time_published': '20220802T104500', 'authors': ['Josh Kohn-Lindquist'], 'summary': 'These healthcare stocks could help you retire early, offering impressive margins and promising growth potential.', 'banner_image': 'https://media.ycharts.com/charts/e4273d0e57e7cd2238247185646cbca2.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'IPO', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.77141'}, {'topic': 'Earnings', 'relevance_score': '0.95493'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.36347, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MEDP', 'relevance_score': '0.257183', 'ticker_sentiment_score': '0.252791', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.037387', 'ticker_sentiment_score': '0.181729', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VEEV', 'relevance_score': '0.074692', 'ticker_sentiment_score': '-0.010174', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCS', 'relevance_score': '0.257183', 'ticker_sentiment_score': '0.32742', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
65,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""LambdaTest's intelligent test orchestration platform HyperExecute is now available on the Microsoft Azure Marketplace"", 'url': 'https://www.newswire.ca/news-releases/lambdatest-s-intelligent-test-orchestration-platform-hyperexecute-is-now-available-on-the-microsoft-azure-marketplace-851994328.html', 'time_published': '20220802T110000', 'authors': ['LambdaTest'], 'summary': 'Microsoft Azure customers worldwide now gain access to HyperExecute to seamlessly orchestrate their testing and achieve a quicker go-to-market.', 'banner_image': 'https://mma.prnewswire.com/media/1721228/Lambda_Test_Logo.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.285226, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.423251', 'ticker_sentiment_score': '0.422081', 'ticker_sentiment_label': 'Bullish'}]}"
66,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Cloud Giants Can't Keep Making Rain"", 'url': 'https://www.wsj.com/articles/cloud-giants-cant-keep-making-rain-11659412237', 'time_published': '20220802T110000', 'authors': ['Dan Gallagher'], 'summary': 'Amazon, Microsoft and Google show early signs of slowing capital expenditures as growth decelerates ...', 'banner_image': 'https://images.wsj.net/im-595102/social', 'source': 'Wall Street Journal', 'category_within_source': 'Markets', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.360215'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.404725, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.582526', 'ticker_sentiment_score': '0.692577', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.31482', 'ticker_sentiment_score': '0.513655', 'ticker_sentiment_label': 'Bullish'}]}"
67,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Uber posts record revenue but loses more money from investments.', 'url': 'https://www.nytimes.com/2022/08/02/business/uber-quarterly-earnings.html', 'time_published': '20220802T110007', 'authors': [], 'summary': ""The company's quarterly results exceeded analyst expectations as more drivers returned to the road."", 'banner_image': 'https://static01.nyt.com/images/2022/08/02/multimedia/02uber-earnings/02uber-earnings-articleLarge.jpg?quality=75&auto=webp&disable=upscale', 'source': 'New York Times', 'category_within_source': 'Business', 'source_domain': 'www.nytimes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.538269'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.188492, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.089129', 'ticker_sentiment_score': '0.059807', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.629492', 'ticker_sentiment_score': '0.291269', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
68,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Krka Extends Use of Calyx Regulatory Information Management System based on Decade of Successful Experience', 'url': 'https://www.benzinga.com/pressreleases/22/08/n28307401/krka-extends-use-of-calyx-regulatory-information-management-system-based-on-decade-of-successful-e', 'time_published': '20220802T115500', 'authors': ['PRNewswire'], 'summary': 'Upgrade to Calyx RIM on Microsoft Azure drives efficiencies and patient safety', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.359049, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.12165', 'ticker_sentiment_score': '0.154055', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.061003', 'ticker_sentiment_score': '0.176062', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
69,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Cloud Billing Market Gathered Around USD 4 Billion in 2021 and is Expected to Grow with a CAGR of ~17% During 2022-2031; Market to Grow on Account of Rising Trend of Workplace Virtualization and Operational Simplification', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28307407/global-cloud-billing-market-gathered-around-usd-4-billion-in-2021-and-is-expected-to-grow-with-a-c', 'time_published': '20220802T115507', 'authors': ['Globe Newswire'], 'summary': 'New York, Aug. 02, 2022 ( GLOBE NEWSWIRE ) -- In 2020, there were about 7.4 billion mobile subscriptions worldwide. Also, there were 7.5 billion mobile users including smartphones ( 6.3 billion ) users worldwide in 2021.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': 0.148876, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.021312', 'ticker_sentiment_score': '0.034159', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NIPNF', 'relevance_score': '0.021312', 'ticker_sentiment_score': '0.036131', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GIB', 'relevance_score': '0.021312', 'ticker_sentiment_score': '0.036131', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.042609', 'ticker_sentiment_score': '0.036778', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.021312', 'ticker_sentiment_score': '0.024062', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RKLIF', 'relevance_score': '0.021312', 'ticker_sentiment_score': '0.120299', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NHGP', 'relevance_score': '0.021312', 'ticker_sentiment_score': '0.19269', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
