,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'TikTok will use your data to fuel its multibillion-dollar shopping mall --- whether you know it or not', 'url': 'https://www.marketwatch.com/story/tiktok-will-use-your-data-to-fuel-its-multibillion-dollar-shopping-mall-whether-you-know-it-or-not-11666653414', 'time_published': '20221025T070100', 'authors': ['Shoshana Wodinsky'], 'summary': ""TikTok is targeting ads toward users based on purchases they haven't even made yet, according to the ByteDance Inc. social network's pitches to potential advertisers."", 'banner_image': 'https://images.mktw.net/im-650498/social', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.110037, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'JWN', 'relevance_score': '0.03473', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.017369', 'ticker_sentiment_score': '0.076655', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.03473', 'ticker_sentiment_score': '0.078775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.103927', 'ticker_sentiment_score': '0.060796', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.103927', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ETSY', 'relevance_score': '0.017369', 'ticker_sentiment_score': '0.134803', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVNA', 'relevance_score': '0.03473', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.03473', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.052074', 'ticker_sentiment_score': '-0.028999', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks end higher on Wall Street as earnings roll in', 'url': 'https://apnews.com/article/technology-china-asia-tokyo-business-0bffeb3d860fd3a882b2fe72d0c2feda', 'time_published': '20221025T072524', 'authors': [], 'summary': 'Asian shares mostly lower on worries over China outlook The Associated Press - en ...', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/10fdb2786d0c45869b645c1200553555/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.94762'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.986413'}], 'overall_sentiment_score': -0.031275, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.052801', 'ticker_sentiment_score': '0.033798', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHW', 'relevance_score': '0.052801', 'ticker_sentiment_score': '0.105627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.105372', 'ticker_sentiment_score': '0.095951', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.052801', 'ticker_sentiment_score': '0.105627', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCK', 'relevance_score': '0.105372', 'ticker_sentiment_score': '-0.026158', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.052801', 'ticker_sentiment_score': '-0.384989', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BA', 'relevance_score': '0.052801', 'ticker_sentiment_score': '0.033798', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks rise on Wall Street as earnings reports roll in', 'url': 'https://apnews.com/article/technology-china-asia-tokyo-business-0bffeb3d860fd3a882b2fe72d0c2feda', 'time_published': '20221025T072524', 'authors': [], 'summary': 'Asian shares mostly lower on worries over China outlook The Associated Press - en ...', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/10fdb2786d0c45869b645c1200553555/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.94762'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.96136'}], 'overall_sentiment_score': -0.059749, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.063594', 'ticker_sentiment_score': '0.034008', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHW', 'relevance_score': '0.063594', 'ticker_sentiment_score': '0.106071', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.063594', 'ticker_sentiment_score': '0.106071', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.063594', 'ticker_sentiment_score': '0.106071', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCK', 'relevance_score': '0.063594', 'ticker_sentiment_score': '-0.386439', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GE', 'relevance_score': '0.063594', 'ticker_sentiment_score': '-0.386439', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BA', 'relevance_score': '0.063594', 'ticker_sentiment_score': '0.034008', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks rise on Wall Street as earnings reports roll in', 'url': 'https://apnews.com/article/technology-china-asia-tokyo-business-0bffeb3d860fd3a882b2fe72d0c2feda', 'time_published': '20221025T072524', 'authors': [], 'summary': 'Asian shares mostly lower on worries over China outlook The Associated Press - en ...', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/10fdb2786d0c45869b645c1200553555/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.94762'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.96136'}], 'overall_sentiment_score': -0.057379, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064104', 'ticker_sentiment_score': '0.034012', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHW', 'relevance_score': '0.064104', 'ticker_sentiment_score': '0.114105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.064104', 'ticker_sentiment_score': '0.114105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.064104', 'ticker_sentiment_score': '0.114105', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCK', 'relevance_score': '0.064104', 'ticker_sentiment_score': '-0.386587', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GE', 'relevance_score': '0.064104', 'ticker_sentiment_score': '-0.386587', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BA', 'relevance_score': '0.064104', 'ticker_sentiment_score': '0.034012', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks rise on Wall Street as earnings reports roll in', 'url': 'https://apnews.com/article/technology-china-asia-tokyo-business-0bffeb3d860fd3a882b2fe72d0c2feda', 'time_published': '20221025T072524', 'authors': [], 'summary': 'Asian shares mostly lower on worries over China outlook The Associated Press - en ...', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/10fdb2786d0c45869b645c1200553555/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.94762'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.96136'}], 'overall_sentiment_score': -0.069218, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.034019', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHW', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.114138', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.114138', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UPS', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.114138', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCK', 'relevance_score': '0.064797', 'ticker_sentiment_score': '-0.3868', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GE', 'relevance_score': '0.064797', 'ticker_sentiment_score': '-0.3868', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BA', 'relevance_score': '0.064797', 'ticker_sentiment_score': '0.034019', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bitcoin Remains Above 19,000; Here Are Other Crypto Movers That Should Be On Your Radar Today - AXS  ( AXS/USD ) , Aave  ( AAVE/USD ) ', 'url': 'https://www.benzinga.com/markets/cryptocurrency/22/10/29390819/bitcoin-remains-above-19-000-here-are-other-crypto-movers-that-should-be-on-your-radar-tod', 'time_published': '20221025T075140', 'authors': ['Lisa Levin'], 'summary': ""Bitcoin BTC/USD, the world's most valued cryptocurrency, was steady, trading above the $19,300 mark this morning. The second-most valued cryptocurrency, Ethereum ETH/USD, traded slightly higher above the key $1,300 level on Tuesday."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/25/image-bitcoin3.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.161647'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.002428, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.380012', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.380012', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.380012', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.380012', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.380012', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.543004', 'ticker_sentiment_score': '-0.158237', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.543004', 'ticker_sentiment_score': '-0.277529', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:DOGE', 'relevance_score': '0.380012', 'ticker_sentiment_score': '0.016605', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:KLAY', 'relevance_score': '0.380012', 'ticker_sentiment_score': '0.163724', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:XRP', 'relevance_score': '0.380012', 'ticker_sentiment_score': '0.016605', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Market Volatility Increases Ahead Of Big Earnings Results - Apple  ( NASDAQ:AAPL ) , General Electric  ( NYSE:GE ) ', 'url': 'https://www.benzinga.com/news/earnings/22/10/29390891/market-volatility-increases-ahead-of-big-earnings-results', 'time_published': '20221025T080607', 'authors': ['Lisa Levin'], 'summary': 'U.S. stocks closed higher on Monday, as investors assessed impacts of downbeat economic data. Data from S&P Global showed a contraction in business activity for the month of October, increasing prospects that the Federal Reserve could start slowing the pace of rate hikes.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/25/image17.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.009638, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.585687', 'ticker_sentiment_score': '0.251367', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.316846', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.316846', 'ticker_sentiment_score': '0.234759', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.316846', 'ticker_sentiment_score': '0.023624', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.316846', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.316846', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.16171', 'ticker_sentiment_score': '0.009673', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.316846', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Better Cloud Stock: Zoom Video Communications vs. RingCentral', 'url': 'https://www.fool.com/investing/2022/10/25/better-cloud-stock-zoom-video-communications-vs-ri/', 'time_published': '20221025T090000', 'authors': ['Leo Sun'], 'summary': 'Which cloud-based communications company is a better buy?', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F705687%2Fzoom-rooms.jpg&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.999966'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}], 'overall_sentiment_score': 0.160891, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.101582', 'ticker_sentiment_score': '-0.043376', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RNG', 'relevance_score': '0.593341', 'ticker_sentiment_score': '0.161139', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FIVN', 'relevance_score': '0.050894', 'ticker_sentiment_score': '0.036997', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZM', 'relevance_score': '0.628473', 'ticker_sentiment_score': '0.172788', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'macOS Ventura now rolling out for Mac: How to install update, eligible devices, top features and everything else you need to know | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/macos-ventura-now-rolling-out-for-mac-how-to-install-update-eligible-devices-top-features-and-everything-else-you-need-to-know/2736998/', 'time_published': '20221025T091350', 'authors': [], 'summary': 'macOS Ventura now rolling out for Mac: How to install update, eligible devices, top features and everything else you need to know The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/macOS-Ventura.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.188829, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.138464', 'ticker_sentiment_score': '0.156683', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'General Motors, Alphabet And 3 Stocks To Watch Heading Into Tuesday - General Motors  ( NYSE:GM ) , General Electric  ( NYSE:GE ) ', 'url': 'https://www.benzinga.com/news/earnings/22/10/29391355/general-motors-alphabet-and-3-stocks-to-watch-heading-into-tuesday', 'time_published': '20221025T092356', 'authors': ['Lisa Levin'], 'summary': 'With US stock futures trading lower this morning on Tuesday, some of the stocks that may grab investor focus today are as follows: Wall Street expects General Motors Company GM to report quarterly earnings at $1.89 per share on revenue of $41.77 billion before the opening bell.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/25/image-general-motors.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.998311'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.205993, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.535653', 'ticker_sentiment_score': '0.406686', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.192694', 'ticker_sentiment_score': '0.065376', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.535653', 'ticker_sentiment_score': '0.488703', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GE', 'relevance_score': '0.535653', 'ticker_sentiment_score': '0.590055', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GM', 'relevance_score': '0.535653', 'ticker_sentiment_score': '0.130726', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft Earnings Growth Seen Slowing as Computer Sales Slip', 'url': 'https://www.wsj.com/articles/microsoft-msft-q1-earnings-report-2023-11666660897', 'time_published': '20221025T093000', 'authors': ['Asa Fitch'], 'summary': ""The software giant's cloud business is expected to grow as Windows sales fall."", 'banner_image': 'https://images.wsj.net/im-649923?width=860&height=593', 'source': 'Wall Street Journal', 'category_within_source': 'Business', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.714479'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.007414, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.588876', 'ticker_sentiment_score': '-0.238934', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Home Price Index Likely To Decline By This Much in August, Here Are The Major Macro Issues For Tuesday - Microsoft  ( NASDAQ:MSFT ) , Apple  ( NASDAQ:AAPL ) ', 'url': 'https://www.benzinga.com/news/22/10/29391405/us-home-price-index-likely-to-decline-by-this-much-in-august-here-are-the-major-macro-issues-for-tue', 'time_published': '20221025T093038', 'authors': ['Lisa Levin'], 'summary': ""U.S. stocks closed higher on Monday with the Nasdaq Composite jumping more than 90 points amid gains in Microsoft Corporation MSFT and Apple Inc AAPL shares. Let's have a look at the major economic events scheduled for today. The S&P Corelogic Case-Shiller home price index for August is ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/10/25/economic_data.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.002386, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.380012', 'ticker_sentiment_score': '0.423616', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.380012', 'ticker_sentiment_score': '0.423616', 'ticker_sentiment_label': 'Bullish'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Edge Lower, Microsoft, General Electric, General Motors And Adidas In Focus - Five Things To Know', 'url': 'https://www.thestreet.com/markets/stocks-lower-microsoft-general-electric-adidas-5-things-to-know', 'time_published': '20221025T093500', 'authors': ['Martin Baccardax'], 'summary': 'Stocks futures edge lower with Tech earnings on tap. Microsoft nudges higher ahead of Q1 update after the bell. General Motors declares dividend ahead of Q3 report. General Electric earnings on deck with split plans in focus and Adidas reportedly prepared to cut ties with Kanye West.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTgwNjAyNTY0OTI3MDM4NTUy/retired-woman-laptop-listen-sh.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.999997'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.995869'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.054836, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.295471', 'ticker_sentiment_score': '0.065063', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GE', 'relevance_score': '0.263942', 'ticker_sentiment_score': '-0.095334', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GM', 'relevance_score': '0.263942', 'ticker_sentiment_score': '0.077631', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.033609', 'ticker_sentiment_score': '-0.043394', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.067158', 'ticker_sentiment_score': '-0.006049', 'ticker_sentiment_label': 'Neutral'}]}"
