,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The allure of betting on mergers', 'url': 'https://www.economist.com/finance-and-economics/2022/06/30/the-allure-of-betting-on-mergers', 'time_published': '20220630T100317', 'authors': [], 'summary': 'A niche trading strategy is proving popular-and not just because of Elon Musk ...', 'banner_image': 'https://www.economist.com/img/b/1280/720/90/media-assets/image/20220702_FNP503.jpg', 'source': 'The Economist', 'category_within_source': 'Finance', 'source_domain': 'www.economist.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.295228, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.057921', 'ticker_sentiment_score': '0.166605', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.057921', 'ticker_sentiment_score': '0.166605', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NLOK', 'relevance_score': '0.057921', 'ticker_sentiment_score': '-0.556172', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.057921', 'ticker_sentiment_score': '0.166605', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Robotics Process Automation  ( RPA )  Market to Grow with a CAGR of ~27% During 2022-2031; Surge in Adoption of Artificial Intelligence for Organizational Efficiency and to Reduce Overhead Costs to Drive the Market Growth', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27912743/global-robotics-process-automation-rpa-market-to-grow-with-a-cagr-of-27-during-2022-2031-surge-in-', 'time_published': '20220630T101250', 'authors': ['Globe Newswire'], 'summary': 'New York, June 30, 2022 ( GLOBE NEWSWIRE ) -- From 2017 to 2020, the employment rate for artificial intelligence ( AI ) increased all over the world, with Brazil experiencing the greatest shift in the hiring index, with around 3.5 times more AI-related professions, whereas India exhibited around ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.028149, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.019621', 'ticker_sentiment_score': '0.021843', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PATH', 'relevance_score': '0.019621', 'ticker_sentiment_score': '0.021843', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RAZFF', 'relevance_score': '0.019621', 'ticker_sentiment_score': '0.001987', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PEGA', 'relevance_score': '0.019621', 'ticker_sentiment_score': '0.021843', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NHGP', 'relevance_score': '0.019621', 'ticker_sentiment_score': '0.111633', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Vanguard Russell 1000 ETF  ( VONE )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1946042/should-vanguard-russell-1000-etf-vone-be-on-your-investing-radar', 'time_published': '20220630T102006', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default274.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.999999'}], 'overall_sentiment_score': 0.095496, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.136306', 'ticker_sentiment_score': '0.00282', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.136306', 'ticker_sentiment_score': '0.00282', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.136306', 'ticker_sentiment_score': '0.00282', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Invesco NASDAQ 100 ETF  ( QQQM )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1946038/should-invesco-nasdaq-100-etf-qqqm-be-on-your-investing-radar', 'time_published': '20220630T102010', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default199.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999998'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.043698, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.124357', 'ticker_sentiment_score': '0.004139', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.124357', 'ticker_sentiment_score': '0.004139', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.304377', 'ticker_sentiment_score': '0.080517', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.124357', 'ticker_sentiment_score': '0.004139', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Innofactor has completed the acquisition of Invenco', 'url': 'https://www.globenewswire.com/news-release/2022/06/30/2471960/0/en/Innofactor-has-completed-the-acquisition-of-Invenco.html', 'time_published': '20220630T103000', 'authors': ['Innofactor Oyj'], 'summary': 'Innofactor Plc Other information disclosed according to the rules of the Exchange, on June 30, 2022, at 13:30 Finnish time ...', 'banner_image': 'https://ml-eu.globenewswire.com/Resource/Download/5c41619d-c3fa-43f1-9bc4-faa05c30ad0e?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.360215'}], 'overall_sentiment_score': 0.2093, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.198221', 'ticker_sentiment_score': '0.244961', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Retailers Lose Billions By Not Signposting Product Accessibility - New Report', 'url': 'https://www.forbes.com/sites/gusalexiou/2022/06/30/retailers-lose-billions-by-not-signposting-product-accessibility--new-report/', 'time_published': '20220630T103427', 'authors': ['Gus Alexiou'], 'summary': 'Research published yesterday by Business Disability Forum demonstrates the folly of brands not routinely signposting how accessible their products are for disabled customers - along with the purchasing pain points this causes.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve//62bd735729d5ba96a370f110/0x0.jpg?format=jpg&crop=2499,1520,x0,y0,safe&width=1200', 'source': 'Forbes', 'category_within_source': 'Business', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.016053, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.036015', 'ticker_sentiment_score': '0.016053', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures tumble on last day of a torrid first-half on growth fears', 'url': 'https://www.reuters.com/markets/europe/futures-tumble-last-day-torrid-first-half-growth-fears-2022-06-30/', 'time_published': '20220630T105400', 'authors': ['Shreyashi Sanyal'], 'summary': 'A trader works on the floor of the New York Stock Exchange ( NYSE ) in New York City, U.S., June 22, 2022. REUTERS/Brendan McDermid June 30 ( Reuters ) - U.S. stock index futures slid on Thursday on the last day of a dismal first-half of the year on worries that central banks determined to tame ...', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/33TAHTUZMFNOVFEMQ3TC6XDP3Y.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.9545'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.905476'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.198952, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.108761', 'ticker_sentiment_score': '-0.017737', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.108761', 'ticker_sentiment_score': '-0.017737', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.108761', 'ticker_sentiment_score': '-0.017737', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.108761', 'ticker_sentiment_score': '-0.017737', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wall Street: How to get started investing in S&P 500 and make money in stock market | The Financial Express', 'url': 'https://www.financialexpress.com/investing-abroad/featured-stories/wall-street-how-to-get-started-investing-in-sp-500-and-make-money-in-stock-market/2578335/', 'time_published': '20220630T112720', 'authors': [], 'summary': 'Similar to buying equity shares, you can buy SPY ETF through a brokerage account registered in the US.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/06/12-6.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.998311'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.000212, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.21064', 'ticker_sentiment_score': '0.035681', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.106258', 'ticker_sentiment_score': '0.035681', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.106258', 'ticker_sentiment_score': '-0.210424', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'BRK-A', 'relevance_score': '0.106258', 'ticker_sentiment_score': '0.035681', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Insurance Software Market Size to Grow by USD 7.29 Billion | 6.34% YOY Growth to be Recorded in 2021 | Technavio', 'url': 'https://www.prnewswire.com/news-releases/insurance-software-market-size-to-grow-by-usd-7-29-billion--6-34-yoy-growth-to-be-recorded-in-2021--technavio-301577849.html', 'time_published': '20220630T114000', 'authors': ['Technavio'], 'summary': 'Technavio presents a detailed picture of the market by the way of study, synthesis, and summation of data from multiple sources. The insurance software market report covers the following areas: • The market is fragmented, and the degree of fragmentation will accelerate during the forecast period.', 'banner_image': 'https://mma.prnewswire.com/media/1850300/IRTNTR44333.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.022229, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.33746', 'ticker_sentiment_score': '0.013934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GWRE', 'relevance_score': '0.545618', 'ticker_sentiment_score': '0.013934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.049711', 'ticker_sentiment_score': '0.013934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IBM', 'relevance_score': '0.617238', 'ticker_sentiment_score': '0.013934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.09923', 'ticker_sentiment_score': '0.013934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.148365', 'ticker_sentiment_score': '0.013934', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.19693', 'ticker_sentiment_score': '0.013934', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Top Tech Stocks to Buy Right Now', 'url': 'https://www.fool.com/investing/2022/06/30/3-top-tech-stocks-to-buy-right-now/', 'time_published': '20220630T115500', 'authors': ['Leo Sun'], 'summary': 'IBM, Accenture, and Cloudflare are all solid long-term investments.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F687338%2Fgettyimages-90307110.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Earnings', 'relevance_score': '0.999966'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.00508, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.052524', 'ticker_sentiment_score': '-0.066225', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KD', 'relevance_score': '0.10482', 'ticker_sentiment_score': '-0.135403', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.156664', 'ticker_sentiment_score': '-0.055893', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NET', 'relevance_score': '0.156664', 'ticker_sentiment_score': '-0.189919', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'IBM', 'relevance_score': '0.307347', 'ticker_sentiment_score': '-0.043942', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Babel Street Appoints New Executive Vice President of Sales and Senior Vice President of Marketing', 'url': 'https://www.prnewswire.com/news-releases/babel-street-appoints-new-executive-vice-president-of-sales-and-senior-vice-president-of-marketing-301578604.html', 'time_published': '20220630T120000', 'authors': ['Babel Street'], 'summary': ""WASHINGTON, June 30, 2022 /PRNewswire/ -- , the world's leading AI-enabled data-to-knowledge company, today announced that Bryan Mulholland has joined the company as Executive Vice President of Sales and Jen Snell has joined as Senior Vice President of Marketing."", 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.083772, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.077493', 'ticker_sentiment_score': '0.083772', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Dive Ahead Of Key Inflation Report', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-dive-ahead-of-key-inflation-report/', 'time_published': '20220630T120900', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones futures dived Thursday morning ahead of a key inflation reading, threatening to extend this week's already-sharp losses. Key earnings movers are Acuity Brands ( AYI ) , Constellation Brands ( STZ ) and Dow Jones stock Walgreens Boots Alliance ( WBA ) ."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/08/Stock-gasolineprices-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.142744, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.140834', 'ticker_sentiment_score': '-0.467073', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'JNJ', 'relevance_score': '0.175527', 'ticker_sentiment_score': '-0.002331', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MU', 'relevance_score': '0.070694', 'ticker_sentiment_score': '-0.54715', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'PWR', 'relevance_score': '0.105868', 'ticker_sentiment_score': '-0.024421', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.035382', 'ticker_sentiment_score': '-0.013236', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.070694', 'ticker_sentiment_score': '0.05233', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BMY', 'relevance_score': '0.070694', 'ticker_sentiment_score': '-0.007574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.175527', 'ticker_sentiment_score': '-0.341012', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AYI', 'relevance_score': '0.105868', 'ticker_sentiment_score': '-0.371085', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.243829', 'ticker_sentiment_score': '-0.55078', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'AZO', 'relevance_score': '0.140834', 'ticker_sentiment_score': '0.010761', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBA', 'relevance_score': '0.105868', 'ticker_sentiment_score': '-0.422043', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'STZ', 'relevance_score': '0.105868', 'ticker_sentiment_score': '-0.371085', 'ticker_sentiment_label': 'Bearish'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Reasons to Buy DigitalOcean Stock, and 1 Reason to Sell', 'url': 'https://www.fool.com/investing/2022/06/30/2-reasons-to-buy-digitalocean-stock-and-1-reason-t/', 'time_published': '20220630T122000', 'authors': ['Timothy Green'], 'summary': 'The small cloud computing company keeps things simple and lean, but so do a multitude of competitors.', 'banner_image': 'https://g.foolcdn.com/editorial/images/686980/a-person-standing-in-a-dark-server-room-looking-down-at-a-tablet-device.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.029029, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051529', 'ticker_sentiment_score': '0.071669', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOCN', 'relevance_score': '0.634419', 'ticker_sentiment_score': '0.024968', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Quisitive Recognized as Microsoft United States Health and Life Sciences Partner of the Year', 'url': 'https://www.globenewswire.com/news-release/2022/06/30/2472142/0/en/Quisitive-Recognized-as-Microsoft-United-States-Health-and-Life-Sciences-Partner-of-the-Year.html', 'time_published': '20220630T123000', 'authors': ['Quisitive Technology Solutions Inc.'], 'summary': 'TORONTO, June 30, 2022 ( GLOBE NEWSWIRE ) -- Quisitive Technology Solutions Inc. ( ""Quisitive"" or the ""Company"" ) ( TSXV: QUIS, OTCQX: QUISF ) , a premier Microsoft solutions and payment solutions provider, today announced it has received the Microsoft United States Health and Life Sciences ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/bdd1755f-f58e-4bf8-b5b9-c6fd2d8b1450?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.163701, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.660119', 'ticker_sentiment_score': '0.163701', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 19.1% CAGR, Global DevOps Market Size Worth USD 14.9 Billion in 2028', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27915387/with-19-1-cagr-global-devops-market-size-worth-usd-14-9-billion-in-2028', 'time_published': '20220630T123056', 'authors': ['Globe Newswire'], 'summary': ""Pune, India, June 30, 2022 ( GLOBE NEWSWIRE ) -- The global Development and Operations ( DevOps ) Market is likely to gain momentum from the ability of the software solutions to aid in enhancing a company's speed to provide improved services and applications to the consumers."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.02067, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.039964', 'ticker_sentiment_score': '0.0005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TEAM', 'relevance_score': '0.039964', 'ticker_sentiment_score': '0.0005', 'ticker_sentiment_label': 'Neutral'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'CISOs Connect Names NRC Health Chief Security and Privacy Officer Among 2022 Top 100 CISOs in the Country', 'url': 'https://www.benzinga.com/pressreleases/22/06/g27915948/cisos-connect-names-nrc-health-chief-security-and-privacy-officer-among-2022-top-100-cisos-in-the-', 'time_published': '20220630T130000', 'authors': ['Globe Newswire'], 'summary': 'LINCOLN, Neb., June 30, 2022 ( GLOBE NEWSWIRE ) -- NRC Health, the leading partner in building Human Understanding through personalized healthcare solutions and data-driven insights, today announced that its Chief Security and Privacy Officer Cris Ewell was named as one of the Top 100 CISOs by ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.340887, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.075302', 'ticker_sentiment_score': '0.026747', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVS', 'relevance_score': '0.075302', 'ticker_sentiment_score': '0.026747', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUM', 'relevance_score': '0.075302', 'ticker_sentiment_score': '0.026747', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.075302', 'ticker_sentiment_score': '0.026747', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NRC', 'relevance_score': '0.605043', 'ticker_sentiment_score': '0.379427', 'ticker_sentiment_label': 'Bullish'}]}"
