,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Stadia shutdown shows Google's struggle to innovate"", 'url': 'https://www.axios.com/2022/10/03/google-stadia-shutdown-struggle-innovate', 'time_published': '20221003T095908', 'authors': ['/authors/scottrosenberg', 'Scott Rosenberg'], 'summary': 'Google is increasingly looking like a giant that has a hard time innovating.', 'banner_image': 'https://images.axios.com/Mylxe151up6PLnChKT7FHTHCPL8=/0x0:1280x720/1366x768/2022/10/03/1664765816885.jpg', 'source': 'Axios', 'category_within_source': 'Markets', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.127205, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.075397', 'ticker_sentiment_score': '0.082269', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.844264', 'ticker_sentiment_score': '0.270126', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.075397', 'ticker_sentiment_score': '0.080158', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Vanguard S&P 500 Growth ETF  ( VOOG )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1987477/should-vanguard-sp-500-growth-etf-voog-be-on-your-investing-radar', 'time_published': '20221003T102006', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default189.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.341291, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'IVZ', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.212454', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.284597', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.122269', 'ticker_sentiment_score': '0.284597', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Engine No. 1 Transform 500 ETF  ( VOTE )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1987476/should-engine-no-1-transform-500-etf-vote-be-on-your-investing-radar', 'time_published': '20221003T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for VOTE ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default347.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.244288, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.128478', 'ticker_sentiment_score': '0.290877', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.128478', 'ticker_sentiment_score': '0.290877', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MORN', 'relevance_score': '0.064449', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Schwab Fundamental U.S. Large Company Index ETF  ( FNDX )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1987479/is-schwab-fundamental-us-large-company-index-etf-fndx-a-strong-etf-right-now', 'time_published': '20221003T102009', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default236.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999892'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.298507, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.113062', 'ticker_sentiment_score': '0.264761', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SCHW', 'relevance_score': '0.056674', 'ticker_sentiment_score': '0.049928', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.113062', 'ticker_sentiment_score': '0.264761', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.113062', 'ticker_sentiment_score': '0.264761', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Vanguard Dividend Appreciation ETF  ( VIG )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1987478/is-vanguard-dividend-appreciation-etf-vig-a-strong-etf-right-now', 'time_published': '20221003T102010', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for VIG ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default68.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999892'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.274399, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.118647', 'ticker_sentiment_score': '0.26972', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MORN', 'relevance_score': '0.059488', 'ticker_sentiment_score': '0.17216', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'UNH', 'relevance_score': '0.118647', 'ticker_sentiment_score': '0.26972', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JNJ', 'relevance_score': '0.118647', 'ticker_sentiment_score': '0.26972', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'FIFS announces Spice Fantasy as its member in the start-up category | The Financial Express', 'url': 'https://www.financialexpress.com/brandwagon/span-iddocs-internal-guid-08eb14bb-7fff-6a55-987d-adbfd6e0d2d0-stylewhite-space-normal-caret-color-rgb0-0-0-font-weight-normal-webkit-user-select-autop-dirltr-styleline-height-1-38-margin-top-0pt-marg/2699268/', 'time_published': '20221003T103800', 'authors': [], 'summary': 'FIFS announces Spice Fantasy as its member in the start-up category The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/10/Gaming-2.png.webp', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.448522, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.124164', 'ticker_sentiment_score': '0.172859', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOK', 'relevance_score': '0.124164', 'ticker_sentiment_score': '0.172859', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 MFS Mutual Funds Worth Betting On', 'url': 'https://www.zacks.com/stock/news/1987484/3-mfs-mutual-funds-worth-betting-on', 'time_published': '20221003T110000', 'authors': ['Zacks Investment Research'], 'summary': 'Below, we share with you three top-ranked MFS mutual funds. Each has a Zacks Mutual Fund Rank #1 (Strong Buy).', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/67/149.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999499'}], 'overall_sentiment_score': 0.352934, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.080188', 'ticker_sentiment_score': '0.075422', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Green Technology and Sustainability Market Worth $36.6 Billion By 2025 - Report by MarketsandMarkets™', 'url': 'https://www.benzinga.com/pressreleases/22/10/g29115627/green-technology-and-sustainability-market-worth-36-6-billion-by-2025-report-by-marketsandmarkets', 'time_published': '20221003T114241', 'authors': ['Globe Newswire'], 'summary': 'Chicago, Oct. 03, 2022 ( GLOBE NEWSWIRE ) -- Green Technology and Sustainability Market size to grow from USD 11.2 billion in 2020 to USD 36.6 billion by 2025, at a Compound Annual Growth Rate ( CAGR ) of 26.6% during the forecast period, according to a new report by MarketsandMarkets™.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.309053, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042876', 'ticker_sentiment_score': '0.118568', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ENGQF', 'relevance_score': '0.042876', 'ticker_sentiment_score': '0.118568', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBGSF', 'relevance_score': '0.042876', 'ticker_sentiment_score': '0.118568', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'BIO-key Demonstrates Security and Power of Identity-Bound Biometrics at 2022 Identity Week America October 4-5', 'url': 'https://www.globenewswire.com/news-release/2022/10/03/2526735/0/en/BIO-key-Demonstrates-Security-and-Power-of-Identity-Bound-Biometrics-at-2022-Identity-Week-America-October-4-5.html', 'time_published': '20221003T115800', 'authors': ['BIO-key International', 'Inc.'], 'summary': 'WASHINGTON and WALL, N.J., Oct. 03, 2022 ( GLOBE NEWSWIRE ) -- BIO-key International, Inc. ( NASDAQ: BKYI ) will demonstrate its Identity and Access Management ( IAM ) and Identity-Bound Biometric ( IBB ) solutions at the Identity Week America 2022 Conference ( Booth 345 ) in Washington, DC, ...', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/4bca27c0-f7ad-4c90-9fab-226813a884b3?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.176227, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.034282', 'ticker_sentiment_score': '0.014278', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BKYI', 'relevance_score': '0.393977', 'ticker_sentiment_score': '0.332911', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '4 Best ETF Areas of Last Week That Are Up At Least 5%', 'url': 'https://www.zacks.com/stock/news/1987495/4-best-etf-areas-of-last-week-that-are-up-at-least-5', 'time_published': '20221003T120000', 'authors': ['Zacks Investment Research'], 'summary': 'Wall Street was downbeat last week led by Apple after it dropped plans to boost production of its new iPhones.', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default264.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.996718'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.194944, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.064276', 'ticker_sentiment_score': '-0.118574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.064276', 'ticker_sentiment_score': '-0.118574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.064276', 'ticker_sentiment_score': '-0.118574', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.252987', 'ticker_sentiment_score': '-0.082374', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.064276', 'ticker_sentiment_score': '0.237678', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.064276', 'ticker_sentiment_score': '0.237678', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Save The Date: Ascend with Deltapath and Discover The New Tech in Healthcare and Enterprise Business', 'url': 'https://www.prnewswire.com/news-releases/save-the-date-ascend-with-deltapath-and-discover-the-new-tech-in-healthcare-and-enterprise-business-301637941.html', 'time_published': '20221003T123400', 'authors': ['Deltapath'], 'summary': 'SAN JOSE, Calif., Oct. 3, 2022 /PRNewswire/ -- Deltapath, a unified communications company supporting business success with its communication and collaboration solutions for over twenty years, is relaunching in-person company events after two years.', 'banner_image': 'https://mma.prnewswire.com/media/1912074/Deltapath.jpg?w=400', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.368287, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.09439', 'ticker_sentiment_score': '0.069005', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.09439', 'ticker_sentiment_score': '0.195556', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AVID Introduces Pro Tools Upgrades for the Music Community', 'url': 'https://www.zacks.com/stock/news/1987520/avid-introduces-pro-tools-upgrades-for-the-music-community', 'time_published': '20221003T131000', 'authors': ['Zacks Investment Research'], 'summary': 'Avid Technology (AVID) launches its latest Pro Tools release to provide music creators of every skill level with new workflows.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/84/14847.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.839681'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.398256, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.189175', 'ticker_sentiment_score': '0.316895', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.189175', 'ticker_sentiment_score': '0.208522', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'YAMCF', 'relevance_score': '0.063594', 'ticker_sentiment_score': '0.169202', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.189175', 'ticker_sentiment_score': '0.184989', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AVID', 'relevance_score': '0.189175', 'ticker_sentiment_score': '0.282055', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DELL', 'relevance_score': '0.063594', 'ticker_sentiment_score': '0.169202', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Company News for Oct 3, 2022', 'url': 'https://www.zacks.com/stock/news/1987544/company-news-for-oct-3-2022', 'time_published': '20221003T133000', 'authors': ['Zacks Investment Research'], 'summary': 'Companies in The News Are: ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/33/96.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.250032, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.666827', 'ticker_sentiment_score': '-0.075267', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.666827', 'ticker_sentiment_score': '0.545558', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TWTR', 'relevance_score': '0.853391', 'ticker_sentiment_score': '0.58475', 'ticker_sentiment_label': 'Bullish'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Salesforce  ( CRM )  Expands Through Buyouts, Digitalization', 'url': 'https://www.zacks.com/stock/news/1987554/salesforce-crm-expands-through-buyouts-digitalization', 'time_published': '20221003T134000', 'authors': ['Zacks Investment Research'], 'summary': 'Accelerated digital transformation and a sustained focus on acquisitions and partnerships help Salesforce (CRM) enhance product offerings and expand globally.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/76/103.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.384727, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.138464', 'ticker_sentiment_score': '0.239661', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.138464', 'ticker_sentiment_score': '0.146913', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DHKCF', 'relevance_score': '0.069495', 'ticker_sentiment_score': '0.189054', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.206392', 'ticker_sentiment_score': '0.31146', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Rally, But Tesla Skids On Deliveries Miss', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-climb-as-tesla-stock-skids-on-deliveries-miss/', 'time_published': '20221003T140600', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': ""Dow Jones Surges 450 Points But Tesla Stock Dives On Deliveries Miss Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2019/03/stock-Tesla-sign-02-shutter.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.081539, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.124486', 'ticker_sentiment_score': '-0.08058', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TTC', 'relevance_score': '0.155251', 'ticker_sentiment_score': '-0.005371', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CVX', 'relevance_score': '0.062434', 'ticker_sentiment_score': '-0.010022', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WWE', 'relevance_score': '0.124486', 'ticker_sentiment_score': '0.043136', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NBIX', 'relevance_score': '0.124486', 'ticker_sentiment_score': '0.051084', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWNK', 'relevance_score': '0.093531', 'ticker_sentiment_score': '0.039101', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CAG', 'relevance_score': '0.062434', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRTX', 'relevance_score': '0.093531', 'ticker_sentiment_score': '0.056895', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.062434', 'ticker_sentiment_score': '-0.104034', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.031241', 'ticker_sentiment_score': '0.12258', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.124486', 'ticker_sentiment_score': '0.119719', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.124486', 'ticker_sentiment_score': '0.041621', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AYI', 'relevance_score': '0.062434', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DV', 'relevance_score': '0.155251', 'ticker_sentiment_score': '0.071497', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.245959', 'ticker_sentiment_score': '-0.057186', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'STZ', 'relevance_score': '0.062434', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
