,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AudioCodes Reports Third Quarter 2022 Results', 'url': 'https://www.prnewswire.com/news-releases/audiocodes-reports-third-quarter-2022-results-301665817.html', 'time_published': '20221102T070100', 'authors': ['Audiocodes Ltd'], 'summary': '• Quarterly revenues increased by 10% year-over-year to ; Quarterly service revenues increased by 8.2% year-over-year to . • GAAP results: - Quarterly GAAP gross margin was 62.8%; - Quarterly GAAP operating margin was 10.1%; and - Quarterly GAAP net income was , or per diluted share. • Non-GAAP ...', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.23638, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072802', 'ticker_sentiment_score': '0.132026', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.024297', 'ticker_sentiment_score': '0.094135', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.024297', 'ticker_sentiment_score': '0.094135', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUDC', 'relevance_score': '0.69958', 'ticker_sentiment_score': '0.388053', 'ticker_sentiment_label': 'Bullish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AudioCodes Reports Third Quarter 2022 Results', 'url': 'https://www.prnewswire.com/il/news-releases/audiocodes-reports-third-quarter-2022-results-301665817.html', 'time_published': '20221102T070100', 'authors': ['Audiocodes Ltd'], 'summary': '• Quarterly revenues increased by 10% year-over-year to ; Quarterly service revenues increased by 8.2% year-over-year to . • GAAP results: - Quarterly GAAP gross margin was 62.8%; - Quarterly GAAP operating margin was 10.1%; and - Quarterly GAAP net income was , or per diluted share. • Non-GAAP ...', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Economy - Macro', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.23638, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.072802', 'ticker_sentiment_score': '0.132026', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.024297', 'ticker_sentiment_score': '0.094135', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.024297', 'ticker_sentiment_score': '0.094135', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AUDC', 'relevance_score': '0.69958', 'ticker_sentiment_score': '0.388053', 'ticker_sentiment_label': 'Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'PlayMining Web3 Entertainment Platform Launches 4th GameFi Title: Graffiti Racer', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29516557/playmining-web3-entertainment-platform-launches-4th-gamefi-title-graffiti-racer', 'time_published': '20221102T090341', 'authors': ['Globe Newswire'], 'summary': 'SINGAPORE, Nov. 02, 2022 ( GLOBE NEWSWIRE ) -- Web3 entertainment company PlayMining has announced the launch of Graffiti Racer, a new NFT game on the PlayMining gaming platform.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.998626'}], 'overall_sentiment_score': 0.35302, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.04497', 'ticker_sentiment_score': '0.032677', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.04497', 'ticker_sentiment_score': '-0.194919', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.04497', 'ticker_sentiment_score': '-0.194919', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NTDOF', 'relevance_score': '0.089797', 'ticker_sentiment_score': '0.13572', 'ticker_sentiment_label': 'Neutral'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Dow Stocks That Are No-Brainer Buys in November', 'url': 'https://www.fool.com/investing/2022/11/02/3-dow-stocks-that-are-no-brainer-buys-in-november/', 'time_published': '20221102T090600', 'authors': ['Sean Williams'], 'summary': 'The timeless Dow Jones Industrial Average is home to three screaming deals this month.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F706852%2Fnyse-wall-street-trading-new-york-financial-stock-market-getty.jpg&op=resize&w=700', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Financial Markets', 'relevance_score': '0.929393'}, {'topic': 'Earnings', 'relevance_score': '0.714479'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.134808, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.25714', 'ticker_sentiment_score': '0.043745', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.029078', 'ticker_sentiment_score': '0.086389', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPGI', 'relevance_score': '0.029078', 'ticker_sentiment_score': '0.061695', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'V', 'relevance_score': '0.28453', 'ticker_sentiment_score': '0.244608', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.029078', 'ticker_sentiment_score': '-0.053626', 'ticker_sentiment_label': 'Neutral'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""3 Unstoppable Growth Stocks to Buy if There's a Stock Market Sell-Off"", 'url': 'https://www.fool.com/investing/2022/11/02/3-unstoppable-growth-stocks-to-buy-if-theres-a-sto/', 'time_published': '20221102T092500', 'authors': ['Harsh Chauhan'], 'summary': 'These fast-growing companies can be bought at attractive valuations if their share prices head lower.', 'banner_image': 'https://media.ycharts.com/charts/eefa75be4f0ca3e21ac6b721309af64c.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.253217, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03545', 'ticker_sentiment_score': '-0.18693', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.03545', 'ticker_sentiment_score': '-0.18693', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'ASML', 'relevance_score': '0.310843', 'ticker_sentiment_score': '0.207091', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TSM', 'relevance_score': '0.10607', 'ticker_sentiment_score': '0.291455', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.03545', 'ticker_sentiment_score': '0.198933', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Things About Microsoft That Smart Investors Know', 'url': 'https://www.fool.com/investing/2022/11/02/3-things-about-microsoft-that-smart-investors-know/', 'time_published': '20221102T093000', 'authors': ['Demitri Kalogeropoulos'], 'summary': 'The software giant is flush with cash and operates with huge competitive advantages.', 'banner_image': 'https://media.ycharts.com/charts/0e81af0d1816fbb0cfa4871e6a1914fe.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.538269'}, {'topic': 'Earnings', 'relevance_score': '0.795202'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.219634, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.068896', 'ticker_sentiment_score': '0.155691', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.510838', 'ticker_sentiment_score': '0.250831', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CURN', 'relevance_score': '0.068896', 'ticker_sentiment_score': '0.079677', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.068896', 'ticker_sentiment_score': '-0.01565', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'AI Commercial Use Cases, Impact Analyses, and Growth Opportunities in Clinical Genomics: Integration of Clinical Genomics and AI will lead to definitive Transformational Growth in the Next Decade - ResearchAndMarkets.com', 'url': 'https://apnews.com/article/technology-science-health-covid-genomics-579a5032d44d418c972cef2956dce6cc', 'time_published': '20221102T093418', 'authors': [], 'summary': 'AI Commercial Use Cases, Impact Analyses, and Growth Opportunities in Clinical Genomics: Integration of Clinical Genomics and AI will lead to definitive Transformational Growth in the Next Decade - ResearchAndMarkets.com', 'banner_image': 'https://apnews.com/images/PaidContent3.png', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.354891, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07423', 'ticker_sentiment_score': '0.137311', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PRE', 'relevance_score': '0.07423', 'ticker_sentiment_score': '0.278601', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QGEN', 'relevance_score': '0.07423', 'ticker_sentiment_score': '0.137311', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SOPH', 'relevance_score': '0.07423', 'ticker_sentiment_score': '0.137311', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BNGO', 'relevance_score': '0.07423', 'ticker_sentiment_score': '0.137311', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ILMN', 'relevance_score': '0.07423', 'ticker_sentiment_score': '0.137311', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft sees urgent need for more workers with climate skills', 'url': 'https://www.axios.com/2022/11/02/microsoft-workers-climate-skills-carbon-emissions', 'time_published': '20221102T093845', 'authors': ['/authors/ina', 'Ina Fried'], 'summary': 'Although nearly 4,000 companies have made pledges to reduce their emissions, many lack the skilled workers needed to meet those goals, Microsoft president Brad Smith tells Axios.', 'banner_image': 'https://images.axios.com/U5rqILTWfkrkujPtCAcqVtxeSC8=/0x0:1920x1080/1920x1080/2022/10/31/1667260594624.jpg?w=1920', 'source': 'Axios', 'category_within_source': 'Economy', 'source_domain': 'www.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.116449, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.303175', 'ticker_sentiment_score': '0.156132', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DSSMY', 'relevance_score': '0.701177', 'ticker_sentiment_score': '0.114345', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'What Warren Buffett and Other Smart Investors Know About Buying Stocks in a Bear Market', 'url': 'https://www.fool.com/investing/2022/11/02/warren-buffett-knows-buy-stocks-in-a-bear-market/', 'time_published': '20221102T095300', 'authors': ['Trevor Jennewine'], 'summary': 'Investors with the bear market blues should consider the advice of Warren Buffett, Shelby Davis, and Peter Lynch.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Financial Markets', 'relevance_score': '0.94762'}, {'topic': 'Earnings', 'relevance_score': '0.928769'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.15576, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.528121', 'ticker_sentiment_score': '0.371319', 'ticker_sentiment_label': 'Bullish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Corelight Welcomes Paul Kleinschnitz as Chief Revenue Officer', 'url': 'https://apnews.com/article/technology-business-1a1d9283c3ad67d2fc96d89373d87109', 'time_published': '20221102T100732', 'authors': [], 'summary': 'SAN FRANCISCO, Nov. 1, 2022 /PRNewswire/ -- Corelight , the leader in open network detection and response ( NDR ) , today announced that Paul ""PK"" Kleinschnitz has joined the company as its first chief revenue officer.', 'banner_image': 'https://apnews.com/images/PaidContent3.png', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.87644'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.421514, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.080728', 'ticker_sentiment_score': '0.255728', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.080728', 'ticker_sentiment_score': '0.255728', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.080728', 'ticker_sentiment_score': '0.255728', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FISV', 'relevance_score': '0.080728', 'ticker_sentiment_score': '0.188866', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's president warns of talent shortage for tackling climate change"", 'url': 'https://www.reuters.com/business/cop/microsofts-president-warns-talent-shortage-tackling-climate-change-2022-11-02/', 'time_published': '20221102T101300', 'authors': ['Jeffrey Dastin'], 'summary': ""Nov 2 ( Reuters ) - Thousands of businesses will fail to meet pledges to combat climate change unless they start training employees on sustainability, Microsoft Corp's ( MSFT.O ) President Brad Smith told Reuters."", 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/NHSZ36VGG5KM7IS453LL7GW6PQ.jpg', 'source': 'Reuters', 'category_within_source': 'Business', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.011877, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.678102', 'ticker_sentiment_score': '0.086032', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DSSMY', 'relevance_score': '0.428632', 'ticker_sentiment_score': '0.017399', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'SDImktg Names Terri Truscello as EVP Growth as Company Furthers Bold New Expansion Agenda', 'url': 'https://www.newswire.ca/news-releases/sdimktg-names-terri-truscello-as-evp-growth-as-company-furthers-bold-new-expansion-agenda-800647958.html', 'time_published': '20221102T110000', 'authors': ['SDImktg'], 'summary': 'TORONTO, Nov. 2, 2022 /CNW/ - SDImktg today announced the appointment of Terri Truscello as Executive Vice President of Growth to build upon a new era of development and diversification at the leading marketing services company.', 'banner_image': 'https://mma.prnewswire.com/media/1935480/SDImktg_SDImktg_Names_Terri_Truscello_as_EVP_Growth_as_Company_F.jpg?p=facebook', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.402338, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.077343', 'ticker_sentiment_score': '0.08199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.077343', 'ticker_sentiment_score': '0.08199', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BNS', 'relevance_score': '0.077343', 'ticker_sentiment_score': '0.08199', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Y42 launches the first Modern DataOps Cloud to offer fully managed environment for running production-ready data pipelines', 'url': 'https://apnews.com/article/technology-business-d749e81ccc98472bae4d5b5374dfd9ee', 'time_published': '20221102T111352', 'authors': [], 'summary': 'Today, Y42 , the developer of the first Modern DataOps Cloud, announces a global relaunch of their entire product, as well as the hiring of a President and SVP of Marketing to guide the company toward reimagining how businesses manage their data.', 'banner_image': 'https://apnews.com/images/PaidContent3.png', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.241531, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03853', 'ticker_sentiment_score': '0.180318', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.03853', 'ticker_sentiment_score': '0.125062', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ACN', 'relevance_score': '0.03853', 'ticker_sentiment_score': '0.180318', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XM', 'relevance_score': '0.076971', 'ticker_sentiment_score': '0.187725', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Now the Right Time to Buy Apple Stock?', 'url': 'https://www.fool.com/investing/2022/11/02/right-time-to-buy-apple-stock/', 'time_published': '20221102T111500', 'authors': ['Dani Cook'], 'summary': 'The tech giant has rallied investors after a promising fourth quarter.', 'banner_image': 'https://g.foolcdn.com/misc-assets/hp-sa-cumulative-growth-chart.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.962106'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.87644'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.166919, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.04823', 'ticker_sentiment_score': '0.037775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.04823', 'ticker_sentiment_score': '0.037775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.666827', 'ticker_sentiment_score': '0.204153', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Digital Transformation Market Size  ( 2021-2028 )  Worth USD 3,546.80 Billion, 22.1% CAGR', 'url': 'https://www.benzinga.com/pressreleases/22/11/g29519276/digital-transformation-market-size-2021-2028-worth-usd-3-546-80-billion-22-1-cagr', 'time_published': '20221102T114136', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Nov. 02, 2022 ( GLOBE NEWSWIRE ) -- The global Digital Transformation Market Size is expected to gain impetus from the emergence of industrial automation in a wide range of industries. Robots are able to control several core industrial processes efficiently.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.287232, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03792', 'ticker_sentiment_score': '0.407912', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'NVDA', 'relevance_score': '0.03792', 'ticker_sentiment_score': '0.407912', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'VMW', 'relevance_score': '0.03792', 'ticker_sentiment_score': '0.407912', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.03792', 'ticker_sentiment_score': '0.407912', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TDC', 'relevance_score': '0.03792', 'ticker_sentiment_score': '0.407912', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CSCO', 'relevance_score': '0.03792', 'ticker_sentiment_score': '0.407912', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.03792', 'ticker_sentiment_score': '0.407912', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SZIHF', 'relevance_score': '0.03792', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
