,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'LG Innotek joined the member of RE100 Initiatives', 'url': 'https://www.prnewswire.com/news-releases/lg-innotek-joined-the-member-of-re100-initiatives-301581151.html', 'time_published': '20220706T110000', 'authors': ['LG Innotek'], 'summary': 'Companies consuming 100 GWh or more of electricity per year are eligible to become a RE100 member. For such a company to be admitted as a member, the company must commit itself to a goal of procuring 100% of the electricity it uses from renewable energy by 2050.', 'banner_image': 'https://mma.prnewswire.com/media/1854134/LG_______CEO.jpg?w=400', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.045731, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.059209', 'ticker_sentiment_score': '0.012988', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.059209', 'ticker_sentiment_score': '0.012988', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.059209', 'ticker_sentiment_score': '0.012988', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KEP', 'relevance_score': '0.059209', 'ticker_sentiment_score': '0.071164', 'ticker_sentiment_label': 'Neutral'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's the best way to play the S&P Dividend Aristocrat stocks"", 'url': 'https://www.marketwatch.com/story/heres-the-best-way-to-play-the-s-p-dividend-aristocrat-stocks-11657106983', 'time_published': '20220706T112900', 'authors': ['Philip van Doorn'], 'summary': 'These 10 Dividend Aristocrats delivered excellent performance over the past five years. which will make the list for the next five?', 'banner_image': 'https://images.mktw.net/im-577082?width=700&height=575', 'source': 'MarketWatch', 'category_within_source': 'Top Stories', 'source_domain': 'www.marketwatch.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '0.999981'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}], 'overall_sentiment_score': 0.062335, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.086044', 'ticker_sentiment_score': '0.048263', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TGT', 'relevance_score': '0.086044', 'ticker_sentiment_score': '0.034272', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.086044', 'ticker_sentiment_score': '0.048263', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.086044', 'ticker_sentiment_score': '0.048263', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.086044', 'ticker_sentiment_score': '0.048263', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AFL', 'relevance_score': '0.086044', 'ticker_sentiment_score': '0.145376', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ABBV', 'relevance_score': '0.086044', 'ticker_sentiment_score': '0.034272', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.086044', 'ticker_sentiment_score': '0.048263', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NEE', 'relevance_score': '0.086044', 'ticker_sentiment_score': '0.145376', 'ticker_sentiment_label': 'Neutral'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alithya Wins 2022 Microsoft Canada Business Applications Finance & Operations Impact Award', 'url': 'https://www.newswire.ca/news-releases/alithya-wins-2022-microsoft-canada-business-applications-finance-amp-operations-impact-award-856418663.html', 'time_published': '20220706T113000', 'authors': ['Alithya'], 'summary': 'MONTREAL, July 6, 2022 /CNW Telbec/ - Alithya Group inc. ( TSX: ALYA ) ( NASDAQ: ALYA ) ( ""Alithya"" ) announced that its Microsoft Dynamics practice has won the 2022 Microsoft Canada Business Applications Finance & Operations Impact Award.', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.234903, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.841492', 'ticker_sentiment_score': '0.122405', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALYA', 'relevance_score': '0.760041', 'ticker_sentiment_score': '0.237216', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Alithya Wins 2022 Microsoft Canada Business Applications Finance & Operations Impact Award', 'url': 'https://www.prnewswire.com/news-releases/alithya-wins-2022-microsoft-canada-business-applications-finance--operations-impact-award-301581381.html', 'time_published': '20220706T113000', 'authors': ['Alithya'], 'summary': 'MONTREAL, July 6, 2022 /PRNewswire/ - Alithya Group inc. ( TSX: ALYA ) ( NASDAQ: ALYA ) ( ""Alithya"" ) announced that its Microsoft Dynamics practice has won the 2022 Microsoft Canada Business Applications Finance & Operations Impact Award.', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.246252, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.861359', 'ticker_sentiment_score': '0.123902', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ALYA', 'relevance_score': '0.733283', 'ticker_sentiment_score': '0.249821', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""FE MSME Business Conclave 2022: Leaders of India's MSME ecosystem converge to discuss blueprint for next level of growth | The Financial Express"", 'url': 'https://www.financialexpress.com/industry/sme/msme-eodb-fe-msme-business-conclave-2022-leaders-of-indias-msme-ecosystem-converge-to-discuss-blueprint-for-next-level-of-growth/2585063/', 'time_published': '20220706T115446', 'authors': [], 'summary': ""Ease of Doing Business for MSMEs: To recognise MSMEs' post-pandemic efforts to survive, celebrate the sector's growing significance in India's vision of a $5 trillion economy, and to commemorate the UN-designated MSME Day this year, FinancialExpress.com organised its biggest MSME event MSME ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/07/msme.png', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.365926'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.018448, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'LNVGF', 'relevance_score': '0.01618', 'ticker_sentiment_score': '0.32548', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.01618', 'ticker_sentiment_score': '0.055565', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBKFF', 'relevance_score': '0.032353', 'ticker_sentiment_score': '0.061048', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WM', 'relevance_score': '0.01618', 'ticker_sentiment_score': '0.137548', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'NATIONAL PROFESSIONAL SERVICES FIRM, MNP, MERGES WITH FIDELITY FACTORY', 'url': 'https://www.newswire.ca/news-releases/national-professional-services-firm-mnp-merges-with-fidelity-factory-838033113.html', 'time_published': '20220706T120000', 'authors': ['MNP LLP'], 'summary': 'MNP and Calgary-headquartered Fidelity Factory to Join Forces, Bringing Clients Increased Access to Technology and Digital Advisory Services', 'banner_image': '', 'source': 'Canada Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.newswire.ca', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.066871, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.124776', 'ticker_sentiment_score': '0.066871', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Visionet Systems Implements New E-Commerce Platform for Hawaii-based Y. Hata & Co., Limited', 'url': 'https://www.prnewswire.com/news-releases/visionet-systems-implements-new-e-commerce-platform-for-hawaii-based-y-hata--co-limited-301580895.html', 'time_published': '20220706T120000', 'authors': ['Visionet'], 'summary': 'CRANBURY, N.J., July 6, 2022 /PRNewswire/ -- , the leader in digitally enabled solutions to drive global business that innovates, designs, and delivers products and services built in the cloud, announced today the of a new Microsoft Dynamics 365 Commerce implementation for Y. Hata & Co., Limited.', 'banner_image': 'https://mma.prnewswire.com/media/1560352/Visionet_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.143166, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.380128', 'ticker_sentiment_score': '0.143166', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.079026', 'ticker_sentiment_score': '0.097795', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Fall Ahead Fed Minutes', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-fall-ahead-fed-minutes/', 'time_published': '20220706T120700', 'authors': ['SCOTT LEHTONEN', ""Investor's Business Daily""], 'summary': ""Dow Jones Futures Fall Ahead Of Fed Minutes Investor's Business Daily ..."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/06/Stock-jeromepowell2022-05-gov.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.166667'}, {'topic': 'Technology', 'relevance_score': '0.166667'}, {'topic': 'Finance', 'relevance_score': '0.166667'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.166667'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.166667'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.166667'}], 'overall_sentiment_score': -0.107036, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.161008', 'ticker_sentiment_score': '-0.327677', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.161008', 'ticker_sentiment_score': '-0.527866', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'TSLA', 'relevance_score': '0.200488', 'ticker_sentiment_score': '-0.302641', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AZO', 'relevance_score': '0.121119', 'ticker_sentiment_score': '-0.027887', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.040512', 'ticker_sentiment_score': '-0.020522', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.161008', 'ticker_sentiment_score': '-0.024955', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PWR', 'relevance_score': '0.121119', 'ticker_sentiment_score': '0.031217', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.040512', 'ticker_sentiment_score': '-0.019625', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.200488', 'ticker_sentiment_score': '-0.03047', 'ticker_sentiment_label': 'Neutral'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Kroger and Activision Blizzard have been highlighted as Zacks Bull and Bear of the Day', 'url': 'https://www.zacks.com/stock/news/1948515/the-kroger-and-activision-blizzard-have-been-highlighted-as-zacks-bull-and-bear-of-the-day', 'time_published': '20220706T121100', 'authors': ['Zacks Investment Research'], 'summary': 'The Kroger and Activision Blizzard are part of Zacks Bull and Bear of the Day article.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/80/1928.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.838487'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999365'}, {'topic': 'Earnings', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.13009, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.251075', 'ticker_sentiment_score': '-0.182509', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'MSFT', 'relevance_score': '0.106089', 'ticker_sentiment_score': '-0.228943', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.271205', 'ticker_sentiment_score': '-0.209513', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.063774', 'ticker_sentiment_score': '-0.190749', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'COIN', 'relevance_score': '0.042541', 'ticker_sentiment_score': '-0.124953', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KR', 'relevance_score': '0.189703', 'ticker_sentiment_score': '0.206063', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.021278', 'ticker_sentiment_score': '-0.170638', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.021278', 'ticker_sentiment_score': '-0.170638', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Global Cyber Security Services Market to Reach $390 Billion | Increasing Cybercrimes are expected to Hit Value of 10.5 trillion', 'url': 'https://www.benzinga.com/pressreleases/22/07/g27967767/global-cyber-security-services-market-to-reach-390-billion-increasing-cybercrimes-are-expected-to-', 'time_published': '20220706T121428', 'authors': ['Globe Newswire'], 'summary': 'Westford, USA, July 06, 2022 ( GLOBE NEWSWIRE ) -- The total cost of cybercrime globally is estimated to be around $1 trillion and is expected to zoom to $10.5 trillion by 2025 annually.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.744043'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.161647'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.301977, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.063304', 'ticker_sentiment_score': '-0.553469', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.031677', 'ticker_sentiment_score': '-0.001031', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.031677', 'ticker_sentiment_score': '-0.351334', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MNDT', 'relevance_score': '0.031677', 'ticker_sentiment_score': '-0.001031', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FDX', 'relevance_score': '0.015842', 'ticker_sentiment_score': '-0.862899', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'PANW', 'relevance_score': '0.015842', 'ticker_sentiment_score': '0.004239', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SRHGF', 'relevance_score': '0.015842', 'ticker_sentiment_score': '-0.05289', 'ticker_sentiment_label': 'Neutral'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Genpact Wins CSO50 Award for Sixth Year in a Row', 'url': 'https://www.prnewswire.com/news-releases/genpact-wins-cso50-award-for-sixth-year-in-a-row-301581203.html', 'time_published': '20220706T121500', 'authors': ['Genpact'], 'summary': ""Recognition underscores Genpact's continued excellence in cybersecurity and commitment to driving client value with its security practices"", 'banner_image': 'https://mma.prnewswire.com/media/558720/Genpact_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Finance', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.169533, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.042056', 'ticker_sentiment_score': '0.02609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.042056', 'ticker_sentiment_score': '0.160695', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.042056', 'ticker_sentiment_score': '0.160695', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VZ', 'relevance_score': '0.042056', 'ticker_sentiment_score': '0.02609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'G', 'relevance_score': '0.539648', 'ticker_sentiment_score': '0.169533', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WBD', 'relevance_score': '0.042056', 'ticker_sentiment_score': '0.02609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AXP', 'relevance_score': '0.042056', 'ticker_sentiment_score': '0.02609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCZ', 'relevance_score': '0.042056', 'ticker_sentiment_score': '0.02609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HD', 'relevance_score': '0.042056', 'ticker_sentiment_score': '0.02609', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CLX', 'relevance_score': '0.042056', 'ticker_sentiment_score': '0.02609', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Content Marketing Coordinator', 'url': 'https://charlotte.axios.com/301865/content-marketing-coordinator-huber-engineered-woods/', 'time_published': '20220706T121615', 'authors': [], 'summary': 'Huber Engineered Woods ( HEW ) , is leading the way in premium building product solutions for roof, wall and subflooring systems in residential and multifamily construction. One of three businesses within J.M.', 'banner_image': 'https://charlotte.axios.com/wp-content/uploads/2020/08/charlotte-cover-photo.jpg', 'source': 'Axios', 'category_within_source': 'Business', 'source_domain': 'charlotte.axios.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.09667, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.071957', 'ticker_sentiment_score': '0.026868', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.071957', 'ticker_sentiment_score': '0.026868', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PRBZF', 'relevance_score': '0.071957', 'ticker_sentiment_score': '0.183072', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 20.0% CAGR, Location-Based Services  ( LBS )  Market Size Worth USD 66.61 Billion in 2028', 'url': 'https://www.benzinga.com/pressreleases/22/07/g27968045/with-20-0-cagr-location-based-services-lbs-market-size-worth-usd-66-61-billion-in-2028', 'time_published': '20220706T122736', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, July 06, 2022 ( GLOBE NEWSWIRE ) -- The global location based services market size is projected to reach USD 66.61 billion by 2028.', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.123517, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'III', 'relevance_score': '0.036146', 'ticker_sentiment_score': '-6.3e-05', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.036146', 'ticker_sentiment_score': '0.000735', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.036146', 'ticker_sentiment_score': '0.000735', 'ticker_sentiment_label': 'Neutral'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft's Activision Blizzard bid faces UK antitrust probe"", 'url': 'https://apnews.com/article/technology-united-kingdom-0e19c4494d1754dc12e23bbf9e68d090', 'time_published': '20220706T123345', 'authors': [], 'summary': ""LONDON ( AP ) - Microsoft's acquisition of game publisher Activision Blizzard faces antitrust scrutiny in the U.K., where competition regulators said Wednesday they've opened an initial inquiry into the $69 billion deal."", 'banner_image': 'https://storage.googleapis.com/afs-prod/media/3d237bf83701420fa0be4a663453549d/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.001014, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.345996', 'ticker_sentiment_score': '0.001401', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.234911', 'ticker_sentiment_score': '0.003328', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NTDOF', 'relevance_score': '0.118764', 'ticker_sentiment_score': '0.003346', 'ticker_sentiment_label': 'Neutral'}]}"
24,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'S2 Cognition Releases New Business-to-Consumer  ( B2C )  Testing Platform, ""S2X,"" as Company Enters Scale Phase Through Retail Focused Distribution', 'url': 'https://www.prnewswire.com/news-releases/s2-cognition-releases-new-business-to-consumer-b2c-testing-platform-s2x-as-company-enters-scale-phase-through-retail-focused-distribution-301580686.html', 'time_published': '20220706T123800', 'authors': ['S2 Cognition'], 'summary': ""NASHVILLE, Tenn., July 6, 2022 /PRNewswire/ -- S2 Cognition, a sports-science company that delivers a patented technology that evaluates athletes' split-second decision skills and instincts, announced today that it has formally launched S2X."", 'banner_image': 'https://mma.prnewswire.com/media/1853498/IS2X_Testing_Platform.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.107612, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050096', 'ticker_sentiment_score': '0.107612', 'ticker_sentiment_label': 'Neutral'}]}"
25,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'ExcalTech Ranked Among Top Managed Service Providers Worldwide', 'url': 'https://www.prnewswire.com/news-releases/excaltech-ranked-among-top-managed-service-providers-worldwide-301581142.html', 'time_published': '20220706T125200', 'authors': ['ExcalTech'], 'summary': ""LAKE BARRINGTON, Ill., July 6, 2022 /PRNewswire/ -- ExcalTech has once again been named one of the world's premier managed service providers on the prestigious 2022 list."", 'banner_image': 'https://mma.prnewswire.com/media/1853816/ExcalTech__Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.054077, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.07029', 'ticker_sentiment_score': '0.104058', 'ticker_sentiment_label': 'Neutral'}]}"
