,items,sentiment_score_definition,relevance_score_definition,feed
56,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Why Microsoft Stock Is Moving Higher', 'url': 'https://www.benzinga.com/news/earnings/22/07/28222581/why-is-microsoft-stock-moving-higher-today', 'time_published': '20220727T122156', 'authors': ['Adam Eckert'], 'summary': 'Microsoft Corp MSFT shares are trading higher Wednesday after the company reported financial results and issued strong guidance. Several analysts also adjusted price targets on the stock following the report.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/27/feature_b_05_rgb2000.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.266143'}, {'topic': 'Earnings', 'relevance_score': '0.891286'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.106265, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.988096', 'ticker_sentiment_score': '0.202998', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.142565', 'ticker_sentiment_score': '-0.274284', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'C', 'relevance_score': '0.142565', 'ticker_sentiment_score': '-0.112088', 'ticker_sentiment_label': 'Neutral'}]}"
57,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Zacks Analyst Blog Highlights Broadcom, Oracle, Danaher, Deere and Northrop Grumman', 'url': 'https://www.zacks.com/stock/news/1958625/the-zacks-analyst-blog-highlights-broadcom-oracle-danaher-deere-and-northrop-grumman', 'time_published': '20220727T122300', 'authors': ['Zacks Investment Research'], 'summary': 'Broadcom, Oracle, Danaher, Deere and Northrop Grumman are included in this Analyst Blog.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/09/1038.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.999986'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.187063, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048327', 'ticker_sentiment_score': '0.293054', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DE', 'relevance_score': '0.096477', 'ticker_sentiment_score': '0.175325', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VMW', 'relevance_score': '0.048327', 'ticker_sentiment_score': '0.127211', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.144275', 'ticker_sentiment_score': '0.233841', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NOC', 'relevance_score': '0.096477', 'ticker_sentiment_score': '0.175325', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.28387', 'ticker_sentiment_score': '0.211321', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.048327', 'ticker_sentiment_score': '0.293054', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'DHR', 'relevance_score': '0.328611', 'ticker_sentiment_score': '0.182496', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
58,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stocks Rise as Markets Await Fed Decision', 'url': 'https://www.barrons.com/articles/stock-market-today-51658913035', 'time_published': '20220727T122700', 'authors': ['Jack Denton and Jacob Sonenshine'], 'summary': 'Stock Market Today: Dow Futures Rise as Fed Decision Looms, Alphabet Stock Gains ...', 'banner_image': 'https://images.barrons.com/im-532073?width=639&height=426', 'source': 'Barrons', 'category_within_source': 'n/a', 'source_domain': 'www.barrons.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Financial Markets', 'relevance_score': '0.99793'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Earnings', 'relevance_score': '0.993781'}], 'overall_sentiment_score': 0.110699, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.195287', 'ticker_sentiment_score': '-0.030742', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDLZ', 'relevance_score': '0.130926', 'ticker_sentiment_score': '0.213905', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.130926', 'ticker_sentiment_score': '0.153442', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MDNDF', 'relevance_score': '0.065685', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXN', 'relevance_score': '0.130926', 'ticker_sentiment_score': '0.225606', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CMG', 'relevance_score': '0.130926', 'ticker_sentiment_score': '0.120363', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NET', 'relevance_score': '0.130926', 'ticker_sentiment_score': '0.153442', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BA', 'relevance_score': '0.130926', 'ticker_sentiment_score': '0.071707', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BMY', 'relevance_score': '0.130926', 'ticker_sentiment_score': '0.14636', 'ticker_sentiment_label': 'Neutral'}]}"
59,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Here's How Much You'd Have Now If You Invested $100 In Bitcoin, Ethereum, Apple, Microsoft, Tesla, Amazon And Nvidia 5 Years Ago"", 'url': 'https://www.benzinga.com/news/22/04/26559840/if-you-invested-100-in-apple-msft-tesla-netflix-and-amazon-5-years-ago-heres-how-much-youd-hav', 'time_published': '20220727T123000', 'authors': ['Henry Khederian'], 'summary': 'Investors who placed their hard-earned cash into major U.S. indices have enjoyed respectable returns over the past five years.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/06/03/woman-3261425.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.744043'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.28441, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.353059', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.353059', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.353059', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.353059', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.181137', 'ticker_sentiment_score': '0.034298', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.353059', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CRYPTO:ETH', 'relevance_score': '0.353059', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
60,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Wall Street doesn't want the Fed to chill out"", 'url': 'https://www.cnn.com/2022/07/27/investing/premarket-stocks-trading/index.html', 'time_published': '20220727T123040', 'authors': ['Julia Horowitz', 'CNN Business'], 'summary': ""A version of this story first appeared in CNN Business' Before the Bell newsletter. Not a subscriber? You can sign up right here. You can listen to an audio version of the newsletter by clicking the same link."", 'banner_image': 'https://cdn.cnn.com/cnnnext/dam/assets/220727073010-washington-federal-reserve-jerome-powell-062322-file-super-tease.jpg', 'source': 'CNN', 'category_within_source': 'Markets', 'source_domain': 'www.cnn.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.990678'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.214378'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.007223, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.143843', 'ticker_sentiment_score': '-0.195086', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AMDUF', 'relevance_score': '0.036146', 'ticker_sentiment_score': '0.046518', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.036146', 'ticker_sentiment_score': '0.049608', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HLT', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.036146', 'ticker_sentiment_score': '0.104458', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SPOT', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ETSY', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'QCOM', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KHC', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WBD', 'relevance_score': '0.108141', 'ticker_sentiment_score': '0.034377', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BA', 'relevance_score': '0.072217', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
61,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Several Analysts Cut Price Targets On Microsoft Following Q2 Earnings, But This Analyst Raises PT', 'url': 'https://www.benzinga.com/news/earnings/22/07/28222991/several-analysts-cut-price-targets-on-microsoft-following-q2-earnings-but-this-analyst-raises-pt', 'time_published': '20220727T123107', 'authors': ['Lisa Levin'], 'summary': 'Microsoft Corporation MSFT reported weaker-than-expected results for its fourth quarter on Tuesday. However, the company issued an upbeat sales outlook for the fiscal year. Microsoft shares gained 3% to $259.39 in the pre-market trading session.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/27/image-microsoft_0.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.009544, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.994622', 'ticker_sentiment_score': '0.20443', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'JPM', 'relevance_score': '0.24289', 'ticker_sentiment_score': '-0.281949', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'C', 'relevance_score': '0.24289', 'ticker_sentiment_score': '-0.233057', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
62,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '3 Lord Abbett Mutual Funds for Attractive Returns', 'url': 'https://www.zacks.com/stock/news/1958687/3-lord-abbett-mutual-funds-for-attractive-returns', 'time_published': '20220727T125000', 'authors': ['Zacks Investment Research'], 'summary': 'Below, we share with you three Lord Abbett mutual funds. Each has a Zacks Mutual Fund Rank #1 (Strong Buy).', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/f5/266.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.858979'}], 'overall_sentiment_score': 0.378254, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.078354', 'ticker_sentiment_score': '0.078272', 'ticker_sentiment_label': 'Neutral'}]}"
63,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""News Exclusive | Microsoft Asks Google, Oracle to Help Crimp Amazon's U.S. Government Cloud Leadership"", 'url': 'https://www.wsj.com/articles/microsoft-asks-google-oracle-to-help-crimp-amazons-u-s-government-cloud-leadership-11658926801', 'time_published': '20220727T130000', 'authors': ['Aaron Tilley'], 'summary': 'The software companies are trying to get the U.S. to share its cloud-spending more widely by embracing a multicloud approach.', 'banner_image': 'https://images.wsj.net/im-591017/?width=860&height=573', 'source': 'Wall Street Journal', 'category_within_source': 'Business', 'source_domain': 'www.wsj.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.15094, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.360752', 'ticker_sentiment_score': '0.123428', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.360752', 'ticker_sentiment_score': '0.123428', 'ticker_sentiment_label': 'Neutral'}]}"
64,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Walmart To $142? Plus This Analyst Raises Price Target On McDonald's"", 'url': 'https://www.benzinga.com/news/22/07/28224045/walmart-to-142-plus-this-analyst-raises-price-target-on-mcdonalds', 'time_published': '20220727T130133', 'authors': ['Lisa Levin'], 'summary': ""Keybanc raised the price target for McDonald's Corporation MCD from $285 to $290. However, Keybanc analyst Eric Gonzalez maintained the stock with an Overweight rating. McDonald's shares fell 0.3% to $256.23 in pre-market trading. Citigroup cut the price target on Microsoft Corporation MSFT from ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/07/27/image31.jpeg?optimize=medium&dpr=2&auto=webp&width=3840', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.846708'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.042714, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.29234', 'ticker_sentiment_score': '0.006512', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PYPL', 'relevance_score': '0.29234', 'ticker_sentiment_score': '0.006526', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.197413', 'ticker_sentiment_score': '0.004762', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.29234', 'ticker_sentiment_score': '0.265126', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MDNDF', 'relevance_score': '0.197413', 'ticker_sentiment_score': '-0.135329', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SYK', 'relevance_score': '0.29234', 'ticker_sentiment_score': '-0.138833', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MS', 'relevance_score': '0.197413', 'ticker_sentiment_score': '0.097883', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TXN', 'relevance_score': '0.29234', 'ticker_sentiment_score': '0.127669', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.29234', 'ticker_sentiment_score': '0.121412', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MMM', 'relevance_score': '0.197413', 'ticker_sentiment_score': '-0.035024', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUBB', 'relevance_score': '0.29234', 'ticker_sentiment_score': '0.133922', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.29234', 'ticker_sentiment_score': '0.006498', 'ticker_sentiment_label': 'Neutral'}]}"
65,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Can Earnings Offset The Fed?', 'url': 'https://www.forbes.com/sites/jjkinahan/2022/07/27/can-earnings-offset-the-fed/', 'time_published': '20220727T131417', 'authors': ['JJ Kinahan'], 'summary': 'Earnings season remains far from over with Meta reporting after the close today and both Apple and Amazon reporting tomorrow.', 'banner_image': 'https://imageio.forbes.com/specials-images/imageserve/62e138985a3a4f63e0133856/0x0.jpg?format=jpg&width=1200', 'source': 'Forbes', 'category_within_source': 'Markets', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.650727'}, {'topic': 'Earnings', 'relevance_score': '0.890401'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': -0.029757, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.275091', 'ticker_sentiment_score': '-0.002228', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.070105', 'ticker_sentiment_score': '-0.214988', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
