,items,sentiment_score_definition,relevance_score_definition,feed
145,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Vuzix  ( VUZI )  Q1 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/05/11/vuzix-vuzi-q1-2022-earnings-call-transcript/', 'time_published': '20220511T053103', 'authors': ['Motley Fool Transcribing'], 'summary': 'VUZI earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.995015'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.999999'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.203247, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.006926', 'ticker_sentiment_score': '0.331361', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'YELP', 'relevance_score': '0.006926', 'ticker_sentiment_score': '0.679487', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GHGUF', 'relevance_score': '0.006926', 'ticker_sentiment_score': '-0.684454', 'ticker_sentiment_label': 'Bearish'}, {'ticker': 'MEDGF', 'relevance_score': '0.013851', 'ticker_sentiment_score': '0.190202', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'VUZI', 'relevance_score': '0.291032', 'ticker_sentiment_score': '0.236038', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
146,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Jamf Holding Corp.  ( JAMF )  Q1 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/05/11/jamf-holding-corp-jamf-q1-2022-earnings-call-trans/', 'time_published': '20220511T053111', 'authors': ['Motley Fool Transcribing'], 'summary': 'JAMF earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'IPO', 'relevance_score': '0.310843'}, {'topic': 'Financial Markets', 'relevance_score': '0.995077'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.346438, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.020896', 'ticker_sentiment_score': '0.599784', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TTRAF', 'relevance_score': '0.005224', 'ticker_sentiment_score': '0.194114', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.052208', 'ticker_sentiment_score': '0.526854', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'JAMF', 'relevance_score': '0.408684', 'ticker_sentiment_score': '0.384773', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.005224', 'ticker_sentiment_score': '0.760133', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'CRWD', 'relevance_score': '0.005224', 'ticker_sentiment_score': '0.787664', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'S', 'relevance_score': '0.005224', 'ticker_sentiment_score': '0.787664', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.005224', 'ticker_sentiment_score': '0.72709', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GS', 'relevance_score': '0.005224', 'ticker_sentiment_score': '-0.001649', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GHGUF', 'relevance_score': '0.010449', 'ticker_sentiment_score': '0.164575', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Trade Desk  ( TTD )  Q1 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/05/11/the-trade-desk-ttd-q1-2022-earnings-call-transcrip/', 'time_published': '20220511T060102', 'authors': ['Motley Fool Transcribing'], 'summary': 'TTD earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.999998'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.304986, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.003691', 'ticker_sentiment_score': '0.025889', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.128635', 'ticker_sentiment_score': '0.22112', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'APP', 'relevance_score': '0.007383', 'ticker_sentiment_score': '0.116512', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.029524', 'ticker_sentiment_score': '0.082919', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'OMC', 'relevance_score': '0.003691', 'ticker_sentiment_score': '0.090198', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'RAMP', 'relevance_score': '0.003691', 'ticker_sentiment_score': '0.034386', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SCOR', 'relevance_score': '0.003691', 'ticker_sentiment_score': '0.25248', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TTD', 'relevance_score': '0.022145', 'ticker_sentiment_score': '0.657457', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BZFD', 'relevance_score': '0.007383', 'ticker_sentiment_score': '0.071727', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FB', 'relevance_score': '0.003691', 'ticker_sentiment_score': '-0.070048', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.018455', 'ticker_sentiment_score': '0.458725', 'ticker_sentiment_label': 'Bullish'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Electronic Arts  ( EA )  Q4 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/05/11/electronic-arts-ea-q4-2022-earnings-call-transcrip/', 'time_published': '20220511T063032', 'authors': ['Motley Fool Transcribing'], 'summary': 'EA earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.999956'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.426878, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.00957', 'ticker_sentiment_score': '0.503594', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'SNEJF', 'relevance_score': '0.004785', 'ticker_sentiment_score': '0.503594', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BCS', 'relevance_score': '0.004785', 'ticker_sentiment_score': '0.89879', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'BAC', 'relevance_score': '0.004785', 'ticker_sentiment_score': '0.000289', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EA', 'relevance_score': '0.095473', 'ticker_sentiment_score': '0.650803', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GHGUF', 'relevance_score': '0.057372', 'ticker_sentiment_score': '0.652734', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'GBHL', 'relevance_score': '0.004785', 'ticker_sentiment_score': '0.972775', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'LGBS', 'relevance_score': '0.004785', 'ticker_sentiment_score': '0.907586', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.004785', 'ticker_sentiment_score': '0.422482', 'ticker_sentiment_label': 'Bullish'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Asian stocks mixed, China gains ahead of US price data', 'url': 'https://apnews.com/article/covid-technology-health-prices-ae3cdba1817da1571fdc9f6f46f28923', 'time_published': '20220511T064814', 'authors': [], 'summary': 'Asian stocks mixed, China gains ahead of US price data The Associated Press - en Español', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/4adf8c20fc424ec882f145debcaf97a6/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Markets', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.990678'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': -0.167297, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.055777', 'ticker_sentiment_score': '0.009321', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CBSU', 'relevance_score': '0.055777', 'ticker_sentiment_score': '-0.048752', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.055777', 'ticker_sentiment_score': '-0.007277', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.055777', 'ticker_sentiment_score': '-0.007277', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.055777', 'ticker_sentiment_score': '-0.007277', 'ticker_sentiment_label': 'Neutral'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Stock futures cautious ahead of key inflation data', 'url': 'https://www.foxbusiness.com/markets/stock-futures-5-11-2022', 'time_published': '20220511T071345', 'authors': [], 'summary': 'U.S. equity futures were trading higher Wednesday morning ahead of the release of a key report on inflation.', 'banner_image': 'https://cf-images.us-east-1.prod.boltdns.net/v1/static/854081161001/ac31ae26-f59a-481a-991b-b7b7c8a9db52/c42bb5e0-6118-4ec9-8147-6652b20c6366/1280x720/match/image.jpg', 'source': 'Fox Business News', 'category_within_source': 'n/a', 'source_domain': 'www.foxbusiness.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.310843'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Earnings', 'relevance_score': '0.360215'}], 'overall_sentiment_score': -0.124473, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.111851', 'ticker_sentiment_score': '0.00693', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DNUT', 'relevance_score': '0.111851', 'ticker_sentiment_score': '0.188567', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'WEN', 'relevance_score': '0.111851', 'ticker_sentiment_score': '0.188567', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COIN', 'relevance_score': '0.111851', 'ticker_sentiment_score': '-0.615208', 'ticker_sentiment_label': 'Bearish'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'National Technology Day: How artificial intelligence is helping MSMEs to optimize processes, accelerate growth | The Financial Express', 'url': 'https://www.financialexpress.com/industry/sme/msme-tech-national-technology-day-how-artificial-intelligence-is-helping-msmes-to-optimize-processes-accelerate-growth/2520478/', 'time_published': '20220511T091145', 'authors': [], 'summary': 'Technology for MSME: While a large number of MSMEs are yet to fully benefit from the technology revolution, some of them have certainly been warming up to the new age solutions such as artificial intelligence (AI) and using it also for better growth.', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/05/cloud-ga78115387_1280.jpg', 'source': 'The Financial Express', 'category_within_source': 'n/a', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.05268, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AIRYY', 'relevance_score': '0.035843', 'ticker_sentiment_score': '0.001971', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.035843', 'ticker_sentiment_score': '0.034928', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.035843', 'ticker_sentiment_score': '0.001971', 'ticker_sentiment_label': 'Neutral'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Hyperscale Data Center Market Size to Grow by USD 129.16 billion | Find Future Trends, Analysis, and Insights | Technavio', 'url': 'https://www.prnewswire.com/news-releases/hyperscale-data-center-market-size-to-grow-by-usd-129-16-billion--find-future-trends-analysis-and-insights--technavio-301543950.html', 'time_published': '20220511T091500', 'authors': ['Technavio'], 'summary': 'Find additional market insights by Technavio to help your organization foster innovation and make effective decisions. View our Exclusive Sample Report', 'banner_image': 'https://mma.prnewswire.com/media/1814660/IRTNTR43498.jpg?w=1000', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.25'}, {'topic': 'Manufacturing', 'relevance_score': '0.25'}, {'topic': 'Real Estate & Construction', 'relevance_score': '0.25'}, {'topic': 'Technology', 'relevance_score': '0.25'}], 'overall_sentiment_score': 0.001027, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'CARR', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NVDA', 'relevance_score': '0.204936', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AVGO', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CSCO', 'relevance_score': '0.154455', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HON', 'relevance_score': '0.56415', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DLR', 'relevance_score': '0.78271', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.396574', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INTC', 'relevance_score': '0.483888', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EQIX', 'relevance_score': '0.730362', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CONE', 'relevance_score': '0.303175', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.051774', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DELL', 'relevance_score': '0.730362', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MRVL', 'relevance_score': '0.396574', 'ticker_sentiment_score': '0.001027', 'ticker_sentiment_label': 'Neutral'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 13.6% CAGR, Data Integration and Integrity Software Market Size Worth USD 29.16 Billion in 2029', 'url': 'https://www.benzinga.com/pressreleases/22/05/g27129702/with-13-6-cagr-data-integration-and-integrity-software-market-size-worth-usd-29-16-billion-in-2029', 'time_published': '20220511T092805', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, May  11, 2022   ( GLOBE NEWSWIRE )  -- The global data integration and integrity software market size was valued at USD 10.75 billion in 2021. The market is projected to grow from USD 11.94 billion in 2022 to USD 29.16 billion by 2029, exhibiting a CAGR of 13.6% during the forecast peri', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/fc516b8c-10b7-41fc-ae48-0b0042471c07', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.069498, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.140814', 'ticker_sentiment_score': '0.021735', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.035377', 'ticker_sentiment_score': '0.00069', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'INFA', 'relevance_score': '0.035377', 'ticker_sentiment_score': '0.00069', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SAP', 'relevance_score': '0.035377', 'ticker_sentiment_score': '0.00069', 'ticker_sentiment_label': 'Neutral'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""April 2022's Most Wanted Malware: A Shake Up in the Index but Emotet is Still on Top"", 'url': 'https://www.globenewswire.com/news-release/2022/05/11/2440560/0/en/April-2022-s-Most-Wanted-Malware-A-Shake-Up-in-the-Index-but-Emotet-is-Still-on-Top.html', 'time_published': '20220511T100000', 'authors': ['Check Point Software Technologies INC'], 'summary': 'Check Point Research reports that April has seen a lot of activity from Formbook to Lokibot. This month also saw Spring4Shell make headlines, but it is not yet one of the most exploited vulnerabilities Check Point Research reports that April has seen a lot of activity from Formbook to Lokibot. This ', 'banner_image': 'https://ml.globenewswire.com/Resource/Download/c512f8ea-24a4-4802-9285-0434d241f6ea?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.010472, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.052403', 'ticker_sentiment_score': '0.010472', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.026216', 'ticker_sentiment_score': '0.043119', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.052403', 'ticker_sentiment_score': '0.043119', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is WisdomTree U.S. Quality Dividend Growth ETF  ( DGRW )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1922467/is-wisdomtree-us-quality-dividend-growth-etf-dgrw-a-strong-etf-right-now', 'time_published': '20220511T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for DGRW', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default350.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999759'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.082353, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.112956', 'ticker_sentiment_score': '0.002244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.112956', 'ticker_sentiment_score': '0.002244', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MORN', 'relevance_score': '0.05662', 'ticker_sentiment_score': '0.001338', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'JNJ', 'relevance_score': '0.112956', 'ticker_sentiment_score': '0.002244', 'ticker_sentiment_label': 'Neutral'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Vanguard Growth ETF  ( VUG )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1922454/should-vanguard-growth-etf-vug-be-on-your-investing-radar', 'time_published': '20220511T102009', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for VUG', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default77.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999986'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.050068, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.131355', 'ticker_sentiment_score': '0.003187', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.131355', 'ticker_sentiment_score': '0.003187', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.131355', 'ticker_sentiment_score': '0.001261', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.131355', 'ticker_sentiment_score': '0.003187', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Health Catalyst Inc  ( HCAT )  Q1 2022 Earnings Call Transcript', 'url': 'https://www.fool.com/earnings/call-transcripts/2022/05/11/health-catalyst-inc-hcat-q1-2022-earnings-call-tra/', 'time_published': '20220511T103045', 'authors': ['Motley Fool Transcribing'], 'summary': 'HCAT earnings call for the period ending March 31, 2022.', 'banner_image': 'https://g.foolcdn.com/misc-assets/fool-transcripts-logo.png', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'IPO', 'relevance_score': '0.682689'}, {'topic': 'Financial Markets', 'relevance_score': '0.999606'}, {'topic': 'Earnings', 'relevance_score': '1.0'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.999986'}], 'overall_sentiment_score': 0.340637, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'EVR', 'relevance_score': '0.004392', 'ticker_sentiment_score': '0.003287', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.004392', 'ticker_sentiment_score': '0.00976', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'C', 'relevance_score': '0.004392', 'ticker_sentiment_score': '0.002169', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCORF', 'relevance_score': '0.004392', 'ticker_sentiment_score': '0.004181', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.004392', 'ticker_sentiment_score': '0.001806', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HCAT', 'relevance_score': '0.057048', 'ticker_sentiment_score': '0.452421', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.013175', 'ticker_sentiment_score': '0.504754', 'ticker_sentiment_label': 'Bullish'}]}"
