,items,sentiment_score_definition,relevance_score_definition,feed
145,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Bango acquires global payments business of NTT DOCOMO', 'url': 'https://www.globenewswire.com/news-release/2022/08/30/2506419/0/en/Bango-acquires-global-payments-business-of-NTT-DOCOMO.html', 'time_published': '20220830T080600', 'authors': ['Bango PLC'], 'summary': ""Consolidates Bango's position as a leading independent payments platform for the world's largest merchants and operators ..."", 'banner_image': 'https://ml.globenewswire.com/Resource/Download/c4b6af1c-c16f-4ab6-81f1-2cec4970ea26?size=1', 'source': 'GlobeNewswire', 'category_within_source': 'n/a', 'source_domain': 'www.globenewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.938793'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.266143'}], 'overall_sentiment_score': 0.311358, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.023696', 'ticker_sentiment_score': '0.081775', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.023696', 'ticker_sentiment_score': '0.12375', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SHOP', 'relevance_score': '0.047371', 'ticker_sentiment_score': '0.147645', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.094576', 'ticker_sentiment_score': '0.150143', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TEF', 'relevance_score': '0.023696', 'ticker_sentiment_score': '0.12375', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SFTBF', 'relevance_score': '0.023696', 'ticker_sentiment_score': '0.12375', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VOD', 'relevance_score': '0.023696', 'ticker_sentiment_score': '0.12375', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.023696', 'ticker_sentiment_score': '0.26537', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
146,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Financial Analytics Market to value USD 43 Bn by 2030, Says Global Market Insights Inc.', 'url': 'https://www.prnewswire.com/news-releases/financial-analytics-market-to-value-usd-43-bn-by-2030-says-global-market-insights-inc-301614332.html', 'time_published': '20220830T081000', 'authors': ['Global Market Insights Inc.'], 'summary': 'Major financial analytics market participants include Datapine GmbH, Fair Isaac Corporation ( FICO ) , IBM Corporation, Alteryx, Inc., Domo, Inc., Hitachi Vantara Corporation, Microsoft Corporation, GoodData Corporation, Information Builders, MicroStrategy, Inc., Oracle Corporation, and others', 'banner_image': 'https://mma.prnewswire.com/media/1887708/Global_Financial_Analytics_Market.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.108179'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.161647'}], 'overall_sentiment_score': 0.351149, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'AYX', 'relevance_score': '0.098054', 'ticker_sentiment_score': '0.079189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.098054', 'ticker_sentiment_score': '0.079189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSTR', 'relevance_score': '0.098054', 'ticker_sentiment_score': '0.079189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HTHIF', 'relevance_score': '0.098054', 'ticker_sentiment_score': '0.079189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ORCL', 'relevance_score': '0.098054', 'ticker_sentiment_score': '0.079189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DOMO', 'relevance_score': '0.098054', 'ticker_sentiment_score': '0.079189', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FICO', 'relevance_score': '0.194632', 'ticker_sentiment_score': '0.113529', 'ticker_sentiment_label': 'Neutral'}]}"
147,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Apple  ( AAPL ) , Microsoft  ( MSFT )  - Fed's Thomas Barkin And John Williams Among Biggest Macro Catalysts Today"", 'url': 'https://www.benzinga.com/news/22/08/28680293/feds-thomas-barkin-and-john-williams-among-biggest-macro-catalysts-today', 'time_published': '20220830T083947', 'authors': ['Lisa Levin'], 'summary': ""U.S. stocks closed lower on Monday, with the Nasdaq 100 dropping more than 100 points following a decline in Apple Inc AAPL and Microsoft Corporation MSFT shares. Let's have a look at the major economic events scheduled for today. Federal Reserve Bank of Richmond President Thomas Barkin is set ..."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/30/image17.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Markets', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.089477, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.363388', 'ticker_sentiment_score': '-0.26055', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.363388', 'ticker_sentiment_score': '-0.26055', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
148,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 Metaverse Stocks That Could Help Make You a Fortune', 'url': 'https://www.fool.com/investing/2022/08/30/metaverse-stocks-could-help-make-you-fortune/', 'time_published': '20220830T091500', 'authors': ['Harsh Chauhan'], 'summary': ""These companies could win big from an emerging tech trend that's expected to blow up in the long run."", 'banner_image': 'https://g.foolcdn.com/editorial/images/697587/frustrated-executive-paperwork-compliance-headache.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.316726'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}, {'topic': 'Earnings', 'relevance_score': '0.266143'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.301143, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'AMD', 'relevance_score': '0.31282', 'ticker_sentiment_score': '0.374433', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.141081', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SNEJF', 'relevance_score': '0.040145', 'ticker_sentiment_score': '0.141081', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.12003', 'ticker_sentiment_score': '0.165271', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'RBLX', 'relevance_score': '0.42021', 'ticker_sentiment_score': '0.449833', 'ticker_sentiment_label': 'Bullish'}]}"
149,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""World's 10 Most Richest: After Adani's entry, here's updated list of wealthiest people in the world | The Financial Express"", 'url': 'https://www.financialexpress.com/industry/worlds-10-most-richest-after-adanis-entry-heres-updated-list-of-wealthiest-people-in-the-world/2649433/', 'time_published': '20220830T095121', 'authors': [], 'summary': ""World's 10 Most Richest: After Adani's entry, here's updated list of wealthiest people in the world The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/Worlds-richest-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.266143'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.218368, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.12546', 'ticker_sentiment_score': '0.087628', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.187221', 'ticker_sentiment_score': '0.058203', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.12546', 'ticker_sentiment_score': '0.120129', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.062926', 'ticker_sentiment_score': '0.222311', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
150,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Billionaire Jeff Bezos Reveals His First Job. You Won't Believe It!"", 'url': 'https://www.thestreet.com/technology/billionaire-jeff-bezos-reveals-his-first-job-you-wont-believe-it', 'time_published': '20220830T095600', 'authors': ['Luc Olinga'], 'summary': 'Amazon founder took his first steps into the working world at a company with a household name.', 'banner_image': 'https://www.thestreet.com/.image/ar_16:9%2Cc_fill%2Ccs_srgb%2Cfl_progressive%2Cg_faces:center%2Cq_auto:good%2Cw_620/MTkxNzI3OTMzNjA0MjQyOTMw/bbb.jpg', 'source': 'The Street', 'category_within_source': 'n/a', 'source_domain': 'www.thestreet.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.495866'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.156581, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.127795', 'ticker_sentiment_score': '0.091891', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.127795', 'ticker_sentiment_score': '0.091891', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.190667', 'ticker_sentiment_score': '0.17017', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.426567', 'ticker_sentiment_score': '-0.073606', 'ticker_sentiment_label': 'Neutral'}]}"
151,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Homomorphic encryption could revolutionize data privacy-so what is it?', 'url': 'https://www.fastcompany.com/90782408/what-is-homomorphic-encryption-and-why-is-it-a-privacy-holy-grail', 'time_published': '20220830T100000', 'authors': [], 'summary': 'Homomorphic encryption: a holy grail for privacy, explained Fast Company ...', 'banner_image': 'https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2022/08/p-1-what-is-homomorphic-encryption-and-why-is-it-a-privacy-holy-grail.jpg', 'source': 'Fast Company', 'category_within_source': 'n/a', 'source_domain': 'www.fastcompany.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}], 'overall_sentiment_score': 0.125259, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.018118', 'ticker_sentiment_score': '0.028698', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DTST', 'relevance_score': '0.018118', 'ticker_sentiment_score': '0.03783', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'EADSF', 'relevance_score': '0.036228', 'ticker_sentiment_score': '0.051575', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.018118', 'ticker_sentiment_score': '0.03783', 'ticker_sentiment_label': 'Neutral'}]}"
152,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should iShares S&P 500 Growth ETF  ( IVW )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1973869/should-ishares-sp-500-growth-etf-ivw-be-on-your-investing-radar', 'time_published': '20220830T102007', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default49.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.300119, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.059785', 'ticker_sentiment_score': '0.122001', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.275958', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.275958', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IVZ', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.210111', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.119235', 'ticker_sentiment_score': '0.275958', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
153,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Schwab Fundamental U.S. Broad Market Index ETF  ( FNDB )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1973876/is-schwab-fundamental-us-broad-market-index-etf-fndb-a-strong-etf-right-now', 'time_published': '20220830T102009', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default267.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999965'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.304543, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.115232', 'ticker_sentiment_score': '0.29028', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SCHW', 'relevance_score': '0.057767', 'ticker_sentiment_score': '0.094968', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.115232', 'ticker_sentiment_score': '0.29028', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.115232', 'ticker_sentiment_score': '0.29028', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
154,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Apple  ( AAPL ) , Microsoft  ( MSFT )  - Volatility In Markets Rises Further After US Stocks Extend Last Week's Losses"", 'url': 'https://www.benzinga.com/news/22/08/28681111/volatility-in-markets-rises-further-after-us-stocks-extend-last-weeks-losses', 'time_published': '20220830T102033', 'authors': ['Lisa Levin'], 'summary': ""U.S. stocks dropped on Monday, adding to previous week's losses after Fed Chair Jerome Powell said the central bank will remain aggressive in its monetary policy stance to fight inflation."", 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/30/image_1.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'Trading', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.576289'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.538269'}], 'overall_sentiment_score': -0.219675, 'overall_sentiment_label': 'Somewhat-Bearish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.382925', 'ticker_sentiment_score': '-0.078531', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.382925', 'ticker_sentiment_score': '-0.078531', 'ticker_sentiment_label': 'Neutral'}]}"
155,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""World's 10 Richest: After Gautam Adani's entry, here's updated list of wealthiest people in the world | The Financial Express"", 'url': 'https://www.financialexpress.com/industry/worlds-10-most-richest-after-adanis-entry-heres-updated-list-of-wealthiest-people-in-the-world/2649433/lite/', 'time_published': '20220830T104645', 'authors': [], 'summary': ""World's 10 Richest: After Gautam Adani's entry, here's updated list of wealthiest people in the world The Financial Express ..."", 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/08/Worlds-richest-1.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.266143'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.218369, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.087733', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.187705', 'ticker_sentiment_score': '0.058315', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.125789', 'ticker_sentiment_score': '0.120273', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BRK-A', 'relevance_score': '0.063091', 'ticker_sentiment_score': '0.222329', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
156,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Best Kinds of Investments During Times of Uncertainty', 'url': 'https://www.fool.com/investing/2022/08/30/the-best-kinds-of-investments-during-times-of-unce/', 'time_published': '20220830T110000', 'authors': ['Stefon Walters'], 'summary': ""Go with those who've stood the test of time."", 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F697448%2Fyoung-businessman-at-work.jpg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999346'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.19137, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.117774', 'ticker_sentiment_score': '0.060494', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.117774', 'ticker_sentiment_score': '0.136973', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.117774', 'ticker_sentiment_score': '0.136973', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MDNDF', 'relevance_score': '0.117774', 'ticker_sentiment_score': '0.060494', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.117774', 'ticker_sentiment_score': '0.060494', 'ticker_sentiment_label': 'Neutral'}]}"
157,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Top 3 Lord Abbett Mutual Funds to Add to Your Portfolio', 'url': 'https://www.zacks.com/stock/news/1973923/top-3-lord-abbett-mutual-funds-to-add-to-your-portfolio', 'time_published': '20220830T112800', 'authors': ['Zacks Investment Research'], 'summary': 'Below, we share with you three top-ranked Lord Abbett mutual funds, namely LGLFX, LGCAX and LIFFX. Each has earned a Zacks Mutual Fund Rank ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/3b/649.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.890401'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.989041'}], 'overall_sentiment_score': 0.360592, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.070517', 'ticker_sentiment_score': '0.142808', 'ticker_sentiment_label': 'Neutral'}]}"
158,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""Microsoft  ( MSFT ) , News Corp  ( NWSA )  - China's Sophisticated Spying Tactics Are Making It Difficult For US, UK, EU Intelligence To Detect"", 'url': 'https://www.benzinga.com/government/22/08/28680071/chinas-sophisticated-spying-tactics-making-it-difficult-for-us-uk-eu-intelligence-to-detect-report', 'time_published': '20220830T113601', 'authors': ['Anusuya Lahiri'], 'summary': 'A former Europe station chief for the U.S. intelligence agency CIA acknowledged that the ""Chinese intelligence operatives are on a par with the Russians."" China is already well known for advanced cyber attacks, like the 2021 Microsoft Corp MSFT hack, which compromised 30,000 organizations ...', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/30/us_china.png?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.032002, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.281153', 'ticker_sentiment_score': '-0.341147', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'NWSAL', 'relevance_score': '0.095517', 'ticker_sentiment_score': '-0.207361', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
159,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Australia Compels Apple, Meta, Snapchat To Explain How They Are Tackling Child Abuse Content', 'url': 'https://www.benzinga.com/government/22/08/28680613/australia-asks-apple-meta-and-microsoft-to-explain-how-they-are-tackling-child-abuse-content-on-plat', 'time_published': '20220830T122353', 'authors': ['Navdeep Yadav'], 'summary': 'Australian regulator has demanded Meta Platforms Inc META, Apple Inc AAPL, Snap Inc SNAP, and Microsoft Corp MSFT share their strategies for stamping out child abuse material on their platforms.', 'banner_image': 'https://cdn.benzinga.com/files/images/story/2022/08/30/shutterstock_1521080426.jpg?width=1200&height=800&fit=crop', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': -0.094591, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.431065', 'ticker_sentiment_score': '-0.207934', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOG', 'relevance_score': '0.295867', 'ticker_sentiment_score': '-0.191667', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'META', 'relevance_score': '0.295867', 'ticker_sentiment_score': '-0.279228', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAPL', 'relevance_score': '0.431065', 'ticker_sentiment_score': '-0.207934', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'SNAP', 'relevance_score': '0.295867', 'ticker_sentiment_score': '-0.279228', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
