,items,sentiment_score_definition,relevance_score_definition,feed
10,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Wall Street futures resume fall as economic worries weigh', 'url': 'https://www.reuters.com/markets/europe/wall-street-futures-resume-fall-economic-worries-weigh-2022-09-29/', 'time_published': '20220929T094500', 'authors': ['Reuters'], 'summary': 'Sept 29 ( Reuters ) - The Dow and S&P futures fell for the seventh time in eight sessions on Thursday as investors worried about a global downturn from aggressive rate hikes by central banks and weighed the risk of a potential contagion from a turmoil in UK markets.', 'banner_image': 'https://cloudfront-us-east-2.images.arcpublishing.com/reuters/JKLBSYGQM5OUNGRLMMJMG5AGJM.jpg', 'source': 'Reuters', 'category_within_source': 'Markets', 'source_domain': 'www.reuters.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.036646, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.102888', 'ticker_sentiment_score': '0.014483', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.102888', 'ticker_sentiment_score': '0.014483', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.102888', 'ticker_sentiment_score': '0.014483', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.102888', 'ticker_sentiment_score': '0.014483', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NCLH', 'relevance_score': '0.102888', 'ticker_sentiment_score': '-0.158745', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'AAL', 'relevance_score': '0.102888', 'ticker_sentiment_score': '-0.083052', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCL', 'relevance_score': '0.102888', 'ticker_sentiment_score': '-0.158745', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
11,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '2 of the Best Stock-Split Stocks to Buy Ahead of 2023', 'url': 'https://www.fool.com/investing/2022/09/29/2-of-the-best-stock-split-stocks-buy-ahead-of-2023/', 'time_published': '20220929T095000', 'authors': ['Anthony Di Pizio'], 'summary': ""The U.S. economy is struggling right now, but here's what to buy in anticipation of a rebound next year."", 'banner_image': 'https://g.foolcdn.com/editorial/images/702476/investor-gettyimages-1164915433.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Earnings', 'relevance_score': '0.977154'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.264654, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.048327', 'ticker_sentiment_score': '0.02294', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.28387', 'ticker_sentiment_score': '0.261763', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.455525', 'ticker_sentiment_score': '0.435373', 'ticker_sentiment_label': 'Bullish'}]}"
12,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft rolls out Windows 11 2022 update: What is new and how to get it', 'url': 'https://www.business-standard.com/article/technology/microsoft-rolls-out-windows-11-2022-update-what-is-new-and-how-to-get-it-122092900585_1.html', 'time_published': '20220929T095800', 'authors': ['BS Web Team'], 'summary': 'More updates are coming to Windows 11 next month, including an updated photo management app to simplify browsing, finding, management and consumption of photos ...', 'banner_image': 'https://bsmedia.business-standard.com/_media/bs/img/article/2021-06/27/full/1624776017-9672.jpg?im=Resize,width=640', 'source': 'Business Standard', 'category_within_source': 'Top Stories', 'source_domain': 'www.business-standard.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.182123, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.334008', 'ticker_sentiment_score': '0.200187', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
13,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Microsoft to pull the plug on SwiftKey keyboard for iOS devices; know details | The Financial Express', 'url': 'https://www.financialexpress.com/industry/technology/microsoft-to-pull-the-plug-on-swiftkey-keyboard-for-ios-devices-know-details/2695360/', 'time_published': '20220929T100201', 'authors': [], 'summary': 'Microsoft to pull the plug on SwiftKey keyboard for iOS devices. know details The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/microsoft-swiftkey.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.182202, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.654522', 'ticker_sentiment_score': '0.35549', 'ticker_sentiment_label': 'Bullish'}]}"
14,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should SPDR Portfolio S&P 500 ETF  ( SPLG )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1986336/should-spdr-portfolio-sp-500-etf-splg-be-on-your-investing-radar', 'time_published': '20220929T102009', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default159.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.235163, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.132004', 'ticker_sentiment_score': '0.294585', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.132004', 'ticker_sentiment_score': '0.294585', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'STT', 'relevance_score': '0.06623', 'ticker_sentiment_score': '0.048058', 'ticker_sentiment_label': 'Neutral'}]}"
15,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The era of the Big Tech moonshot is over', 'url': 'https://markets.businessinsider.com/news/stocks/the-big-tech-moonshot-google-microsoft-amazon-snap-is-over-2022-9', 'time_published': '20220929T104000', 'authors': ['Jordan Parker Erb'], 'summary': 'Hey, I\'m so happy to see you. I\'m Jordan Parker Erb, and I have a question for you: What do driverless cars, hoverboards, and space elevators have in common? Each of these ideas is a ""moonshot,"" or a radical, potentially world-changing project that Big Tech companies have worked on in recent years.', 'banner_image': None, 'source': 'Business Insider', 'category_within_source': 'n/a', 'source_domain': 'markets.businessinsider.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.00723, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.051221', 'ticker_sentiment_score': '0.158956', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.392691', 'ticker_sentiment_score': '0.155235', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'META', 'relevance_score': '0.152821', 'ticker_sentiment_score': '0.061459', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.051221', 'ticker_sentiment_score': '0.072516', 'ticker_sentiment_label': 'Neutral'}]}"
16,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Marketing Cloud Platform Market Global Demands, Size, Share, Trend, Marketing Functions, Key Players and Forecasts to 2027 - ReportsnReports', 'url': 'https://www.prnewswire.com/in/news-releases/marketing-cloud-platform-market-global-demands-size-share-trend-marketing-functions-key-players-and-forecasts-to-2027---reportsnreports-301636605.html', 'time_published': '20220929T110000', 'authors': ['ReportsnReports'], 'summary': 'PUNE, India, Sept. 29, 2022 /PRNewswire/ -- ReportsnReports added Global Marketing Cloud Platform Market by Component ( Platforms and Services ) , Deployment Mode ( Public Cloud and Private Cloud ) , Marketing Functions, Organization Size, Vertical, Region and Forecast to 2027 Research Report to ...', 'banner_image': '', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.011995, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.03878', 'ticker_sentiment_score': '-0.017594', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SSNLF', 'relevance_score': '0.03878', 'ticker_sentiment_score': '-0.017594', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.03878', 'ticker_sentiment_score': '-0.017594', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.03878', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ZETA', 'relevance_score': '0.03878', 'ticker_sentiment_score': '-0.086839', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'HUBS', 'relevance_score': '0.03878', 'ticker_sentiment_score': '-0.086839', 'ticker_sentiment_label': 'Neutral'}]}"
17,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Looking for Tech Stocks? These 3 Are Great Buys.', 'url': 'https://www.fool.com/investing/2022/09/29/looking-for-tech-stocks-these-3-are-great-buys/', 'time_published': '20220929T110500', 'authors': ['Rich Duprey'], 'summary': 'These supercharged growth stocks can survive the market turmoil and lead the way to recovery.', 'banner_image': 'https://g.foolcdn.com/image/?url=https%3A%2F%2Fg.foolcdn.com%2Feditorial%2Fimages%2F702419%2Fstocks-money-time-watch-getty-long-term.jpeg&w=700&op=resize', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.796627'}, {'topic': 'Earnings', 'relevance_score': '0.955357'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.122785, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'ATVI', 'relevance_score': '0.04497', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.178459', 'ticker_sentiment_score': '0.106577', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GS', 'relevance_score': '0.04497', 'ticker_sentiment_score': '-0.120434', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.264897', 'ticker_sentiment_score': '0.05174', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VZ', 'relevance_score': '0.089797', 'ticker_sentiment_score': '-0.037191', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.222022', 'ticker_sentiment_score': '0.205885', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
18,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'With 12.1% CAGR, Parental Control Software Market Size to Reach USD 2,453.8 Million [2022-2029]', 'url': 'https://www.benzinga.com/pressreleases/22/09/g29070564/with-12-1-cagr-parental-control-software-market-size-to-reach-usd-2-453-8-million-2022-2029', 'time_published': '20220929T111314', 'authors': ['Globe Newswire'], 'summary': 'Pune, India, Sept. 29, 2022 ( GLOBE NEWSWIRE ) -- The parental control software market size is predicted to reach USD 2,453.8 million by 2029 and exhibit a CAGR of 12.1% during the projected period. Fortune Business Insights has presented this information in its report titled, ""Parental Control ...', 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'Mergers', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.108179'}], 'overall_sentiment_score': 0.172875, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.032602', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.06515', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'T', 'relevance_score': '0.032602', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NLOK', 'relevance_score': '0.032602', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
19,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '80% of employees in India need a better reason to return to the office: Microsoft report | The Financial Express', 'url': 'https://www.financialexpress.com/industry/80-of-employees-in-india-need-a-better-reason-to-return-to-the-office-microsoft-report/2695467/', 'time_published': '20220929T112550', 'authors': [], 'summary': '80% of employees in India need a better reason to return to the office: Microsoft report The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/06/microsoft.jpg', 'source': 'The Financial Express', 'category_within_source': 'IndustryGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.316496, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.274834', 'ticker_sentiment_score': '0.312806', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
20,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Digital Workplace Market to Witness Impressive Expansion of USD 134.95 Billion with Highest CAGR Of 22.20% during the Forecast Period of 2022 To 2029', 'url': 'https://www.prnewswire.com/news-releases/digital-workplace-market-to-witness-impressive-expansion-of-usd-134-95-billion-with-highest-cagr-of-22-20-during-the-forecast-period-of-2022-to-2029--301636638.html', 'time_published': '20220929T113100', 'authors': ['Data Bridge Market Research'], 'summary': 'DALLAS, Sept. 29, 2022 /PRNewswire/ -- Recent study report released by Data Bridge Market research with titled ""Global Digital Workplace Market"" guarantees you will remain better informed than your competition.', 'banner_image': 'https://mma.prnewswire.com/media/1011053/Data_Bridge_Market_Research_Logo.jpg?p=facebook', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.305346, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.014931', 'ticker_sentiment_score': '0.109552', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOG', 'relevance_score': '0.029858', 'ticker_sentiment_score': '0.118664', 'ticker_sentiment_label': 'Neutral'}]}"
21,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'The Zacks Analyst Blog Highlights Accenture, CVB Financial, Investar Holding, Microsoft and Texas Instruments', 'url': 'https://www.zacks.com/stock/news/1986426/the-zacks-analyst-blog-highlights-accenture-cvb-financial-investar-holding-microsoft-and-texas-instruments', 'time_published': '20220929T120000', 'authors': ['Zacks Investment Research'], 'summary': 'Accenture, CVB Financial, Investar Holding, Microsoft and Texas Instruments are part of The Zacks top Analyst Blog.', 'banner_image': 'https://staticx-tuner.zacks.com/images/articles/main/af/1379.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}, {'topic': 'Economy - Monetary', 'relevance_score': '0.451494'}, {'topic': 'Economy - Fiscal', 'relevance_score': '0.158519'}, {'topic': 'Financial Markets', 'relevance_score': '0.999956'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Earnings', 'relevance_score': '0.682689'}, {'topic': 'Economy - Macro', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.245416, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'CVBF', 'relevance_score': '0.259382', 'ticker_sentiment_score': '0.224973', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.290415', 'ticker_sentiment_score': '0.292768', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ISTR', 'relevance_score': '0.320974', 'ticker_sentiment_score': '0.245558', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'TXN', 'relevance_score': '0.290415', 'ticker_sentiment_score': '0.397975', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'ACN', 'relevance_score': '0.259382', 'ticker_sentiment_score': '0.380613', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'FOREX:JPY', 'relevance_score': '0.033006', 'ticker_sentiment_score': '-0.218489', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:EUR', 'relevance_score': '0.033006', 'ticker_sentiment_score': '-0.218489', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.033006', 'ticker_sentiment_score': '-0.218489', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:CNY', 'relevance_score': '0.033006', 'ticker_sentiment_score': '-0.218489', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'FOREX:USD', 'relevance_score': '0.131463', 'ticker_sentiment_score': '-0.081539', 'ticker_sentiment_label': 'Neutral'}]}"
22,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'US Stocks: Futures fall on growing worries of economic downturn | The Financial Express', 'url': 'https://www.financialexpress.com/market/us-stocks-futures-fall-on-growing-worries-of-economic-downturn/2695538/', 'time_published': '20220929T121158', 'authors': [], 'summary': 'US Stocks: Futures fall on growing worries of economic downturn The Financial Express ...', 'banner_image': 'https://www.financialexpress.com/wp-content/uploads/2022/09/1-734.jpg', 'source': 'The Financial Express', 'category_within_source': 'MarketsGoogleRSS', 'source_domain': 'www.financialexpress.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.838487'}, {'topic': 'Financial Markets', 'relevance_score': '0.858979'}, {'topic': 'Manufacturing', 'relevance_score': '0.333333'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.333333'}, {'topic': 'Technology', 'relevance_score': '0.333333'}], 'overall_sentiment_score': -0.133748, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.070664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'META', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.070664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UAL', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.055616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAPL', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.070664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.070664', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NCLH', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.149795', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AAL', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.082518', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'LUV', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.055616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CCL', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.149795', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DAL', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.055616', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'FOREX:GBP', 'relevance_score': '0.082677', 'ticker_sentiment_score': '-0.157625', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
23,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Futures Drop Ahead Of Key Economic Data', 'url': 'https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-drop-ahead-of-key-economic-data-apple-slides-on-downgrade/', 'time_published': '20220929T121300', 'authors': [""Investor's Business Daily"", 'SCOTT LEHTONEN'], 'summary': 'Dow Jones futures dropped more than 200 points Thursday morning ahead of key economic data - U.S. GDP and first-time unemployment claims. Apple stock fell on a Bank of America downgrade. CarMax ( KMX ) and Jefferies ( JEF ) were key earnings reporters overnight.', 'banner_image': 'https://www.investors.com/wp-content/uploads/2021/09/Stock-wallstreetflag-01-adobe.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Life Sciences', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}, {'topic': 'Blockchain', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Earnings', 'relevance_score': '0.158519'}], 'overall_sentiment_score': 0.055634, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'AAPL', 'relevance_score': '0.194242', 'ticker_sentiment_score': '-0.199934', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'TTC', 'relevance_score': '0.139426', 'ticker_sentiment_score': '0.054109', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.083931', 'ticker_sentiment_score': '-0.198028', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WWE', 'relevance_score': '0.111747', 'ticker_sentiment_score': '0.152018', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NBIX', 'relevance_score': '0.111747', 'ticker_sentiment_score': '0.049523', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TWNK', 'relevance_score': '0.083931', 'ticker_sentiment_score': '0.021762', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MU', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'VRTX', 'relevance_score': '0.083931', 'ticker_sentiment_score': '0.057713', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NKE', 'relevance_score': '0.056011', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'IVZ', 'relevance_score': '0.028023', 'ticker_sentiment_score': '0.01061', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'COIN', 'relevance_score': '0.056011', 'ticker_sentiment_score': '-0.14392', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UNH', 'relevance_score': '0.111747', 'ticker_sentiment_score': '0.083869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.111747', 'ticker_sentiment_score': '-0.154162', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'DV', 'relevance_score': '0.139426', 'ticker_sentiment_score': '0.039801', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'TSLA', 'relevance_score': '0.111747', 'ticker_sentiment_score': '-0.101496', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WFC', 'relevance_score': '0.028023', 'ticker_sentiment_score': '-0.134201', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KMX', 'relevance_score': '0.083931', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}]}"
